latitude,longitude,time,t2m,u10,v10,tp
41.981,-72.12716,1979-01-25 01:00:00,274.39343,-5.1758833,-0.690465,0.00013495148
41.981,-72.12716,1979-01-26 01:00:00,274.22748,-0.54999506,-2.3674326,0.00024535757
41.981,-72.12716,1979-01-27 01:00:00,273.76105,0.68949515,-1.7156229,9.6533025e-05
41.981,-72.12716,1979-01-28 01:00:00,274.0108,1.6587133,-1.6892252,1.7383267e-05
41.981,-72.12716,1979-01-29 01:00:00,274.77966,1.7206774,-1.9045544,1.29615e-06
41.981,-72.12716,1979-01-30 01:00:00,273.83264,3.5433578,-3.0978403,1.4609918e-07
41.981,-72.12716,1979-01-31 01:00:00,270.81665,2.727107,-2.3707733,8.3990926e-07
41.981,-72.12716,1979-02-01 01:00:00,269.02112,1.8075204,-1.6069336,1.190615e-06
41.981,-72.12716,1979-02-02 01:00:00,264.90283,3.0105896,-2.8742838,1.6192644e-07
41.981,-72.12716,1979-02-03 01:00:00,264.771,2.6819553,-2.6618805,1.0286385e-09
41.981,-72.12716,1979-02-04 01:00:00,266.36353,1.9192272,-1.8656311,0.0
41.981,-72.12716,1979-02-05 01:00:00,268.463,0.38219935,1.715878,2.8527593e-06
41.981,-72.12716,1979-02-06 01:00:00,262.21814,5.1354218,-1.8081064,1.4208654e-06
41.981,-72.12716,1979-02-07 01:00:00,261.6599,2.2864075,-1.2258453,0.0
41.981,-72.12716,1979-02-08 01:00:00,267.35828,-1.5001688,-0.88212585,0.0006705744
41.981,-72.12716,1979-02-09 01:00:00,264.0504,2.581152,-1.5230265,0.0
41.981,-72.12716,1979-02-10 01:00:00,258.48853,2.0105038,-2.1096,0.0
41.981,-72.12716,1979-02-11 01:00:00,256.84882,2.6191263,-1.8749237,0.0
41.981,-72.12716,1979-02-12 01:00:00,253.7466,1.5516657,-1.4027166,0.0
41.981,-72.12716,1979-02-13 01:00:00,259.88794,-0.059936404,-0.7713127,3.625112e-05
41.981,-72.12716,1979-02-14 01:00:00,255.41905,1.8910885,-2.3174438,0.0
41.981,-72.12716,1979-02-15 01:00:00,255.92175,2.0864408,-1.0428171,0.0
41.981,-72.12716,1979-02-16 01:00:00,259.5647,0.3030262,-1.8784485,0.0
41.981,-72.12716,1979-02-17 01:00:00,258.68213,1.2170098,-3.1939974,0.0
41.981,-72.12716,1979-02-18 01:00:00,254.86362,1.7203137,-2.539857,0.0
41.981,-72.12716,1979-02-19 01:00:00,258.47046,0.46472073,1.2558575,0.0
41.981,-72.12716,1979-02-20 01:00:00,265.0238,-0.20100403,-1.8181372,0.0
41.981,-72.12716,1979-02-21 01:00:00,269.3263,1.5551254,1.7574472,0.0
41.981,-72.12716,1979-02-22 01:00:00,276.38837,2.0889454,2.6040163,1.0410675e-05
41.981,-72.12716,1979-02-23 01:00:00,273.3506,0.6451171,-2.012391,0.0
41.981,-72.12716,1979-02-24 01:00:00,273.14856,-1.6110992,2.0819693,1.3196577e-05
41.981,-72.12716,1979-02-25 01:00:00,275.77307,-0.2571659,-1.9871521,0.0008853467
41.981,-72.12716,1979-02-26 01:00:00,273.4234,-4.1550903,-2.5446196,0.00017110744
41.981,-72.12716,1979-02-27 01:00:00,271.02026,-2.403184,-2.5208445,2.1491021e-05
41.981,-72.12716,1979-02-28 01:00:00,272.86182,2.5906706,-1.0475101,5.4189723e-06
41.981,-72.12716,1979-03-01 01:00:00,274.80127,1.7485435,-1.2259226,0.0
41.981,-72.12716,1979-03-02 01:00:00,274.70544,-2.0982513,-0.087888,0.0
41.981,-72.12716,1979-03-03 01:00:00,274.82306,-1.761734,-1.1783152,0.0
41.981,-72.12716,1979-03-04 01:00:00,273.4599,-0.47990513,1.752337,1.228751e-06
41.981,-72.12716,1979-03-05 01:00:00,280.04163,-0.8353424,2.6754427,0.00015590515
41.981,-72.12716,1979-03-06 01:00:00,282.50647,-0.25515938,3.121664,2.9545516e-05
41.981,-72.12716,1979-03-07 01:00:00,281.38123,-0.6040258,2.5224314,0.0006583255
41.981,-72.12716,1979-03-08 01:00:00,277.9787,-0.5357653,-2.2395906,1.7642735e-05
41.981,-72.12716,1979-03-09 01:00:00,275.60498,0.90432364,-2.084488,0.0
41.981,-72.12716,1979-03-10 01:00:00,275.6018,-0.39669514,-1.598053,0.0
41.981,-72.12716,1979-03-11 01:00:00,278.16656,0.06060797,1.6297355,0.00070553913
41.981,-72.12716,1979-03-12 01:00:00,268.71106,4.3478575,-2.0269775,1.75837e-06
41.981,-72.12716,1979-03-13 01:00:00,268.56946,4.009967,-2.1329813,0.0
41.981,-72.12716,1979-03-14 01:00:00,274.9331,1.3366824,3.7196674,0.0
41.981,-72.12716,1979-03-15 01:00:00,279.11987,2.7063475,-0.9989157,0.00025095965
41.981,-72.12716,1979-03-16 01:00:00,265.46094,3.5919037,-2.5034027,0.0
41.981,-72.12716,1979-03-17 01:00:00,269.89075,0.3345461,-1.2025986,0.0
41.981,-72.12716,1979-03-18 01:00:00,271.84253,-0.43346596,-2.3580637,0.0
41.981,-72.12716,1979-03-19 01:00:00,271.66193,0.22042751,-2.1987152,0.0
41.981,-72.12716,1979-03-20 01:00:00,275.72742,1.1218028,-2.7786455,0.0
41.981,-72.12716,1979-03-21 01:00:00,276.77136,0.80486685,-3.712223,0.0
41.981,-72.12716,1979-03-22 01:00:00,277.94415,-2.0934458,0.24110603,0.0
41.981,-72.12716,1979-03-23 01:00:00,282.03625,0.3869171,-2.328271,0.0
41.981,-72.12716,1979-03-24 01:00:00,281.1759,0.2966143,2.3604536,0.0
41.981,-72.12716,1979-03-25 01:00:00,282.99164,-3.6678934,2.991517,1.0258124e-07
41.981,-72.12716,1979-03-26 01:00:00,280.07794,0.062828064,1.9562063,0.0
41.981,-72.12716,1979-03-27 01:00:00,276.68604,2.2403612,-0.5580051,0.0
41.981,-72.12716,1979-03-28 01:00:00,272.15405,2.3413181,-2.2372599,0.0
41.981,-72.12716,1979-03-29 01:00:00,273.52826,0.46793848,2.2876596,0.0
41.981,-72.12716,1979-03-30 01:00:00,278.97168,0.53380966,1.362049,0.0002332206
41.981,-72.12716,1979-03-31 01:00:00,283.57385,-1.0925522,1.3092545,2.0736552e-06
41.981,-72.12716,1979-04-01 01:00:00,285.3988,1.3953305,1.6317363,8.562951e-05
41.981,-72.12716,1979-04-02 01:00:00,278.09656,-2.0813456,-1.2171631,1.2597011e-06
41.981,-72.12716,1979-04-03 01:00:00,276.4309,-2.5786963,1.4660113,2.4487439e-05
41.981,-72.12716,1979-04-04 01:00:00,278.16418,1.4361005,-1.5732117,0.00036735492
41.981,-72.12716,1979-04-05 01:00:00,274.8199,-3.469223,-0.3177328,0.0019568135
41.981,-72.12716,1979-04-06 01:00:00,278.1073,2.507804,0.36589748,0.0
41.981,-72.12716,1979-04-07 01:00:00,273.96045,4.8477163,0.40367794,4.458452e-06
41.981,-72.12716,1979-04-08 01:00:00,272.07947,3.7611532,-1.9810143,0.0
41.981,-72.12716,1979-04-09 01:00:00,275.1292,0.5915362,-0.53409815,0.0
41.981,-72.12716,1979-04-10 01:00:00,273.9054,-2.4869194,-2.6484385,2.8245791e-05
41.981,-72.12716,1979-04-11 01:00:00,275.86218,2.7194176,-1.3623657,0.0
41.981,-72.12716,1979-04-12 01:00:00,277.25024,2.1207356,-1.6802521,0.0
41.981,-72.12716,1979-04-13 01:00:00,279.45422,-0.8569031,-2.2808952,0.0
41.981,-72.12716,1979-04-14 01:00:00,276.67767,-2.3581085,-0.14160353,5.8387946e-07
41.981,-72.12716,1979-04-15 01:00:00,274.70166,-0.28881836,-1.7912073,0.0006704477
41.981,-72.12716,1979-04-16 01:00:00,278.12158,-1.7246714,-0.070342064,6.0930382e-05
41.981,-72.12716,1979-04-17 01:00:00,276.8546,0.20477009,0.98016644,0.00014314204
41.981,-72.12716,1979-04-18 01:00:00,278.69012,1.7013066,-1.6101694,0.0
41.981,-72.12716,1979-04-19 01:00:00,277.01123,0.73976135,-2.3756351,0.0
41.981,-72.12716,1979-04-20 01:00:00,277.27515,-1.0320139,-1.2872143,8.762909e-06
41.981,-72.12716,1979-04-21 01:00:00,279.3515,0.30552793,-2.3509521,0.0
41.981,-72.12716,1979-04-22 01:00:00,279.94092,-0.3614359,2.2959547,0.0
41.981,-72.12716,1979-04-23 01:00:00,283.07642,1.0081657,1.7660465,0.0
41.981,-72.12716,1979-04-24 01:00:00,285.15894,1.2109423,-1.9939375,0.0
41.981,-72.12716,1979-04-25 01:00:00,285.68237,1.208971,1.7630546,0.0
41.981,-72.12716,1979-04-26 01:00:00,285.09808,-0.85757446,1.6430693,0.0
41.981,-72.12716,1979-04-27 01:00:00,285.95517,-1.0353088,1.6287718,0.00049931207
41.981,-72.12716,1979-04-28 01:00:00,286.71832,-1.5503187,2.4544296,0.0011028646
41.981,-72.12716,1979-04-29 01:00:00,287.5559,-1.8784952,-0.12638569,0.0023109051
41.981,-72.12716,1979-04-30 01:00:00,285.8993,-0.13630158,-1.7317142,1.6200676e-05
41.981,-72.12716,1979-05-01 01:00:00,285.63397,1.4793267,1.6455536,0.0
41.981,-72.12716,1979-05-02 01:00:00,283.57812,2.375123,-2.3587008,0.0
41.981,-72.12716,1979-05-03 01:00:00,282.68256,2.1860502,-0.73958874,0.0
41.981,-72.12716,1979-05-04 01:00:00,283.5213,-0.6121912,2.4886522,0.00084907026
41.981,-72.12716,1979-05-05 01:00:00,285.70947,1.7826388,-1.5052814,0.0
41.981,-72.12716,1979-05-06 01:00:00,281.11218,2.1649835,-1.0823174,0.0
41.981,-72.12716,1979-05-07 01:00:00,283.60437,0.9979887,-1.4651375,0.0
41.981,-72.12716,1979-05-08 01:00:00,285.84155,1.0151312,1.5824032,0.0
41.981,-72.12716,1979-05-09 01:00:00,289.1366,0.8985356,2.1198988,0.0
41.981,-72.12716,1979-05-10 01:00:00,295.32397,2.2078,1.3168428,0.0
41.981,-72.12716,1979-05-11 01:00:00,295.9707,2.1051648,-0.47328132,0.0
41.981,-72.12716,1979-05-12 01:00:00,288.51306,-1.4402618,1.3422813,0.0
41.981,-72.12716,1979-05-13 01:00:00,287.61334,-2.2144928,0.7385421,2.3877064e-06
41.981,-72.12716,1979-05-14 01:00:00,290.30054,0.03366828,1.4735196,0.0005640099
41.981,-72.12716,1979-05-15 01:00:00,287.273,0.22350758,0.3217001,0.0012370647
41.981,-72.12716,1979-05-16 01:00:00,288.93365,-0.62550735,0.95431477,1.5106579e-05
41.981,-72.12716,1979-05-17 01:00:00,287.91833,1.8038957,-1.6837454,0.0
41.981,-72.12716,1979-05-18 01:00:00,286.07166,-1.8040161,-1.0031433,0.0
41.981,-72.12716,1979-05-19 01:00:00,285.94086,-2.1129923,-1.2349548,2.1779852e-07
41.981,-72.12716,1979-05-20 01:00:00,284.9525,-2.4300537,-0.88862705,0.00013130727
41.981,-72.12716,1979-05-21 01:00:00,288.15344,-1.418397,-0.8085022,2.2648601e-07
41.981,-72.12716,1979-05-22 01:00:00,289.47394,0.93464625,1.9229527,2.0052539e-07
41.981,-72.12716,1979-05-23 01:00:00,288.85828,0.6603937,-1.3854017,0.0
41.981,-72.12716,1979-05-24 01:00:00,287.74054,1.1241064,0.9363989,0.0025159635
41.981,-72.12716,1979-05-25 01:00:00,286.23877,-1.0178566,-1.9918957,0.0017321266
41.981,-72.12716,1979-05-26 01:00:00,288.73495,-1.1392527,1.7789125,0.00017627078
41.981,-72.12716,1979-05-27 01:00:00,285.3781,-0.119409144,2.8991518,0.0
41.981,-72.12716,1979-05-28 01:00:00,287.34604,0.45210195,3.6003695,2.400593e-06
41.981,-72.12716,1979-05-29 01:00:00,286.69946,-0.10682827,2.359456,0.000340501
41.981,-72.12716,1979-05-30 01:00:00,288.2121,-1.5217876,0.9561953,0.0
41.981,-72.12716,1979-05-31 01:00:00,286.67468,1.6967938,0.64500004,0.0
41.981,-72.12716,1979-06-01 01:00:00,290.5412,1.5179329,0.44730854,0.0
41.981,-72.12716,1979-06-02 01:00:00,289.27637,-1.1982117,0.18612194,3.965397e-09
41.981,-72.12716,1979-06-03 01:00:00,288.1994,0.19783592,2.0642624,0.0
41.981,-72.12716,1979-06-04 01:00:00,289.69305,0.67329746,1.4899111,5.1888055e-06
41.981,-72.12716,1979-06-05 01:00:00,288.88525,-0.8627472,1.12222,1.6346821e-06
41.981,-72.12716,1979-06-06 01:00:00,291.5055,2.1908102,0.17895222,0.0
41.981,-72.12716,1979-06-07 01:00:00,291.11194,0.6065924,-0.6132686,0.0
41.981,-72.12716,1979-06-08 01:00:00,289.97552,-0.66577244,1.5637283,0.0
41.981,-72.12716,1979-06-09 01:00:00,291.3056,0.20635796,2.052762,8.067582e-08
41.981,-72.12716,1979-06-10 01:00:00,292.89636,0.47788036,1.9249382,0.0
41.981,-72.12716,1979-06-11 01:00:00,291.51764,0.24739087,2.7573252,0.0
41.981,-72.12716,1979-06-12 01:00:00,291.6223,0.56278634,1.9434566,0.0008456541
41.981,-72.12716,1979-06-13 01:00:00,284.74548,2.2825737,-0.95321846,0.0
41.981,-72.12716,1979-06-14 01:00:00,285.97046,2.0365021,-0.29602337,0.0
41.981,-72.12716,1979-06-15 01:00:00,289.22327,1.7139378,1.329032,0.0
41.981,-72.12716,1979-06-16 01:00:00,294.78644,1.9963859,1.7325544,0.0
41.981,-72.12716,1979-06-17 01:00:00,296.43774,1.6067418,1.4657631,0.0
41.981,-72.12716,1979-06-18 01:00:00,293.44,0.4774933,1.7472594,0.0
41.981,-72.12716,1979-06-19 01:00:00,290.5702,-0.019607544,-3.2936716,0.0016947339
41.981,-72.12716,1979-06-20 01:00:00,289.13483,-1.5944223,-0.21844578,0.0
41.981,-72.12716,1979-06-21 01:00:00,290.693,-2.152176,0.41225624,0.0
41.981,-72.12716,1979-06-22 01:00:00,289.98993,-0.54636,2.0600853,0.0
41.981,-72.12716,1979-06-23 01:00:00,292.4884,1.3295372,2.2810564,0.0
41.981,-72.12716,1979-06-24 01:00:00,291.39014,1.7439692,-0.74452686,0.0
41.981,-72.12716,1979-06-25 01:00:00,287.61218,1.6611784,-2.7732382,0.0
41.981,-72.12716,1979-06-26 01:00:00,289.43347,-0.7001047,-1.0886736,0.0
41.981,-72.12716,1979-06-27 01:00:00,289.51138,0.9844891,2.6975136,0.0
41.981,-72.12716,1979-06-28 01:00:00,289.41553,0.6802792,2.8253336,0.0
41.981,-72.12716,1979-06-29 01:00:00,292.80206,0.8163078,1.7574208,7.930794e-09
41.981,-72.12716,1979-06-30 01:00:00,292.82715,0.5336025,2.1998873,0.0
41.981,-72.12716,1979-07-01 01:00:00,293.77292,-1.9056034,2.0878525,7.479111e-05
41.981,-72.12716,1979-07-02 01:00:00,291.41052,-0.4242862,1.4138889,8.700172e-07
41.981,-72.12716,1979-07-03 01:00:00,292.10443,2.3094387,0.4731748,0.0
41.981,-72.12716,1979-07-04 01:00:00,292.86084,2.6005673,-1.1203804,0.0
41.981,-72.12716,1979-07-05 01:00:00,288.31622,1.5457695,1.1285238,0.0
41.981,-72.12716,1979-07-06 01:00:00,286.49658,1.853859,-0.59599876,0.0
41.981,-72.12716,1979-07-07 01:00:00,288.87256,1.7966603,-0.82339,0.0
41.981,-72.12716,1979-07-08 01:00:00,291.47528,1.2021348,1.0947583,0.0
41.981,-72.12716,1979-07-09 01:00:00,294.35876,1.5633914,1.7066381,0.0
41.981,-72.12716,1979-07-10 01:00:00,294.92346,1.3939099,2.4066057,0.0
41.981,-72.12716,1979-07-11 01:00:00,293.41522,0.85971403,2.416751,0.0
41.981,-72.12716,1979-07-12 01:00:00,294.25995,0.7093868,1.1482086,0.0
41.981,-72.12716,1979-07-13 01:00:00,296.5066,2.015761,-0.5289059,0.0
41.981,-72.12716,1979-07-14 01:00:00,299.0995,1.4588182,1.1595253,0.0
41.981,-72.12716,1979-07-15 01:00:00,298.85254,0.04017639,2.229144,0.0
41.981,-72.12716,1979-07-16 01:00:00,296.47296,-1.1540232,0.75428766,2.0051084e-07
41.981,-72.12716,1979-07-17 01:00:00,297.03845,0.5786621,1.5711969,1.5078112e-06
41.981,-72.12716,1979-07-18 01:00:00,295.85608,-1.681962,-0.50358486,3.0320807e-06
41.981,-72.12716,1979-07-19 01:00:00,293.2531,-1.10608,0.6718964,3.272784e-06
41.981,-72.12716,1979-07-20 01:00:00,295.02295,0.6483964,-0.8224325,0.0
41.981,-72.12716,1979-07-21 01:00:00,296.02124,1.6121225,0.9050013,0.0
41.981,-72.12716,1979-07-22 01:00:00,295.4806,1.222636,1.2350092,0.0
41.981,-72.12716,1979-07-23 01:00:00,297.5077,1.5317228,0.82909566,0.0
41.981,-72.12716,1979-07-24 01:00:00,298.12415,1.6951549,1.3812456,0.0
41.981,-72.12716,1979-07-25 01:00:00,296.6076,0.31323004,1.575469,0.00036086058
41.981,-72.12716,1979-07-26 01:00:00,298.80658,0.72205657,1.8704643,0.0
41.981,-72.12716,1979-07-27 01:00:00,297.22186,1.1861306,1.4319196,0.0010275757
41.981,-72.12716,1979-07-28 01:00:00,296.90137,0.046086848,-0.8373203,4.5855646e-05
41.981,-72.12716,1979-07-29 01:00:00,297.71033,0.9260485,-0.08948827,8.50745e-07
41.981,-72.12716,1979-07-30 01:00:00,297.7127,-0.0067477226,-1.6478901,0.0
41.981,-72.12716,1979-07-31 01:00:00,297.22964,-0.5856741,1.769845,0.0
41.981,-72.12716,1979-08-01 01:00:00,297.6718,0.4902386,2.316743,0.0
41.981,-72.12716,1979-08-02 01:00:00,297.3827,0.33655518,-0.797025,0.00063890475
41.981,-72.12716,1979-08-03 01:00:00,298.69366,0.6442651,2.344389,0.0
41.981,-72.12716,1979-08-04 01:00:00,296.58447,0.5887684,1.7256185,3.8777944e-07
41.981,-72.12716,1979-08-05 01:00:00,295.86932,0.04636979,1.3059161,0.0
41.981,-72.12716,1979-08-06 01:00:00,298.0365,1.5942333,0.9294436,0.0
41.981,-72.12716,1979-08-07 01:00:00,294.253,-0.33084112,-1.2179871,0.00017172971
41.981,-72.12716,1979-08-08 01:00:00,293.05255,1.444671,2.6889734,0.0
41.981,-72.12716,1979-08-09 01:00:00,296.5998,2.5469513,-0.5805559,0.0
41.981,-72.12716,1979-08-10 01:00:00,294.2473,1.8421578,-0.5240287,0.0
41.981,-72.12716,1979-08-11 01:00:00,295.23285,2.6517487,0.9547231,0.0
41.981,-72.12716,1979-08-12 01:00:00,291.153,-1.1005249,-0.35923862,2.5870253e-05
41.981,-72.12716,1979-08-13 01:00:00,286.2777,-2.5629282,-3.0420895,0.00024164064
41.981,-72.12716,1979-08-14 01:00:00,288.74146,1.5388488,1.4350729,0.0
41.981,-72.12716,1979-08-15 01:00:00,292.722,2.4395142,1.0598514,3.1521777e-06
41.981,-72.12716,1979-08-16 01:00:00,287.39917,2.086172,-1.8551035,1.0275544e-06
41.981,-72.12716,1979-08-17 01:00:00,288.71558,1.2018995,-0.8857584,0.0
41.981,-72.12716,1979-08-18 01:00:00,288.34753,0.5290143,-0.92258453,0.0
41.981,-72.12716,1979-08-19 01:00:00,285.88,-1.5990915,1.8639059,0.00016489284
41.981,-72.12716,1979-08-20 01:00:00,290.25146,0.34803224,-0.81865406,0.00079547346
41.981,-72.12716,1979-08-21 01:00:00,290.94666,-1.5205374,-0.4602661,0.0
41.981,-72.12716,1979-08-22 01:00:00,290.60284,0.7132813,1.404367,0.0
41.981,-72.12716,1979-08-23 01:00:00,291.48633,-1.7235012,1.336565,0.0
41.981,-72.12716,1979-08-24 01:00:00,291.4303,0.5719557,2.1408787,0.0
41.981,-72.12716,1979-08-25 01:00:00,294.1088,0.74497926,2.9567556,0.0
41.981,-72.12716,1979-08-26 01:00:00,295.31805,1.6542941,1.4137628,0.0
41.981,-72.12716,1979-08-27 01:00:00,294.46484,0.83222,1.2404919,0.0
41.981,-72.12716,1979-08-28 01:00:00,295.2768,1.8477254,1.2613969,1.93999e-05
41.981,-72.12716,1979-08-29 01:00:00,294.8524,0.15579665,1.6602097,5.0028844e-05
41.981,-72.12716,1979-08-30 01:00:00,294.26648,1.1340942,2.5649137,2.6050024e-05
41.981,-72.12716,1979-08-31 01:00:00,294.32776,1.6448551,0.5611766,0.0
41.981,-72.12716,1979-09-01 01:00:00,292.5946,0.18907547,-1.8213758,0.0
41.981,-72.12716,1979-09-02 01:00:00,292.4079,0.8675626,2.1514301,0.0
41.981,-72.12716,1979-09-03 01:00:00,294.71893,0.74420106,2.3757267,6.2496983e-06
41.981,-72.12716,1979-09-04 01:00:00,294.62933,1.4308661,1.0256027,0.0
41.981,-72.12716,1979-09-05 01:00:00,294.65955,0.8272791,-0.6329917,0.0
41.981,-72.12716,1979-09-06 01:00:00,294.963,0.121486664,1.8576374,0.0
41.981,-72.12716,1979-09-07 01:00:00,292.69482,4.652753,-0.3778515,0.0
41.981,-72.12716,1979-09-08 01:00:00,292.4203,-0.23117733,-1.8344021,0.0
41.981,-72.12716,1979-09-09 01:00:00,288.43225,-0.57221985,-2.2296505,0.0
41.981,-72.12716,1979-09-10 01:00:00,287.40027,1.040324,-0.37971985,0.0
41.981,-72.12716,1979-09-11 01:00:00,288.92712,1.6628704,2.8501205,0.0
41.981,-72.12716,1979-09-12 01:00:00,286.70996,0.4210195,-1.8857727,0.0
41.981,-72.12716,1979-09-13 01:00:00,288.74622,0.867472,0.6041735,0.0
41.981,-72.12716,1979-09-14 01:00:00,288.5951,-0.23548889,1.9818573,0.0
41.981,-72.12716,1979-09-15 01:00:00,294.3142,1.9457455,4.3543224,0.0014420163
41.981,-72.12716,1979-09-16 01:00:00,287.15955,1.834166,-1.3569183,0.0
41.981,-72.12716,1979-09-17 01:00:00,287.56763,1.8251636,0.62718105,0.0
41.981,-72.12716,1979-09-18 01:00:00,289.30084,1.6468582,1.3700457,0.0
41.981,-72.12716,1979-09-19 01:00:00,289.6607,1.1106367,2.7874384,0.0
41.981,-72.12716,1979-09-20 01:00:00,282.7743,1.5254517,-2.428193,0.0
41.981,-72.12716,1979-09-21 01:00:00,282.97876,0.9871512,2.0537653,0.0
41.981,-72.12716,1979-09-22 01:00:00,288.70667,0.5067949,2.2181067,0.0015167119
41.981,-72.12716,1979-09-23 01:00:00,286.16827,-1.0744028,-2.2776775,0.0
41.981,-72.12716,1979-09-24 01:00:00,282.4912,-1.7380066,-0.06432533,0.0
41.981,-72.12716,1979-09-25 01:00:00,283.11804,-1.765686,-0.21537781,0.0
41.981,-72.12716,1979-09-26 01:00:00,285.9348,1.2222117,1.4835052,0.0
41.981,-72.12716,1979-09-27 01:00:00,288.73035,2.089106,-0.9143019,0.0
41.981,-72.12716,1979-09-28 01:00:00,286.737,1.0714722,1.7312346,0.0
41.981,-72.12716,1979-09-29 01:00:00,289.44067,-0.035220146,1.3200903,0.0018719537
41.981,-72.12716,1979-09-30 01:00:00,290.67822,-1.5269318,0.3948059,0.0
41.981,-72.12716,1979-10-01 01:00:00,287.08112,-1.1330271,-1.1103191,0.0018685396
41.981,-72.12716,1979-10-02 01:00:00,287.15234,-2.2302465,-0.563797,0.0037210435
41.981,-72.12716,1979-10-03 01:00:00,288.99707,-0.050689697,1.7867012,0.0
41.981,-72.12716,1979-10-04 01:00:00,287.8578,2.4280558,2.906044,0.0
41.981,-72.12716,1979-10-05 01:00:00,288.54315,0.21552181,1.7707033,1.2151077e-06
41.981,-72.12716,1979-10-06 01:00:00,291.13422,-1.9146585,4.5417376,0.003808792
41.981,-72.12716,1979-10-07 01:00:00,284.46777,1.2174525,2.609476,0.0
41.981,-72.12716,1979-10-08 01:00:00,283.6311,3.2036915,-0.58062077,0.0
41.981,-72.12716,1979-10-09 01:00:00,279.93652,2.1594813,-0.9079752,0.0
41.981,-72.12716,1979-10-10 01:00:00,281.03748,2.3913302,-1.3890533,0.000310109
41.981,-72.12716,1979-10-11 01:00:00,273.97192,-0.5650635,-1.4871368,0.00022658607
41.981,-72.12716,1979-10-12 01:00:00,276.70154,-0.97535706,1.3334571,2.3187022e-07
41.981,-72.12716,1979-10-13 01:00:00,282.80383,0.7183333,2.0383482,0.00029043082
41.981,-72.12716,1979-10-14 01:00:00,280.90613,1.8635368,1.0123553,0.0
41.981,-72.12716,1979-10-15 01:00:00,278.34607,2.7866201,-1.1991262,0.0
41.981,-72.12716,1979-10-16 01:00:00,280.86243,2.5800376,1.1384828,0.0
41.981,-72.12716,1979-10-17 01:00:00,279.45618,-1.6651917,-0.25641608,1.13135684e-07
41.981,-72.12716,1979-10-18 01:00:00,283.60107,-0.13633126,1.8887768,0.0
41.981,-72.12716,1979-10-19 01:00:00,283.8921,-0.18651092,-1.5200233,0.0
41.981,-72.12716,1979-10-20 01:00:00,284.00317,0.059602737,1.8032846,4.1539543e-06
41.981,-72.12716,1979-10-21 01:00:00,287.115,1.2559834,1.7348261,0.0
41.981,-72.12716,1979-10-22 01:00:00,290.24808,2.010991,1.663098,0.0
41.981,-72.12716,1979-10-23 01:00:00,291.61734,0.9514978,1.5264854,0.0
41.981,-72.12716,1979-10-24 01:00:00,290.0873,-0.3039856,2.9306831,6.960685e-06
41.981,-72.12716,1979-10-25 01:00:00,282.72034,2.862667,-0.9199524,0.0
41.981,-72.12716,1979-10-26 01:00:00,279.10022,1.535416,0.12844944,0.0
41.981,-72.12716,1979-10-27 01:00:00,275.63245,1.3272746,-1.2066956,0.0
41.981,-72.12716,1979-10-28 01:00:00,274.96912,0.573678,-0.35055637,0.0
41.981,-72.12716,1979-10-29 01:00:00,280.63782,0.7773562,1.4378769,0.00014658643
