latitude,longitude,time,t2m,u10,v10,tp
41.081,-73.62795,1979-01-23 01:00:00,271.83374,3.7783108,-1.0394897,0.0
41.081,-73.62795,1979-01-24 01:00:00,271.7876,0.06568718,1.7195406,0.0
41.081,-73.62795,1979-01-25 01:00:00,277.78284,-8.464213,-0.27213,0.002524326
41.081,-73.62795,1979-01-26 01:00:00,274.09857,2.8965383,-2.0276499,0.0003986067
41.081,-73.62795,1979-01-27 01:00:00,274.3847,1.914959,-2.1067972,0.00030429475
41.081,-73.62795,1979-01-28 01:00:00,274.53937,2.4677954,-1.6128702,0.0
41.081,-73.62795,1979-01-29 01:00:00,274.9275,2.9878893,-2.2436047,6.608054e-06
41.081,-73.62795,1979-01-30 01:00:00,273.10254,4.271385,-3.4072886,0.0
41.081,-73.62795,1979-01-31 01:00:00,271.78552,3.8108473,-2.9907684,1.35687515e-08
41.081,-73.62795,1979-02-01 01:00:00,270.80896,2.6051278,-1.7008667,6.122382e-07
41.081,-73.62795,1979-02-02 01:00:00,266.18872,4.1357117,-3.6640787,1.5313344e-07
41.081,-73.62795,1979-02-03 01:00:00,267.1477,3.6939182,-3.422989,0.0
41.081,-73.62795,1979-02-04 01:00:00,269.8225,2.2276988,-1.6354065,0.0
41.081,-73.62795,1979-02-05 01:00:00,273.1797,4.2542696,0.39916664,4.1043677e-08
41.081,-73.62795,1979-02-06 01:00:00,263.67175,4.9713593,-2.802003,0.0
41.081,-73.62795,1979-02-07 01:00:00,265.08887,2.4630432,-1.5858307,0.0
41.081,-73.62795,1979-02-08 01:00:00,267.73975,-0.91862583,-1.8124237,0.0011912447
41.081,-73.62795,1979-02-09 01:00:00,266.55908,2.5752926,-1.2767496,0.0
41.081,-73.62795,1979-02-10 01:00:00,260.35425,2.4730892,-2.9328423,0.0
41.081,-73.62795,1979-02-11 01:00:00,260.2298,2.5222025,-2.4890594,0.0
41.081,-73.62795,1979-02-12 01:00:00,257.62354,1.4068903,-1.3902655,0.0
41.081,-73.62795,1979-02-13 01:00:00,261.96765,0.41656506,0.11485672,0.00046380865
41.081,-73.62795,1979-02-14 01:00:00,257.9817,2.2151852,-2.659851,0.0
41.081,-73.62795,1979-02-15 01:00:00,259.62122,2.177017,-0.5749216,2.23421e-08
41.081,-73.62795,1979-02-16 01:00:00,263.30542,-1.19911,-2.080597,0.0
41.081,-73.62795,1979-02-17 01:00:00,263.31897,1.9131768,-3.530179,0.0
41.081,-73.62795,1979-02-18 01:00:00,256.73886,1.4732434,-2.866517,0.0
41.081,-73.62795,1979-02-19 01:00:00,259.92102,0.61614895,0.56985277,3.0640017e-06
41.081,-73.62795,1979-02-20 01:00:00,266.7942,0.45967102,-2.4778051,0.0
41.081,-73.62795,1979-02-21 01:00:00,270.34058,1.7655746,2.0565195,0.0
41.081,-73.62795,1979-02-22 01:00:00,276.8531,2.4334278,2.3078737,5.44837e-06
41.081,-73.62795,1979-02-23 01:00:00,273.96143,-0.6708619,-2.6051035,0.0
41.081,-73.62795,1979-02-24 01:00:00,274.6714,-2.6589508,1.276,4.649685e-06
41.081,-73.62795,1979-02-25 01:00:00,276.75323,-0.8420658,-2.992279,0.0024090998
41.081,-73.62795,1979-02-26 01:00:00,274.9389,-4.1829224,-3.1267729,2.4547946e-05
41.081,-73.62795,1979-02-27 01:00:00,273.29797,-2.783555,-1.5038767,3.5071596e-05
41.081,-73.62795,1979-02-28 01:00:00,272.75732,3.1147184,-2.2422123,3.0014326e-07
41.081,-73.62795,1979-03-01 01:00:00,275.5802,1.0521324,-1.3680735,0.0
41.081,-73.62795,1979-03-02 01:00:00,275.19592,-1.196518,1.6513088,6.659759e-05
41.081,-73.62795,1979-03-03 01:00:00,276.23804,-0.77253723,-1.8269968,7.9590063e-07
41.081,-73.62795,1979-03-04 01:00:00,274.58325,-1.6730204,0.8967157,4.944395e-07
41.081,-73.62795,1979-03-05 01:00:00,280.16318,-1.1478424,2.6908236,0.00022423576
41.081,-73.62795,1979-03-06 01:00:00,281.87146,-0.49221992,3.5796719,8.771078e-06
41.081,-73.62795,1979-03-07 01:00:00,281.25958,0.29624277,2.3466501,0.0018962406
41.081,-73.62795,1979-03-08 01:00:00,278.77197,0.5406507,-2.5201082,0.0
41.081,-73.62795,1979-03-09 01:00:00,277.28394,-0.46054453,-2.499588,0.0
41.081,-73.62795,1979-03-10 01:00:00,277.4884,-0.13607502,2.0934753,0.0
41.081,-73.62795,1979-03-11 01:00:00,278.98138,-0.4214477,1.2668204,0.0005461795
41.081,-73.62795,1979-03-12 01:00:00,271.57874,3.1911192,-2.8553467,0.0
41.081,-73.62795,1979-03-13 01:00:00,272.60815,3.1928282,-2.06804,0.0
41.081,-73.62795,1979-03-14 01:00:00,277.96582,0.99659455,3.8513813,0.0
41.081,-73.62795,1979-03-15 01:00:00,278.53235,3.8456297,-0.027968407,0.0
41.081,-73.62795,1979-03-16 01:00:00,268.89355,2.5534515,-3.0930023,0.0
41.081,-73.62795,1979-03-17 01:00:00,273.6233,1.7486696,0.19498444,0.0
41.081,-73.62795,1979-03-18 01:00:00,275.38477,-0.34835243,-1.8670969,0.0
41.081,-73.62795,1979-03-19 01:00:00,274.25824,-0.3485422,-2.6990814,0.0
41.081,-73.62795,1979-03-20 01:00:00,276.76868,0.46652943,-2.774129,0.0
41.081,-73.62795,1979-03-21 01:00:00,279.25378,-0.18582529,-4.1054115,0.0
41.081,-73.62795,1979-03-22 01:00:00,280.4926,-0.9768686,0.5216236,0.0
41.081,-73.62795,1979-03-23 01:00:00,283.2196,0.46516418,1.0912848,0.0
41.081,-73.62795,1979-03-24 01:00:00,279.47363,-0.6115278,2.7059126,0.0
41.081,-73.62795,1979-03-25 01:00:00,282.2182,-5.972459,3.8103647,0.0037500907
41.081,-73.62795,1979-03-26 01:00:00,280.11047,0.07820892,1.5446463,2.6325579e-05
41.081,-73.62795,1979-03-27 01:00:00,277.22998,3.7908983,0.44376493,0.0
41.081,-73.62795,1979-03-28 01:00:00,275.2655,1.8183688,-1.536027,0.0
41.081,-73.62795,1979-03-29 01:00:00,274.52948,-0.38698095,2.8949594,0.0
41.081,-73.62795,1979-03-30 01:00:00,281.24512,-1.0582314,1.5828742,3.3559627e-07
41.081,-73.62795,1979-03-31 01:00:00,282.93762,-1.5826035,0.79332435,2.2941094e-08
41.081,-73.62795,1979-04-01 01:00:00,287.04224,2.3921566,1.4830546,4.6442772e-05
41.081,-73.62795,1979-04-02 01:00:00,280.96796,-3.5399637,0.39831543,7.0517817e-06
41.081,-73.62795,1979-04-03 01:00:00,280.2987,-2.2062597,0.50251037,7.455278e-05
41.081,-73.62795,1979-04-04 01:00:00,280.5056,1.2468305,-1.4677429,0.00016067296
41.081,-73.62795,1979-04-05 01:00:00,276.29388,-5.384506,0.25376987,0.00039721222
41.081,-73.62795,1979-04-06 01:00:00,279.96558,2.8956213,0.44069606,0.0
41.081,-73.62795,1979-04-07 01:00:00,276.01648,6.9439077,-1.2284327,1.1625889e-07
41.081,-73.62795,1979-04-08 01:00:00,275.63843,2.9697714,-3.0844078,0.0
41.081,-73.62795,1979-04-09 01:00:00,277.3222,1.2880695,1.2530112,0.0006669265
41.081,-73.62795,1979-04-10 01:00:00,275.682,-1.5229301,-3.9004526,0.00063677906
41.081,-73.62795,1979-04-11 01:00:00,278.02954,2.6511803,-1.9597168,0.0
41.081,-73.62795,1979-04-12 01:00:00,280.68286,1.6892171,-1.8637543,0.0
41.081,-73.62795,1979-04-13 01:00:00,282.69055,-0.2536316,-2.4723015,0.0
41.081,-73.62795,1979-04-14 01:00:00,276.9084,-2.723343,1.524229,0.0
41.081,-73.62795,1979-04-15 01:00:00,277.51483,0.70251465,-2.792428,0.0007619738
41.081,-73.62795,1979-04-16 01:00:00,279.57214,-0.710145,-0.16610622,0.00019160169
41.081,-73.62795,1979-04-17 01:00:00,278.92303,-0.11126995,-0.03680134,0.00025888352
41.081,-73.62795,1979-04-18 01:00:00,280.9898,1.5222294,-1.8414927,0.0
41.081,-73.62795,1979-04-19 01:00:00,280.05798,0.1587677,-2.8642826,0.0
41.081,-73.62795,1979-04-20 01:00:00,280.4751,-0.3733225,-3.0363598,0.0
41.081,-73.62795,1979-04-21 01:00:00,281.62378,0.11448789,-1.020874,0.0
41.081,-73.62795,1979-04-22 01:00:00,281.19324,-0.60600376,2.1085157,0.0
41.081,-73.62795,1979-04-23 01:00:00,284.2395,0.35582197,2.4237614,0.0
41.081,-73.62795,1979-04-24 01:00:00,287.42224,1.0762377,-2.562602,0.0
41.081,-73.62795,1979-04-25 01:00:00,285.04358,0.6115589,2.1010063,0.0
41.081,-73.62795,1979-04-26 01:00:00,284.87122,-1.2149963,1.6744413,0.0
41.081,-73.62795,1979-04-27 01:00:00,285.83478,-2.049286,3.424426,0.00041231827
41.081,-73.62795,1979-04-28 01:00:00,285.09802,-0.4926405,2.203453,2.0544088e-05
41.081,-73.62795,1979-04-29 01:00:00,286.3241,0.33415127,-1.3513002,0.0015137304
41.081,-73.62795,1979-04-30 01:00:00,286.44287,0.54930633,-0.18343544,0.0
41.081,-73.62795,1979-05-01 01:00:00,285.04767,0.54255915,2.0874481,0.0
41.081,-73.62795,1979-05-02 01:00:00,284.66077,2.3114023,-1.8236055,0.0
41.081,-73.62795,1979-05-03 01:00:00,284.7895,1.7904203,0.3420763,0.0
41.081,-73.62795,1979-05-04 01:00:00,285.0445,0.17345333,4.8155565,0.0013048148
41.081,-73.62795,1979-05-05 01:00:00,287.979,0.06315631,-2.6221027,0.0
41.081,-73.62795,1979-05-06 01:00:00,283.91357,1.6586359,-1.1178398,0.0
41.081,-73.62795,1979-05-07 01:00:00,283.81708,0.118533134,1.7560539,0.0
41.081,-73.62795,1979-05-08 01:00:00,285.48254,-0.35388732,1.8400936,0.0
41.081,-73.62795,1979-05-09 01:00:00,289.9961,0.39682662,2.6623182,0.0
41.081,-73.62795,1979-05-10 01:00:00,295.4674,2.5299435,1.765085,0.0
41.081,-73.62795,1979-05-11 01:00:00,296.38733,2.201112,0.18333489,0.0
41.081,-73.62795,1979-05-12 01:00:00,286.80737,-2.2803497,-0.25262827,0.0
41.081,-73.62795,1979-05-13 01:00:00,287.3435,-2.3194733,-0.056013584,6.430448e-05
41.081,-73.62795,1979-05-14 01:00:00,290.7694,-0.64052606,1.2788174,0.00035209325
41.081,-73.62795,1979-05-15 01:00:00,288.37714,-0.30762035,-0.30152988,0.00086585875
41.081,-73.62795,1979-05-16 01:00:00,288.82574,-0.600544,1.5034175,0.0
41.081,-73.62795,1979-05-17 01:00:00,288.70215,1.2763689,-2.3041677,0.0
41.081,-73.62795,1979-05-18 01:00:00,289.0202,-1.8720093,-0.3683777,0.0
41.081,-73.62795,1979-05-19 01:00:00,288.04364,-3.301835,-1.2391052,4.6017478e-05
41.081,-73.62795,1979-05-20 01:00:00,286.31848,-2.9597168,-0.5026407,0.0004751553
41.081,-73.62795,1979-05-21 01:00:00,289.3678,-1.5264902,-0.071014404,1.1870288e-06
41.081,-73.62795,1979-05-22 01:00:00,289.82324,0.34382594,2.137064,0.0
41.081,-73.62795,1979-05-23 01:00:00,289.7605,0.03508854,1.3753405,0.0
41.081,-73.62795,1979-05-24 01:00:00,288.91376,-0.31205082,0.23449463,0.0023931188
41.081,-73.62795,1979-05-25 01:00:00,289.96558,-0.1683693,0.7710438,0.001506482
41.081,-73.62795,1979-05-26 01:00:00,289.33594,-1.5206003,3.0042543,8.798136e-06
41.081,-73.62795,1979-05-27 01:00:00,286.4037,0.25534672,3.031598,2.77672e-05
41.081,-73.62795,1979-05-28 01:00:00,288.38028,0.034255266,4.9336214,1.8647668e-05
41.081,-73.62795,1979-05-29 01:00:00,287.88635,0.14900059,1.7671709,0.0006501756
41.081,-73.62795,1979-05-30 01:00:00,289.2556,-1.7633648,0.8964419,0.0
41.081,-73.62795,1979-05-31 01:00:00,290.69604,1.0396283,1.2656054,0.0
41.081,-73.62795,1979-06-01 01:00:00,291.8025,0.14110184,1.7626162,0.0
41.081,-73.62795,1979-06-02 01:00:00,290.7091,-2.5085144,0.6499281,0.0
41.081,-73.62795,1979-06-03 01:00:00,289.28516,-0.48212624,2.2332077,0.0
41.081,-73.62795,1979-06-04 01:00:00,290.8474,0.2690006,1.3303041,0.000588047
41.081,-73.62795,1979-06-05 01:00:00,290.07074,-1.5795441,-0.24771404,2.492743e-07
41.081,-73.62795,1979-06-06 01:00:00,293.46332,1.8595114,-0.10046673,0.0
41.081,-73.62795,1979-06-07 01:00:00,292.44513,0.34798646,1.5551884,3.315285e-05
41.081,-73.62795,1979-06-08 01:00:00,291.3935,-1.810914,0.54853064,2.6423277e-07
41.081,-73.62795,1979-06-09 01:00:00,291.88098,-1.0461445,1.8967562,3.2840762e-07
41.081,-73.62795,1979-06-10 01:00:00,292.57806,-0.57003224,1.7655144,8.510193e-08
41.081,-73.62795,1979-06-11 01:00:00,291.6383,-0.65296924,3.1138315,0.0
41.081,-73.62795,1979-06-12 01:00:00,288.69592,2.463421,-1.1362553,0.0020830238
41.081,-73.62795,1979-06-13 01:00:00,287.59802,1.8067436,-1.691988,0.0
41.081,-73.62795,1979-06-14 01:00:00,288.69373,1.9174836,-0.9561186,0.0
41.081,-73.62795,1979-06-15 01:00:00,291.51147,0.92182356,2.3109655,0.0
41.081,-73.62795,1979-06-16 01:00:00,294.98163,1.9775871,2.2713728,0.0
41.081,-73.62795,1979-06-17 01:00:00,296.11096,1.3690709,2.3778725,0.0
41.081,-73.62795,1979-06-18 01:00:00,293.40784,-0.80155945,0.5464538,5.6386343e-05
41.081,-73.62795,1979-06-19 01:00:00,293.5686,0.6620636,-4.450837,4.5643574e-05
41.081,-73.62795,1979-06-20 01:00:00,291.5448,-1.10077,1.543395,0.0
41.081,-73.62795,1979-06-21 01:00:00,294.95886,1.4303436,-0.30234337,0.0
41.081,-73.62795,1979-06-22 01:00:00,290.1402,-0.75925064,2.1017113,0.0
41.081,-73.62795,1979-06-23 01:00:00,292.89227,0.28498143,1.7969866,1.5676946e-05
41.081,-73.62795,1979-06-24 01:00:00,293.91138,2.056225,-0.008687019,0.0
41.081,-73.62795,1979-06-25 01:00:00,289.08496,0.7209928,-3.5847616,4.4168673e-06
41.081,-73.62795,1979-06-26 01:00:00,290.2799,0.41183376,-2.8333025,0.0
41.081,-73.62795,1979-06-27 01:00:00,289.36316,-0.43610418,2.8206825,0.0
41.081,-73.62795,1979-06-28 01:00:00,290.14355,-0.39290196,2.8471231,0.0
41.081,-73.62795,1979-06-29 01:00:00,292.27228,0.0063712597,1.9914906,9.103157e-05
41.081,-73.62795,1979-06-30 01:00:00,292.1646,-0.8281224,2.2639742,0.0
41.081,-73.62795,1979-07-01 01:00:00,293.5649,-2.1375675,2.5711288,0.00022835305
41.081,-73.62795,1979-07-02 01:00:00,292.2677,1.3109434,1.6682835,2.4255323e-05
41.081,-73.62795,1979-07-03 01:00:00,293.89197,2.8782864,0.1403501,0.0
41.081,-73.62795,1979-07-04 01:00:00,294.4651,1.6304746,-1.6895027,0.0
41.081,-73.62795,1979-07-05 01:00:00,289.59802,1.3327568,0.21971035,0.0
41.081,-73.62795,1979-07-06 01:00:00,288.4281,2.2155533,-1.5413113,0.0
41.081,-73.62795,1979-07-07 01:00:00,290.9723,1.2641286,-1.5038099,0.0
41.081,-73.62795,1979-07-08 01:00:00,293.05096,1.4567735,0.14126706,0.0
41.081,-73.62795,1979-07-09 01:00:00,294.31836,1.0264041,2.727146,0.0
41.081,-73.62795,1979-07-10 01:00:00,293.87573,0.5618787,2.9785051,0.0
41.081,-73.62795,1979-07-11 01:00:00,293.52515,-0.339993,2.4510527,0.0
41.081,-73.62795,1979-07-12 01:00:00,294.4856,-0.6172123,1.7415314,0.0
41.081,-73.62795,1979-07-13 01:00:00,297.9654,1.6020646,-0.018499434,0.0
41.081,-73.62795,1979-07-14 01:00:00,298.2013,0.95027333,2.1149697,0.0
41.081,-73.62795,1979-07-15 01:00:00,297.12524,-0.97465515,1.3129454,0.0
41.081,-73.62795,1979-07-16 01:00:00,296.43597,-2.0534983,0.23332208,0.0
41.081,-73.62795,1979-07-17 01:00:00,297.4671,-0.11115724,1.5483087,2.5620684e-06
41.081,-73.62795,1979-07-18 01:00:00,297.7516,-1.7310953,-0.75480556,3.0662355e-05
41.081,-73.62795,1979-07-19 01:00:00,294.58276,0.6452627,0.03841251,0.0006165516
41.081,-73.62795,1979-07-20 01:00:00,297.4873,0.49293983,2.1649942,0.0
41.081,-73.62795,1979-07-21 01:00:00,296.42975,0.5821542,1.8987147,0.0
41.081,-73.62795,1979-07-22 01:00:00,296.2115,0.712321,1.9182367,0.0
41.081,-73.62795,1979-07-23 01:00:00,297.49475,0.6608731,2.022333,9.95466e-06
41.081,-73.62795,1979-07-24 01:00:00,296.0266,0.03695172,0.8532915,0.0
41.081,-73.62795,1979-07-25 01:00:00,298.0932,1.1346412,1.4651175,0.0
41.081,-73.62795,1979-07-26 01:00:00,297.98035,-0.04723054,1.5622368,0.0
41.081,-73.62795,1979-07-27 01:00:00,297.5833,1.4330789,1.3409772,0.000113732414
41.081,-73.62795,1979-07-28 01:00:00,297.99878,0.9567314,-1.3071079,0.0
41.081,-73.62795,1979-07-29 01:00:00,298.95178,1.2992175,0.104908705,0.0
41.081,-73.62795,1979-07-30 01:00:00,296.50146,1.414639,0.56780815,0.0
41.081,-73.62795,1979-07-31 01:00:00,297.8128,0.07008761,1.8194056,0.0
41.081,-73.62795,1979-08-01 01:00:00,298.03564,-0.03197819,2.164216,0.0
41.081,-73.62795,1979-08-02 01:00:00,299.17664,0.36878175,1.7673061,5.1939394e-05
41.081,-73.62795,1979-08-03 01:00:00,299.0749,0.8793115,2.1615276,8.497911e-06
41.081,-73.62795,1979-08-04 01:00:00,297.4305,0.8611683,1.2486898,0.000626294
41.081,-73.62795,1979-08-05 01:00:00,298.99042,-0.32829452,1.3237383,0.0
41.081,-73.62795,1979-08-06 01:00:00,300.39294,1.1647899,1.7799075,0.0
41.081,-73.62795,1979-08-07 01:00:00,296.0876,0.586029,-2.11734,9.9797966e-05
41.081,-73.62795,1979-08-08 01:00:00,294.41296,-0.12063658,2.8536463,0.0
41.081,-73.62795,1979-08-09 01:00:00,296.93536,1.9580841,-1.1085405,0.0
41.081,-73.62795,1979-08-10 01:00:00,296.50415,-0.3540091,1.7138863,0.0
41.081,-73.62795,1979-08-11 01:00:00,297.85938,3.0920563,0.0023305416,0.0
41.081,-73.62795,1979-08-12 01:00:00,291.86133,-1.7527466,-1.4920206,0.0011924793
41.081,-73.62795,1979-08-13 01:00:00,287.188,-1.4955454,-4.7398434,0.0010365011
41.081,-73.62795,1979-08-14 01:00:00,291.97217,2.1150208,1.2076559,0.0
41.081,-73.62795,1979-08-15 01:00:00,292.6468,2.8827515,0.96781033,0.0001277572
41.081,-73.62795,1979-08-16 01:00:00,288.81018,2.7487698,-2.3997812,0.0
41.081,-73.62795,1979-08-17 01:00:00,291.0487,1.0718336,-0.94191074,0.0
41.081,-73.62795,1979-08-18 01:00:00,290.9361,0.44539613,0.72182465,0.0
41.081,-73.62795,1979-08-19 01:00:00,289.81152,-1.5691843,3.1563253,0.0016968109
41.081,-73.62795,1979-08-20 01:00:00,293.67047,0.05866456,-1.3225603,0.00014135147
41.081,-73.62795,1979-08-21 01:00:00,293.08594,0.23764133,0.5551758,0.0
41.081,-73.62795,1979-08-22 01:00:00,293.448,-0.30979002,-0.20714426,0.0
41.081,-73.62795,1979-08-23 01:00:00,294.57935,0.21125221,2.1773853,0.0
41.081,-73.62795,1979-08-24 01:00:00,292.55914,-0.89514637,2.4152317,0.0
41.081,-73.62795,1979-08-25 01:00:00,294.94775,-0.1365515,3.0767508,3.742789e-07
41.081,-73.62795,1979-08-26 01:00:00,296.37582,1.8959934,1.4391534,0.0
41.081,-73.62795,1979-08-27 01:00:00,295.54132,-0.4197331,1.6790905,0.0
41.081,-73.62795,1979-08-28 01:00:00,296.21466,1.9214559,1.8264604,0.00079314073
41.081,-73.62795,1979-08-29 01:00:00,295.74634,-0.26742113,1.8573532,0.0
41.081,-73.62795,1979-08-30 01:00:00,295.49548,0.81677246,2.838107,3.0613737e-06
41.081,-73.62795,1979-08-31 01:00:00,296.3283,1.8576237,0.40364483,0.0
41.081,-73.62795,1979-09-01 01:00:00,296.53174,-0.20789719,-0.4062147,0.0
41.081,-73.62795,1979-09-02 01:00:00,294.1081,-0.44704312,2.0144672,0.0
41.081,-73.62795,1979-09-03 01:00:00,295.62793,0.22540224,2.4643497,4.2965403e-06
41.081,-73.62795,1979-09-04 01:00:00,296.44183,1.362995,1.4911789,0.0
41.081,-73.62795,1979-09-05 01:00:00,297.18542,-0.6204748,1.8301431,0.0
41.081,-73.62795,1979-09-06 01:00:00,296.68353,-0.71045303,1.8543415,4.9715825e-05
41.081,-73.62795,1979-09-07 01:00:00,295.83923,3.6088076,0.6165943,0.0
41.081,-73.62795,1979-09-08 01:00:00,295.0066,0.40493107,-1.8035793,0.0
41.081,-73.62795,1979-09-09 01:00:00,290.34167,-0.05329895,-3.0615597,0.0
41.081,-73.62795,1979-09-10 01:00:00,291.62354,-0.070699036,0.35013855,0.0
41.081,-73.62795,1979-09-11 01:00:00,291.29114,1.3977947,2.9355698,0.0
41.081,-73.62795,1979-09-12 01:00:00,290.57996,-0.2027598,-2.0240784,0.0
41.081,-73.62795,1979-09-13 01:00:00,291.6579,-0.3335778,1.8636339,0.0
41.081,-73.62795,1979-09-14 01:00:00,290.94373,-1.4143829,1.7065277,0.0
41.081,-73.62795,1979-09-15 01:00:00,295.46295,2.278387,4.445631,0.0007206703
41.081,-73.62795,1979-09-16 01:00:00,289.63525,2.104918,-1.0828705,0.0
41.081,-73.62795,1979-09-17 01:00:00,289.94946,1.0675952,0.18510342,0.0
41.081,-73.62795,1979-09-18 01:00:00,291.65674,1.2840652,2.1442156,0.0
41.081,-73.62795,1979-09-19 01:00:00,291.58807,0.8266401,2.8623896,0.0
41.081,-73.62795,1979-09-20 01:00:00,285.5133,1.6812744,-3.3683786,0.0
41.081,-73.62795,1979-09-21 01:00:00,286.7245,0.6402274,2.5888605,0.0
41.081,-73.62795,1979-09-22 01:00:00,290.1245,-0.39817333,4.419523,0.0037569976
41.081,-73.62795,1979-09-23 01:00:00,288.98663,-0.8424692,-3.5551434,0.00012720053
41.081,-73.62795,1979-09-24 01:00:00,286.77368,-1.7288513,-1.5141544,0.0
41.081,-73.62795,1979-09-25 01:00:00,286.4746,-2.282898,0.5045929,0.0
41.081,-73.62795,1979-09-26 01:00:00,287.886,0.2703074,0.9524689,0.0
41.081,-73.62795,1979-09-27 01:00:00,291.20898,1.9808909,-0.8030348,0.0
41.081,-73.62795,1979-09-28 01:00:00,289.16614,-0.17126465,1.7646513,0.0
41.081,-73.62795,1979-09-29 01:00:00,291.5282,-0.15130901,2.5342016,3.5972334e-07
41.081,-73.62795,1979-09-30 01:00:00,292.4214,-1.5253448,-0.21118164,0.00043433858
41.081,-73.62795,1979-10-01 01:00:00,288.7187,-1.87082,-1.6607342,0.0006256321
41.081,-73.62795,1979-10-02 01:00:00,289.3684,1.0701075,-2.1762238,0.00018309898
41.081,-73.62795,1979-10-03 01:00:00,290.69434,-0.82644653,1.4648323,0.0
41.081,-73.62795,1979-10-04 01:00:00,290.8546,3.9033976,2.9149551,0.0
41.081,-73.62795,1979-10-05 01:00:00,289.9676,-0.47637272,2.0077028,0.0
41.081,-73.62795,1979-10-06 01:00:00,291.22705,-0.9262552,6.6420794,0.00056620897
41.081,-73.62795,1979-10-07 01:00:00,286.1693,1.0016322,2.722025,0.0
41.081,-73.62795,1979-10-08 01:00:00,285.13428,4.6075,-0.03521061,0.0
41.081,-73.62795,1979-10-09 01:00:00,283.3661,1.76495,-0.27577305,0.0
41.081,-73.62795,1979-10-10 01:00:00,282.7506,1.9255099,-2.607315,0.0007014884
41.081,-73.62795,1979-10-11 01:00:00,277.0415,-0.24243164,-2.3960724,7.463852e-06
41.081,-73.62795,1979-10-12 01:00:00,281.29626,-0.26820374,1.7322913,5.32993e-06
41.081,-73.62795,1979-10-13 01:00:00,285.7854,1.9721174,2.7964048,5.3150565e-05
41.081,-73.62795,1979-10-14 01:00:00,282.4458,2.987072,0.8110003,0.0
41.081,-73.62795,1979-10-15 01:00:00,280.8949,2.5801992,-1.2633352,0.0
41.081,-73.62795,1979-10-16 01:00:00,282.354,2.3922935,1.57641,0.0
41.081,-73.62795,1979-10-17 01:00:00,284.56287,-0.29873657,1.7205126,1.7590755e-06
41.081,-73.62795,1979-10-18 01:00:00,285.5736,1.5458586,0.8655834,0.0
41.081,-73.62795,1979-10-19 01:00:00,286.41162,-0.015002131,-1.4053078,0.0
41.081,-73.62795,1979-10-20 01:00:00,286.06738,-1.2101116,1.5812387,4.2949023e-06
41.081,-73.62795,1979-10-21 01:00:00,288.46167,0.7728901,2.0563593,0.0
41.081,-73.62795,1979-10-22 01:00:00,291.38116,2.425664,1.4996458,0.0
41.081,-73.62795,1979-10-23 01:00:00,291.9598,0.38545775,2.0167809,0.0
41.081,-73.62795,1979-10-24 01:00:00,290.46075,-0.94314575,3.807148,3.4733355e-05
41.081,-73.62795,1979-10-25 01:00:00,283.8202,3.4488487,-0.47128296,0.0
41.081,-73.62795,1979-10-26 01:00:00,281.90198,1.3814853,0.8051462,0.0
41.081,-73.62795,1979-10-27 01:00:00,279.6421,1.9301798,-1.502594,0.0
41.081,-73.62795,1979-10-28 01:00:00,278.68738,0.8859339,0.5468435,0.0
41.081,-73.62795,1979-10-29 01:00:00,281.87122,1.5981569,0.98609465,7.102595e-06
41.081,-73.62795,1979-10-30 01:00:00,282.22534,1.6306976,-1.2104197,0.0
