latitude,longitude,time,t2m,u10,v10,tp
41.581,-73.02763,1979-02-09 01:00:00,265.1488,2.6255856,-1.1153727,1.0187773e-07
41.581,-73.02763,1979-02-10 01:00:00,258.31714,2.4023495,-2.9145317,0.0
41.581,-73.02763,1979-02-11 01:00:00,258.029,2.8170023,-2.3566132,0.0
41.581,-73.02763,1979-02-12 01:00:00,254.4568,1.6271051,-1.7320623,0.0
41.581,-73.02763,1979-02-13 01:00:00,260.93604,0.8228456,-0.91340256,0.00020063884
41.581,-73.02763,1979-02-14 01:00:00,256.04834,2.2592525,-2.8269653,0.0
41.581,-73.02763,1979-02-15 01:00:00,256.985,2.0759428,-1.2903757,0.0
41.581,-73.02763,1979-02-16 01:00:00,260.4497,0.53642464,-2.0434875,0.0
41.581,-73.02763,1979-02-17 01:00:00,260.87256,1.6846611,-3.3607454,0.0
41.581,-73.02763,1979-02-18 01:00:00,255.02841,1.8500744,-3.123353,0.0
41.581,-73.02763,1979-02-19 01:00:00,260.63318,0.9780264,1.2419415,0.0
41.581,-73.02763,1979-02-20 01:00:00,265.30627,0.74305725,-2.232932,0.0
41.581,-73.02763,1979-02-21 01:00:00,269.04663,1.8249007,1.7016001,0.0
41.581,-73.02763,1979-02-22 01:00:00,276.46332,2.313799,2.3265505,3.305382e-06
41.581,-73.02763,1979-02-23 01:00:00,273.01355,0.94187003,-2.2905283,0.0
41.581,-73.02763,1979-02-24 01:00:00,273.79773,-2.0749664,1.8762808,1.51583645e-05
41.581,-73.02763,1979-02-25 01:00:00,276.59875,-0.50829506,-2.540802,0.0015573557
41.581,-73.02763,1979-02-26 01:00:00,274.03015,-3.6052856,-3.173892,4.9693364e-05
41.581,-73.02763,1979-02-27 01:00:00,271.67798,-2.0807962,-2.5350046,4.20502e-05
41.581,-73.02763,1979-02-28 01:00:00,272.6985,2.6012907,-2.295618,1.704816e-06
41.581,-73.02763,1979-03-01 01:00:00,274.18396,1.4709556,-1.5022287,0.0
41.581,-73.02763,1979-03-02 01:00:00,275.02698,-1.1755219,1.3573024,0.0
41.581,-73.02763,1979-03-03 01:00:00,275.5542,-0.5688629,-1.7657175,6.795631e-07
41.581,-73.02763,1979-03-04 01:00:00,273.42865,-0.64592075,1.5107903,2.867073e-07
41.581,-73.02763,1979-03-05 01:00:00,279.86002,-0.6949005,2.5991488,0.00019582687
41.581,-73.02763,1979-03-06 01:00:00,282.03558,-0.22329903,3.0492764,2.667045e-05
41.581,-73.02763,1979-03-07 01:00:00,280.84467,-0.28591055,2.3935251,0.0018842599
41.581,-73.02763,1979-03-08 01:00:00,279.38367,-0.020079255,-2.3279696,0.0
41.581,-73.02763,1979-03-09 01:00:00,276.44714,0.7071801,-2.10701,0.0
41.581,-73.02763,1979-03-10 01:00:00,276.06494,0.24161053,-0.80667114,0.0
41.581,-73.02763,1979-03-11 01:00:00,278.05035,0.027771056,1.3467765,0.000780032
41.581,-73.02763,1979-03-12 01:00:00,268.9342,3.6330137,-3.0454102,1.8135847e-07
41.581,-73.02763,1979-03-13 01:00:00,270.28687,3.4190245,-1.9629374,0.0
41.581,-73.02763,1979-03-14 01:00:00,275.76477,1.2019168,3.3501606,0.0
41.581,-73.02763,1979-03-15 01:00:00,278.1659,2.7571287,-0.49708462,0.0
41.581,-73.02763,1979-03-16 01:00:00,266.3855,3.031723,-2.8137054,0.0
41.581,-73.02763,1979-03-17 01:00:00,271.078,0.9040041,-0.4316635,0.0
41.581,-73.02763,1979-03-18 01:00:00,273.13232,-0.06749916,-2.1442575,0.0
41.581,-73.02763,1979-03-19 01:00:00,272.65656,-0.24881077,-2.3517914,0.0
41.581,-73.02763,1979-03-20 01:00:00,276.13916,0.56919056,-2.9242754,0.0
41.581,-73.02763,1979-03-21 01:00:00,277.19104,0.119442046,-3.7875404,0.0
41.581,-73.02763,1979-03-22 01:00:00,279.51025,0.19378567,-0.5753002,0.0
41.581,-73.02763,1979-03-23 01:00:00,281.839,0.77253723,-2.0985346,0.0
41.581,-73.02763,1979-03-24 01:00:00,280.03815,0.13358939,2.4715986,0.0
41.581,-73.02763,1979-03-25 01:00:00,282.1455,-4.4040995,3.3043833,0.0013941476
41.581,-73.02763,1979-03-26 01:00:00,279.5146,0.078697205,1.8006277,6.002956e-07
41.581,-73.02763,1979-03-27 01:00:00,276.99854,3.2410936,0.11856961,0.0
41.581,-73.02763,1979-03-28 01:00:00,273.28625,1.5163668,-2.0767374,0.0
41.581,-73.02763,1979-03-29 01:00:00,273.85815,0.46061426,2.5792856,0.0
41.581,-73.02763,1979-03-30 01:00:00,279.8108,0.2899742,1.6210212,0.00010835598
41.581,-73.02763,1979-03-31 01:00:00,282.3556,-0.5263901,1.2182511,1.3875251e-08
41.581,-73.02763,1979-04-01 01:00:00,285.27295,1.6315976,1.3546367,5.0952513e-06
41.581,-73.02763,1979-04-02 01:00:00,280.4704,-2.526536,-0.9465332,2.1294181e-07
41.581,-73.02763,1979-04-03 01:00:00,278.3629,-2.3290625,0.5853961,0.00017077074
41.581,-73.02763,1979-04-04 01:00:00,278.95532,0.7219281,-2.1131287,0.00021088528
41.581,-73.02763,1979-04-05 01:00:00,275.36365,-3.970932,0.22007847,0.00057575083
41.581,-73.02763,1979-04-06 01:00:00,278.9298,2.726676,0.20595485,0.0
41.581,-73.02763,1979-04-07 01:00:00,274.41284,5.869445,-0.42594242,1.2693272e-06
41.581,-73.02763,1979-04-08 01:00:00,272.98035,2.9739218,-2.746273,0.0
41.581,-73.02763,1979-04-09 01:00:00,275.91663,1.6185138,1.6701255,0.00029755838
41.581,-73.02763,1979-04-10 01:00:00,274.1151,-1.960186,-3.3753061,0.00015964225
41.581,-73.02763,1979-04-11 01:00:00,276.39648,2.6242027,-2.102356,0.0
41.581,-73.02763,1979-04-12 01:00:00,278.333,1.664681,-1.9756622,0.0
41.581,-73.02763,1979-04-13 01:00:00,281.44348,-0.882782,-2.3831902,0.0
41.581,-73.02763,1979-04-14 01:00:00,277.34088,-1.8910675,1.2999859,0.0
41.581,-73.02763,1979-04-15 01:00:00,275.96564,0.5394287,-2.4101038,0.00095362926
41.581,-73.02763,1979-04-16 01:00:00,278.6112,-0.34137058,0.81735325,0.0002416179
41.581,-73.02763,1979-04-17 01:00:00,277.10388,-0.91662884,0.9194975,0.00030714463
41.581,-73.02763,1979-04-18 01:00:00,280.32904,1.5802739,-2.298768,0.0
41.581,-73.02763,1979-04-19 01:00:00,278.36694,0.102127075,-2.3045902,0.0
41.581,-73.02763,1979-04-20 01:00:00,278.4867,-0.16653538,-2.3097973,0.0
41.581,-73.02763,1979-04-21 01:00:00,280.03595,0.6780255,-2.012329,0.0
41.581,-73.02763,1979-04-22 01:00:00,280.78052,-0.5026407,2.039668,0.0
41.581,-73.02763,1979-04-23 01:00:00,283.1421,0.649279,1.7127018,0.0
41.581,-73.02763,1979-04-24 01:00:00,286.32355,0.9880418,-2.4051924,0.0
41.581,-73.02763,1979-04-25 01:00:00,285.5708,0.87327766,1.5572441,0.0
41.581,-73.02763,1979-04-26 01:00:00,284.22443,-0.90982056,1.5795317,0.0
41.581,-73.02763,1979-04-27 01:00:00,285.6333,-1.9717712,2.2704954,0.00022444787
41.581,-73.02763,1979-04-28 01:00:00,285.7567,-0.9148817,2.0728378,0.0004950548
41.581,-73.02763,1979-04-29 01:00:00,285.8977,1.2530966,-0.6426821,0.0026752506
41.581,-73.02763,1979-04-30 01:00:00,286.04126,-0.022165835,-1.7467289,1.0360964e-08
41.581,-73.02763,1979-05-01 01:00:00,285.04907,1.1320367,1.9636688,0.0
41.581,-73.02763,1979-05-02 01:00:00,283.80798,1.7778331,-2.289731,0.0
41.581,-73.02763,1979-05-03 01:00:00,283.1305,1.8806303,-0.54622936,0.0
41.581,-73.02763,1979-05-04 01:00:00,283.81952,-0.02246952,3.9505663,0.002154401
41.581,-73.02763,1979-05-05 01:00:00,285.6765,0.48783892,-2.756258,0.0
41.581,-73.02763,1979-05-06 01:00:00,281.3595,1.0161798,-1.938427,0.0
41.581,-73.02763,1979-05-07 01:00:00,284.1197,0.9467802,-0.28471756,0.0
41.581,-73.02763,1979-05-08 01:00:00,285.46796,0.651911,1.5808773,0.0
41.581,-73.02763,1979-05-09 01:00:00,288.97205,0.58579147,2.148158,0.0
41.581,-73.02763,1979-05-10 01:00:00,295.386,2.4001827,1.3678682,0.0
41.581,-73.02763,1979-05-11 01:00:00,295.98657,1.7608044,-0.72578377,0.0
41.581,-73.02763,1979-05-12 01:00:00,287.17285,-1.4901886,0.9224816,0.0
41.581,-73.02763,1979-05-13 01:00:00,287.93866,-2.5432281,0.7693038,0.0009342801
41.581,-73.02763,1979-05-14 01:00:00,290.1233,-0.16707635,0.96350974,0.0010171756
41.581,-73.02763,1979-05-15 01:00:00,287.5346,-0.7254365,0.14274502,0.00052199955
41.581,-73.02763,1979-05-16 01:00:00,288.1609,-0.41075516,1.2294307,0.0
41.581,-73.02763,1979-05-17 01:00:00,287.8404,1.3853166,-2.3643484,0.0
41.581,-73.02763,1979-05-18 01:00:00,287.49884,-2.0028687,-0.7343445,0.0
41.581,-73.02763,1979-05-19 01:00:00,288.0042,-2.362504,-1.3691711,1.5131664e-06
41.581,-73.02763,1979-05-20 01:00:00,286.71643,-2.451416,-0.69972324,0.00065676647
41.581,-73.02763,1979-05-21 01:00:00,288.85284,-0.47345066,-0.5716858,9.701587e-06
41.581,-73.02763,1979-05-22 01:00:00,289.71942,1.1096951,1.8984165,3.65093e-06
41.581,-73.02763,1979-05-23 01:00:00,288.5089,1.2653131,-0.75576305,0.0
41.581,-73.02763,1979-05-24 01:00:00,287.64008,0.048056602,-0.109499514,0.0014493365
41.581,-73.02763,1979-05-25 01:00:00,287.8695,-0.8574562,-1.3278332,0.00199161
41.581,-73.02763,1979-05-26 01:00:00,288.67685,-1.383668,1.6561098,0.00010708275
41.581,-73.02763,1979-05-27 01:00:00,284.90637,-0.42257077,2.9537172,3.8477447e-07
41.581,-73.02763,1979-05-28 01:00:00,287.6194,0.660537,4.3734407,9.27371e-06
41.581,-73.02763,1979-05-29 01:00:00,286.7953,-0.20186001,1.7858477,0.00055483053
41.581,-73.02763,1979-05-30 01:00:00,288.07098,-1.5272808,0.89723533,0.0
41.581,-73.02763,1979-05-31 01:00:00,287.64673,1.4550335,1.1608691,0.0
41.581,-73.02763,1979-06-01 01:00:00,291.23206,0.1832161,1.2665224,0.0
41.581,-73.02763,1979-06-02 01:00:00,289.2661,-1.6228943,1.22433,1.321765e-06
41.581,-73.02763,1979-06-03 01:00:00,288.59735,-0.17450905,1.9234543,2.8670752e-07
41.581,-73.02763,1979-06-04 01:00:00,290.03497,0.45796543,1.2980165,0.000107866304
41.581,-73.02763,1979-06-05 01:00:00,289.0163,-1.0862579,0.7516146,1.0360964e-08
41.581,-73.02763,1979-06-06 01:00:00,292.04797,2.0640402,-0.15332317,0.0
41.581,-73.02763,1979-06-07 01:00:00,291.6444,0.956568,0.8415654,0.0
41.581,-73.02763,1979-06-08 01:00:00,289.9218,-1.1820688,1.1317215,0.0
41.581,-73.02763,1979-06-09 01:00:00,291.44446,-0.502779,1.7655916,1.20954355e-05
41.581,-73.02763,1979-06-10 01:00:00,292.5597,0.037816882,1.7627068,0.0
41.581,-73.02763,1979-06-11 01:00:00,291.24622,-0.1839751,2.807252,0.0
41.581,-73.02763,1979-06-12 01:00:00,289.0277,1.9897883,-1.5285892,0.0031271896
41.581,-73.02763,1979-06-13 01:00:00,285.24194,1.6406059,-1.1323566,0.0
41.581,-73.02763,1979-06-14 01:00:00,286.32886,1.911258,-0.6093168,0.0
41.581,-73.02763,1979-06-15 01:00:00,289.62256,1.6194553,1.6770544,0.0
41.581,-73.02763,1979-06-16 01:00:00,294.49078,1.9708732,1.86378,0.0
41.581,-73.02763,1979-06-17 01:00:00,295.81238,1.5555943,1.8184242,0.0
41.581,-73.02763,1979-06-18 01:00:00,292.8031,-0.2086029,1.2324889,0.00012623175
41.581,-73.02763,1979-06-19 01:00:00,292.42163,-0.41145325,-3.7347727,0.00032591334
41.581,-73.02763,1979-06-20 01:00:00,290.9087,-1.0286264,0.8494253,0.0
41.581,-73.02763,1979-06-21 01:00:00,293.38953,-1.6815948,-0.11557579,0.0
41.581,-73.02763,1979-06-22 01:00:00,289.69098,0.4444542,2.0514793,0.0
41.581,-73.02763,1979-06-23 01:00:00,292.22015,0.47443455,1.9757586,8.432406e-06
41.581,-73.02763,1979-06-24 01:00:00,292.0796,1.5745966,-0.5647173,0.0
41.581,-73.02763,1979-06-25 01:00:00,286.99097,1.5642545,-3.172408,0.0
41.581,-73.02763,1979-06-26 01:00:00,289.33447,0.3940115,-2.066945,0.0
41.581,-73.02763,1979-06-27 01:00:00,289.08875,0.4176556,2.5843544,0.0
41.581,-73.02763,1979-06-28 01:00:00,289.60907,0.28315395,2.7970133,0.0
41.581,-73.02763,1979-06-29 01:00:00,292.27075,0.039940596,1.8465931,2.1403248e-06
41.581,-73.02763,1979-06-30 01:00:00,292.156,-0.106869936,2.1260347,0.0
41.581,-73.02763,1979-07-01 01:00:00,293.03717,-1.9182987,2.0065536,0.00019020026
41.581,-73.02763,1979-07-02 01:00:00,291.8468,1.0593565,1.9468479,5.087997e-05
41.581,-73.02763,1979-07-03 01:00:00,292.43652,2.3171291,0.15621924,4.0751183e-07
41.581,-73.02763,1979-07-04 01:00:00,293.01526,1.9660459,-1.5185127,0.0
41.581,-73.02763,1979-07-05 01:00:00,288.51465,1.38778,0.41349697,0.0
41.581,-73.02763,1979-07-06 01:00:00,287.20496,2.1250381,-1.2864285,0.0
41.581,-73.02763,1979-07-07 01:00:00,289.1953,1.6602467,-1.3326368,0.0
41.581,-73.02763,1979-07-08 01:00:00,291.95374,1.7601182,0.24282956,0.0
41.581,-73.02763,1979-07-09 01:00:00,294.46844,1.7529666,1.6374242,0.0
41.581,-73.02763,1979-07-10 01:00:00,294.2071,0.9516492,2.523427,0.0
41.581,-73.02763,1979-07-11 01:00:00,293.325,0.15991545,2.2994413,4.1440217e-08
41.581,-73.02763,1979-07-12 01:00:00,292.50385,-0.118433,1.3924713,0.0
41.581,-73.02763,1979-07-13 01:00:00,296.052,1.8160539,-0.3219052,0.0
41.581,-73.02763,1979-07-14 01:00:00,298.7406,1.4594285,1.5904335,0.0
41.581,-73.02763,1979-07-15 01:00:00,297.1554,-0.72080994,1.5884581,0.0
41.581,-73.02763,1979-07-16 01:00:00,295.53668,-1.223115,0.724472,1.3693352e-08
41.581,-73.02763,1979-07-17 01:00:00,296.85986,0.3752014,1.1313776,1.3252022e-05
41.581,-73.02763,1979-07-18 01:00:00,296.32306,-1.2194376,-0.81834316,1.4289399e-06
41.581,-73.02763,1979-07-19 01:00:00,294.31226,-0.1959238,1.2773652,2.5528716e-06
41.581,-73.02763,1979-07-20 01:00:00,295.72803,1.208577,0.3465128,0.0
41.581,-73.02763,1979-07-21 01:00:00,295.8963,1.50525,1.5164515,0.0
41.581,-73.02763,1979-07-22 01:00:00,295.27893,0.9242961,1.4087763,0.0
41.581,-73.02763,1979-07-23 01:00:00,297.206,1.4520719,1.3699892,0.0
41.581,-73.02763,1979-07-24 01:00:00,295.76025,0.6742198,0.27278614,0.0
41.581,-73.02763,1979-07-25 01:00:00,297.16016,0.932981,1.4480276,0.0
41.581,-73.02763,1979-07-26 01:00:00,297.92383,0.46399993,1.607708,0.0
41.581,-73.02763,1979-07-27 01:00:00,296.33026,0.99063504,1.1633649,0.00026861625
41.581,-73.02763,1979-07-28 01:00:00,297.1012,0.7457939,-1.4517002,0.0
41.581,-73.02763,1979-07-29 01:00:00,297.7079,1.62661,0.16325831,0.0
41.581,-73.02763,1979-07-30 01:00:00,297.258,1.4046292,0.09124565,0.0
41.581,-73.02763,1979-07-31 01:00:00,297.91934,-0.08176786,1.8840418,0.0
41.581,-73.02763,1979-08-01 01:00:00,297.91998,0.3258099,2.2721262,0.0
41.581,-73.02763,1979-08-02 01:00:00,298.35583,0.8478467,0.61227673,0.00025996752
41.581,-73.02763,1979-08-03 01:00:00,298.48645,0.12510008,2.33914,0.0
41.581,-73.02763,1979-08-04 01:00:00,296.78662,0.28414196,1.3596517,5.5441807e-05
41.581,-73.02763,1979-08-05 01:00:00,296.90216,0.062208414,1.3242266,0.0
41.581,-73.02763,1979-08-06 01:00:00,298.2074,1.5876415,1.0773928,0.0
41.581,-73.02763,1979-08-07 01:00:00,295.47992,1.4941711,-1.2007141,3.7194695e-07
41.581,-73.02763,1979-08-08 01:00:00,293.52783,0.9427179,2.7288904,0.0
41.581,-73.02763,1979-08-09 01:00:00,296.53003,2.201004,-0.2364397,0.0
41.581,-73.02763,1979-08-10 01:00:00,294.91168,1.4863229,0.6379586,0.0
41.581,-73.02763,1979-08-11 01:00:00,296.33954,2.7889557,0.24110007,0.0
41.581,-73.02763,1979-08-12 01:00:00,291.70984,-0.92559814,-0.8220072,0.00014175157
41.581,-73.02763,1979-08-13 01:00:00,285.74683,-1.6347055,-4.019018,0.0007540178
41.581,-73.02763,1979-08-14 01:00:00,290.00122,1.8444518,1.1774435,0.0
41.581,-73.02763,1979-08-15 01:00:00,292.7813,2.6550903,0.9936282,1.2377626e-05
41.581,-73.02763,1979-08-16 01:00:00,287.4961,2.4652004,-2.1572275,4.0751183e-07
41.581,-73.02763,1979-08-17 01:00:00,288.83337,1.5999708,-0.8725748,0.0
41.581,-73.02763,1979-08-18 01:00:00,289.29968,0.60829896,-0.3195572,0.0
41.581,-73.02763,1979-08-19 01:00:00,287.09106,-1.6662302,2.3628683,7.563163e-05
41.581,-73.02763,1979-08-20 01:00:00,291.20538,1.2810156,-0.9076433,5.3874473e-06
41.581,-73.02763,1979-08-21 01:00:00,291.9104,-0.8825674,-0.8654175,3.0090323e-05
41.581,-73.02763,1979-08-22 01:00:00,291.43628,0.51308596,1.1975799,4.3868204e-07
41.581,-73.02763,1979-08-23 01:00:00,293.28857,-0.11998558,1.5103321,0.0
41.581,-73.02763,1979-08-24 01:00:00,291.8606,-0.15506458,2.2884617,0.0
41.581,-73.02763,1979-08-25 01:00:00,294.4515,0.34458864,2.9942312,1.7676484e-06
41.581,-73.02763,1979-08-26 01:00:00,295.79785,1.6387912,1.2588556,0.0
41.581,-73.02763,1979-08-27 01:00:00,294.27496,0.5158748,1.553709,0.0
41.581,-73.02763,1979-08-28 01:00:00,295.49194,1.607491,1.1571488,9.350116e-06
41.581,-73.02763,1979-08-29 01:00:00,294.70914,0.0046736,1.5574875,5.7986297e-05
41.581,-73.02763,1979-08-30 01:00:00,294.3429,0.8004761,2.3995085,0.00063368503
41.581,-73.02763,1979-08-31 01:00:00,294.82477,1.6129948,0.23762922,0.0
41.581,-73.02763,1979-09-01 01:00:00,293.56567,0.19609451,-1.441493,0.0
41.581,-73.02763,1979-09-02 01:00:00,293.00482,0.3991483,2.0225239,0.0
41.581,-73.02763,1979-09-03 01:00:00,294.6391,0.62927186,2.2831974,6.1636325e-05
41.581,-73.02763,1979-09-04 01:00:00,295.06592,1.472248,1.1623825,0.0
41.581,-73.02763,1979-09-05 01:00:00,295.24335,0.33350468,1.0844156,0.0
41.581,-73.02763,1979-09-06 01:00:00,295.14838,-0.33908463,1.6784382,1.7171005e-05
41.581,-73.02763,1979-09-07 01:00:00,294.59045,3.9755068,0.17323494,0.0
41.581,-73.02763,1979-09-08 01:00:00,292.79724,0.40554142,-1.8275661,0.0
41.581,-73.02763,1979-09-09 01:00:00,288.99524,-0.043899536,-2.3984737,0.0
41.581,-73.02763,1979-09-10 01:00:00,288.1571,1.3744304,0.29716003,0.0
41.581,-73.02763,1979-09-11 01:00:00,289.8451,1.523222,2.8003159,0.0
41.581,-73.02763,1979-09-12 01:00:00,287.39282,0.69439596,-1.9503479,0.0
41.581,-73.02763,1979-09-13 01:00:00,289.66486,1.0835364,0.9738634,0.0
41.581,-73.02763,1979-09-14 01:00:00,289.24048,-0.7709503,1.759201,0.0
41.581,-73.02763,1979-09-15 01:00:00,294.60675,1.9315853,4.0386486,0.0014397542
41.581,-73.02763,1979-09-16 01:00:00,287.77368,1.2413926,-1.6943207,0.0
41.581,-73.02763,1979-09-17 01:00:00,287.98743,1.7371509,0.2413168,0.0
41.581,-73.02763,1979-09-18 01:00:00,289.84314,1.6379471,1.5447893,0.0
41.581,-73.02763,1979-09-19 01:00:00,290.17798,0.7885542,2.6758661,0.0
41.581,-73.02763,1979-09-20 01:00:00,283.10742,1.7498779,-3.0417185,0.0
41.581,-73.02763,1979-09-21 01:00:00,284.07532,0.8819266,2.280694,0.0
41.581,-73.02763,1979-09-22 01:00:00,289.33838,-0.4717207,2.6744056,0.0022768811
41.581,-73.02763,1979-09-23 01:00:00,287.5495,-0.81890965,-2.9997234,3.937936e-05
41.581,-73.02763,1979-09-24 01:00:00,284.5829,-1.8278503,-0.9465275,0.0
41.581,-73.02763,1979-09-25 01:00:00,285.02026,-1.9684448,0.3662262,0.0
41.581,-73.02763,1979-09-26 01:00:00,286.13855,1.3623484,0.9761505,0.0
41.581,-73.02763,1979-09-27 01:00:00,288.7296,1.3670603,-1.5884352,0.0
41.581,-73.02763,1979-09-28 01:00:00,287.28442,0.7142334,1.7116728,0.0
41.581,-73.02763,1979-09-29 01:00:00,290.20386,-0.22729778,1.7131567,2.4412177e-05
41.581,-73.02763,1979-09-30 01:00:00,291.76,-1.4572296,-0.0068969727,8.8148925e-05
41.581,-73.02763,1979-10-01 01:00:00,287.49683,-1.4284372,-1.3527508,0.00062000344
41.581,-73.02763,1979-10-02 01:00:00,287.87708,0.1528101,-1.3203888,0.002988778
41.581,-73.02763,1979-10-03 01:00:00,289.74762,-0.13531494,1.5641975,0.0
41.581,-73.02763,1979-10-04 01:00:00,288.87012,2.9812784,2.680336,4.087451e-07
41.581,-73.02763,1979-10-05 01:00:00,289.08044,-0.13530827,1.8028078,7.866129e-08
41.581,-73.02763,1979-10-06 01:00:00,291.1247,-1.1005106,3.6506243,0.0009734242
41.581,-73.02763,1979-10-07 01:00:00,284.98193,0.9890589,2.532938,0.0
41.581,-73.02763,1979-10-08 01:00:00,284.6474,3.5879688,0.093756676,3.441528e-08
41.581,-73.02763,1979-10-09 01:00:00,281.25134,2.1846278,-0.6267252,0.0
41.581,-73.02763,1979-10-10 01:00:00,281.13403,1.9400363,-2.4141998,0.00027946383
41.581,-73.02763,1979-10-11 01:00:00,274.64075,-0.06591797,-1.6514435,2.8073759e-05
41.581,-73.02763,1979-10-12 01:00:00,278.3246,-0.04701233,1.1399146,0.00016578003
41.581,-73.02763,1979-10-13 01:00:00,283.9839,1.4094954,2.5230894,7.3227435e-05
41.581,-73.02763,1979-10-14 01:00:00,281.3291,2.3160515,0.5948748,0.0
41.581,-73.02763,1979-10-15 01:00:00,279.0481,2.4144278,-1.35501,0.0
41.581,-73.02763,1979-10-16 01:00:00,281.3318,2.3798423,1.0109499,0.0
41.581,-73.02763,1979-10-17 01:00:00,282.53308,-1.1651306,-0.5123975,6.7986366e-07
41.581,-73.02763,1979-10-18 01:00:00,284.92932,1.0445158,1.2928295,9.914238e-07
41.581,-73.02763,1979-10-19 01:00:00,284.9746,0.9246341,-1.4044838,0.0
41.581,-73.02763,1979-10-20 01:00:00,285.3617,-0.69509697,1.699708,2.5815762e-06
41.581,-73.02763,1979-10-21 01:00:00,287.52148,0.9913349,1.7657099,0.0
41.581,-73.02763,1979-10-22 01:00:00,290.90674,2.3785448,1.3374144,0.0
41.581,-73.02763,1979-10-23 01:00:00,291.8904,0.9057214,1.5433922,0.0
41.581,-73.02763,1979-10-24 01:00:00,290.24228,-0.5557556,3.2766304,1.7275417e-05
41.581,-73.02763,1979-10-25 01:00:00,283.33215,2.9410362,-0.5840759,0.0
41.581,-73.02763,1979-10-26 01:00:00,279.08154,1.7288975,0.44442844,0.0
41.581,-73.02763,1979-10-27 01:00:00,276.93945,1.2599528,-1.3766174,0.0
41.581,-73.02763,1979-10-28 01:00:00,276.06934,0.35346317,-0.6118479,0.0
41.581,-73.02763,1979-10-29 01:00:00,281.11438,1.4707155,0.9907333,2.5884403e-05
