latitude,longitude,time,t2m,u10,v10,tp
41.681,-72.52737,1979-02-07 01:00:00,263.1902,2.0587463,-1.0789948,0.0
41.681,-72.52737,1979-02-08 01:00:00,267.80554,-1.1365213,-1.0886688,0.0009557386
41.681,-72.52737,1979-02-09 01:00:00,265.35095,1.8836422,-1.1514444,0.0
41.681,-72.52737,1979-02-10 01:00:00,259.07593,1.9949398,-2.1612358,0.0
41.681,-72.52737,1979-02-11 01:00:00,258.10834,2.4335794,-1.7994843,0.0
41.681,-72.52737,1979-02-12 01:00:00,254.53224,1.4165338,-1.1336737,0.0
41.681,-72.52737,1979-02-13 01:00:00,261.5786,0.4911195,-0.08460617,0.00010860551
41.681,-72.52737,1979-02-14 01:00:00,256.53003,1.8935299,-2.1658325,0.0
41.681,-72.52737,1979-02-15 01:00:00,256.83435,1.8267972,-0.7024851,0.0
41.681,-72.52737,1979-02-16 01:00:00,261.22583,0.15056038,-1.6065979,0.0
41.681,-72.52737,1979-02-17 01:00:00,260.85107,1.0004876,-2.8777132,0.0
41.681,-72.52737,1979-02-18 01:00:00,255.62534,1.5294567,-2.4075327,0.0
41.681,-72.52737,1979-02-19 01:00:00,260.6942,0.4664297,1.4975262,0.0
41.681,-72.52737,1979-02-20 01:00:00,265.63745,0.33390808,-1.9343481,0.0
41.681,-72.52737,1979-02-21 01:00:00,269.0216,1.2307845,1.878541,0.0
41.681,-72.52737,1979-02-22 01:00:00,276.79913,1.907793,2.3855104,1.3731291e-05
41.681,-72.52737,1979-02-23 01:00:00,273.55017,1.1999876,-1.8046274,0.0
41.681,-72.52737,1979-02-24 01:00:00,274.0583,-1.6638336,1.8482656,2.1376604e-06
41.681,-72.52737,1979-02-25 01:00:00,276.4478,-0.37944984,-2.0455017,0.001422965
41.681,-72.52737,1979-02-26 01:00:00,274.19604,-3.467102,-2.7227201,0.00011471883
41.681,-72.52737,1979-02-27 01:00:00,271.8308,-1.8279886,-2.3930368,0.00010730445
41.681,-72.52737,1979-02-28 01:00:00,273.22302,2.1568327,-1.6953373,3.824599e-06
41.681,-72.52737,1979-03-01 01:00:00,275.20508,1.5413902,-1.155427,0.0
41.681,-72.52737,1979-03-02 01:00:00,275.4386,-1.519516,0.91449237,0.0
41.681,-72.52737,1979-03-03 01:00:00,275.67297,-1.188858,-1.5467844,2.685415e-07
41.681,-72.52737,1979-03-04 01:00:00,273.62402,-0.5413065,1.5451226,0.0
41.681,-72.52737,1979-03-05 01:00:00,280.42215,-0.75349426,2.5832796,1.9819126e-06
41.681,-72.52737,1979-03-06 01:00:00,282.2019,-0.42947578,2.9328213,5.376643e-05
41.681,-72.52737,1979-03-07 01:00:00,281.35736,-0.776267,2.5695505,0.0010384413
41.681,-72.52737,1979-03-08 01:00:00,279.43347,-0.3071276,-2.2725496,6.1047394e-06
41.681,-72.52737,1979-03-09 01:00:00,276.7859,0.71426016,-2.1392975,0.0
41.681,-72.52737,1979-03-10 01:00:00,276.65686,-1.2282381,-1.2814026,0.0
41.681,-72.52737,1979-03-11 01:00:00,278.3991,-0.27410883,1.6434073,0.00062785915
41.681,-72.52737,1979-03-12 01:00:00,269.16064,3.5946836,-2.5201416,4.5048705e-07
41.681,-72.52737,1979-03-13 01:00:00,270.09338,3.0177794,-2.0712137,0.0
41.681,-72.52737,1979-03-14 01:00:00,276.12524,0.9976932,3.5410786,0.0
41.681,-72.52737,1979-03-15 01:00:00,279.94116,2.4976072,-0.17774868,4.7083216e-05
41.681,-72.52737,1979-03-16 01:00:00,266.62024,2.9983978,-2.7160492,0.0
41.681,-72.52737,1979-03-17 01:00:00,272.4474,-0.005724907,-0.022117615,0.0
41.681,-72.52737,1979-03-18 01:00:00,272.81274,-0.70934486,-2.1430368,0.0
41.681,-72.52737,1979-03-19 01:00:00,272.52496,0.1528616,-2.2457733,0.0
41.681,-72.52737,1979-03-20 01:00:00,276.6289,0.88394886,-2.836873,0.0
41.681,-72.52737,1979-03-21 01:00:00,277.30615,0.41045767,-3.691471,0.0
41.681,-72.52737,1979-03-22 01:00:00,279.28687,-0.83160496,0.061662674,0.0
41.681,-72.52737,1979-03-23 01:00:00,282.75677,-0.097335815,-2.3484125,0.0
41.681,-72.52737,1979-03-24 01:00:00,280.7024,0.0125261545,2.3134565,0.0
41.681,-72.52737,1979-03-25 01:00:00,283.9483,-3.857957,3.357606,0.00015643345
41.681,-72.52737,1979-03-26 01:00:00,279.76544,-0.0004043579,1.8955374,0.0
41.681,-72.52737,1979-03-27 01:00:00,277.51465,2.430791,0.3439114,0.0
41.681,-72.52737,1979-03-28 01:00:00,273.53394,1.2860202,-2.18538,0.0
41.681,-72.52737,1979-03-29 01:00:00,274.03296,0.38505274,2.385316,0.0
41.681,-72.52737,1979-03-30 01:00:00,279.53522,-0.4010048,1.569599,0.00040176438
41.681,-72.52737,1979-03-31 01:00:00,282.75464,-0.6262436,1.5068253,0.0
41.681,-72.52737,1979-04-01 01:00:00,284.8202,0.97711766,1.7035136,1.0527438e-06
41.681,-72.52737,1979-04-02 01:00:00,279.78143,-1.920579,-1.3059082,1.9014988e-07
41.681,-72.52737,1979-04-03 01:00:00,278.48242,-2.3451757,1.1179888,5.1393698e-05
41.681,-72.52737,1979-04-04 01:00:00,279.27026,0.87390566,-1.8577576,0.00041125165
41.681,-72.52737,1979-04-05 01:00:00,275.8629,-3.2983246,0.2138834,0.00046749553
41.681,-72.52737,1979-04-06 01:00:00,279.2318,2.4479895,0.5425332,0.0
41.681,-72.52737,1979-04-07 01:00:00,274.96667,4.7835073,0.10515499,1.8560968e-07
41.681,-72.52737,1979-04-08 01:00:00,273.05176,2.9529257,-2.4396324,0.0
41.681,-72.52737,1979-04-09 01:00:00,276.6458,1.1142414,1.9186606,1.8522958e-05
41.681,-72.52737,1979-04-10 01:00:00,274.53662,-1.8522758,-2.6924448,0.000104747305
41.681,-72.52737,1979-04-11 01:00:00,276.69824,2.4410973,-1.685669,0.0
41.681,-72.52737,1979-04-12 01:00:00,278.38013,1.6876302,-1.6526947,0.0
41.681,-72.52737,1979-04-13 01:00:00,281.15552,-1.1092224,-2.1341667,0.0
41.681,-72.52737,1979-04-14 01:00:00,278.1187,-2.1986847,0.3237285,0.0
41.681,-72.52737,1979-04-15 01:00:00,276.06195,0.42443848,-2.1939173,0.0009531997
41.681,-72.52737,1979-04-16 01:00:00,279.00378,0.056700706,0.8465891,0.0002445816
41.681,-72.52737,1979-04-17 01:00:00,277.1806,-0.44586468,0.8496733,0.00031303463
41.681,-72.52737,1979-04-18 01:00:00,280.128,1.6444218,-1.7745371,0.0
41.681,-72.52737,1979-04-19 01:00:00,278.36536,0.044937134,-2.3784428,0.0
41.681,-72.52737,1979-04-20 01:00:00,278.77075,-0.6216135,-2.0573559,0.0
41.681,-72.52737,1979-04-21 01:00:00,280.39685,-0.1330707,-2.18396,0.0
41.681,-72.52737,1979-04-22 01:00:00,280.15247,-0.5991068,2.0033522,0.0
41.681,-72.52737,1979-04-23 01:00:00,282.82544,0.47838056,1.9026432,0.0
41.681,-72.52737,1979-04-24 01:00:00,286.2674,1.1779833,-2.135478,0.0
41.681,-72.52737,1979-04-25 01:00:00,285.3733,0.9335804,1.7321708,0.0
41.681,-72.52737,1979-04-26 01:00:00,284.75037,-0.8609314,1.6290922,0.0
41.681,-72.52737,1979-04-27 01:00:00,285.8387,-1.5549622,2.0120726,0.00013615785
41.681,-72.52737,1979-04-28 01:00:00,286.33972,-1.158351,2.9720078,0.0004734153
41.681,-72.52737,1979-04-29 01:00:00,286.77783,-0.5739298,-0.7580385,0.0020929764
41.681,-72.52737,1979-04-30 01:00:00,286.78015,-0.28919464,-1.7094975,6.290793e-08
41.681,-72.52737,1979-05-01 01:00:00,285.5937,1.1454644,1.8985443,0.0
41.681,-72.52737,1979-05-02 01:00:00,284.3451,1.6981212,-2.5559664,0.0
41.681,-72.52737,1979-05-03 01:00:00,283.8653,1.8519437,-0.6625624,0.0
41.681,-72.52737,1979-05-04 01:00:00,283.56262,-0.44788456,3.243291,0.0012303384
41.681,-72.52737,1979-05-05 01:00:00,286.35095,1.1509249,-2.2442951,0.0
41.681,-72.52737,1979-05-06 01:00:00,281.81787,1.5782526,-1.5923271,0.0
41.681,-72.52737,1979-05-07 01:00:00,284.5739,1.3136625,0.2027092,0.0
41.681,-72.52737,1979-05-08 01:00:00,285.49786,0.61773133,1.5584164,0.0
41.681,-72.52737,1979-05-09 01:00:00,288.78723,0.4922856,2.1769667,0.0
41.681,-72.52737,1979-05-10 01:00:00,295.25586,2.0675411,1.6239717,0.0
41.681,-72.52737,1979-05-11 01:00:00,296.74866,1.9932263,-0.5293116,0.0
41.681,-72.52737,1979-05-12 01:00:00,288.06665,-1.4043732,1.0935631,0.0
41.681,-72.52737,1979-05-13 01:00:00,288.4937,-2.6147614,0.8441329,0.00012668027
41.681,-72.52737,1979-05-14 01:00:00,289.99854,-0.40547967,1.4096768,0.0006047364
41.681,-72.52737,1979-05-15 01:00:00,287.40216,-0.39496166,-0.37355137,0.0011580292
41.681,-72.52737,1979-05-16 01:00:00,289.03064,-0.42634964,1.1307673,8.151965e-07
41.681,-72.52737,1979-05-17 01:00:00,288.3025,1.622072,-1.9510794,0.0
41.681,-72.52737,1979-05-18 01:00:00,287.37695,-1.9031372,-1.1055603,0.0
41.681,-72.52737,1979-05-19 01:00:00,287.7766,-2.2058878,-1.3169861,7.44054e-07
41.681,-72.52737,1979-05-20 01:00:00,286.4879,-2.4101562,-0.83705235,0.0002510196
41.681,-72.52737,1979-05-21 01:00:00,289.43744,-0.7523203,-0.77767944,2.3964909e-05
41.681,-72.52737,1979-05-22 01:00:00,289.70032,0.66798365,2.0361118,0.0
41.681,-72.52737,1979-05-23 01:00:00,289.5874,1.3593073,0.30930042,0.0
41.681,-72.52737,1979-05-24 01:00:00,288.28247,0.98653316,0.76159424,0.0012420211
41.681,-72.52737,1979-05-25 01:00:00,288.75903,0.031337738,-0.8417492,0.0017853782
41.681,-72.52737,1979-05-26 01:00:00,288.76822,-1.250062,1.7361879,6.779846e-05
41.681,-72.52737,1979-05-27 01:00:00,285.3546,-0.26851803,2.885602,0.0
41.681,-72.52737,1979-05-28 01:00:00,287.8644,0.5457299,4.0134554,6.50726e-06
41.681,-72.52737,1979-05-29 01:00:00,287.0688,-0.39842373,2.097127,0.00045550245
41.681,-72.52737,1979-05-30 01:00:00,288.7162,-1.3287334,1.1270938,0.0
41.681,-72.52737,1979-05-31 01:00:00,287.71472,1.3740399,1.1211963,0.0
41.681,-72.52737,1979-06-01 01:00:00,291.6267,0.19029617,1.7012148,0.0
41.681,-72.52737,1979-06-02 01:00:00,290.11206,-0.9484558,0.76620007,0.0
41.681,-72.52737,1979-06-03 01:00:00,288.14844,-0.12903786,1.8979721,0.0
41.681,-72.52737,1979-06-04 01:00:00,289.86462,0.3360172,1.5168886,6.693177e-05
41.681,-72.52737,1979-06-05 01:00:00,289.34784,-1.0650177,0.8037386,1.6300619e-06
41.681,-72.52737,1979-06-06 01:00:00,292.41083,2.0283957,0.4746065,0.0
41.681,-72.52737,1979-06-07 01:00:00,291.9981,-0.40164733,0.210706,0.0
41.681,-72.52737,1979-06-08 01:00:00,290.32593,-0.9443369,1.3675613,0.0
41.681,-72.52737,1979-06-09 01:00:00,291.53583,-0.32504463,1.846036,3.093155e-07
41.681,-72.52737,1979-06-10 01:00:00,292.7005,0.0618037,1.8837395,0.0
41.681,-72.52737,1979-06-11 01:00:00,291.5163,-0.11149585,2.680726,0.0
41.681,-72.52737,1979-06-12 01:00:00,290.9762,1.5947688,0.08518028,0.0017592071
41.681,-72.52737,1979-06-13 01:00:00,285.5725,1.614605,-1.0987873,0.0
41.681,-72.52737,1979-06-14 01:00:00,286.8761,1.9461701,-0.4009428,0.0
41.681,-72.52737,1979-06-15 01:00:00,289.93628,1.4943333,1.7022009,0.0
41.681,-72.52737,1979-06-16 01:00:00,294.7232,1.7261223,1.9632673,0.0
41.681,-72.52737,1979-06-17 01:00:00,296.17957,1.3735875,1.9229164,0.0
41.681,-72.52737,1979-06-18 01:00:00,293.15698,-0.014694214,1.456671,1.2662436e-05
41.681,-72.52737,1979-06-19 01:00:00,291.86377,-0.2059784,-3.625764,0.0007318075
41.681,-72.52737,1979-06-20 01:00:00,290.71075,-1.508851,-0.1422739,0.0
41.681,-72.52737,1979-06-21 01:00:00,292.62903,-2.1599884,1.1534672,0.0
41.681,-72.52737,1979-06-22 01:00:00,289.7921,-0.076877594,1.9885521,0.0
41.681,-72.52737,1979-06-23 01:00:00,292.44543,0.64453954,2.1320696,5.097172e-07
41.681,-72.52737,1979-06-24 01:00:00,292.53516,1.5495112,-0.4051714,0.0
41.681,-72.52737,1979-06-25 01:00:00,287.906,1.5836027,-2.7499228,0.0
41.681,-72.52737,1979-06-26 01:00:00,289.8855,0.35934353,-1.1211443,0.0
41.681,-72.52737,1979-06-27 01:00:00,289.2225,0.55944026,2.486271,0.0
41.681,-72.52737,1979-06-28 01:00:00,289.57074,0.2783627,2.7210245,0.0
41.681,-72.52737,1979-06-29 01:00:00,292.02197,0.2178886,2.030492,1.0022515e-05
41.681,-72.52737,1979-06-30 01:00:00,292.39948,0.013155699,2.0543795,0.0
41.681,-72.52737,1979-07-01 01:00:00,293.71616,-1.8290958,2.0789413,8.509026e-05
41.681,-72.52737,1979-07-02 01:00:00,292.21527,0.20095795,1.8397923,6.9629914e-06
41.681,-72.52737,1979-07-03 01:00:00,292.7779,2.0137844,0.5069883,0.0
41.681,-72.52737,1979-07-04 01:00:00,293.4629,2.0274472,-1.4186592,0.0
41.681,-72.52737,1979-07-05 01:00:00,288.4941,1.151696,1.0804892,0.0
41.681,-72.52737,1979-07-06 01:00:00,287.38843,1.8727798,-0.73381615,0.0
41.681,-72.52737,1979-07-07 01:00:00,289.77393,1.858672,-0.8509474,0.0
41.681,-72.52737,1979-07-08 01:00:00,292.39,1.275316,1.1253979,0.0
41.681,-72.52737,1979-07-09 01:00:00,294.75928,1.5130985,1.996311,0.0
41.681,-72.52737,1979-07-10 01:00:00,294.4447,1.1078992,2.4914446,0.0
41.681,-72.52737,1979-07-11 01:00:00,293.48782,0.31198454,2.255435,0.0
41.681,-72.52737,1979-07-12 01:00:00,293.48328,0.84921837,1.393692,0.0
41.681,-72.52737,1979-07-13 01:00:00,296.984,1.8652482,0.0067080855,0.0
41.681,-72.52737,1979-07-14 01:00:00,299.34534,1.2609422,1.8790077,0.0
41.681,-72.52737,1979-07-15 01:00:00,297.80176,-0.3516693,1.8263731,0.0
41.681,-72.52737,1979-07-16 01:00:00,296.43982,-0.9851999,0.85026544,1.9406434e-07
41.681,-72.52737,1979-07-17 01:00:00,297.37842,0.14375609,1.6520685,0.0
41.681,-72.52737,1979-07-18 01:00:00,296.9511,-1.1668253,-0.65006924,1.3084209e-06
41.681,-72.52737,1979-07-19 01:00:00,294.92664,-0.6943369,1.4570527,0.0
41.681,-72.52737,1979-07-20 01:00:00,296.0498,0.7843827,0.3534708,0.0
41.681,-72.52737,1979-07-21 01:00:00,296.75366,1.3443003,1.5688196,0.0
41.681,-72.52737,1979-07-22 01:00:00,296.2126,0.86765546,1.5695429,0.0
41.681,-72.52737,1979-07-23 01:00:00,298.41547,1.1194913,1.5333192,0.0
41.681,-72.52737,1979-07-24 01:00:00,297.8529,1.1097057,0.9645586,0.0
41.681,-72.52737,1979-07-25 01:00:00,297.513,0.4116187,1.7409353,6.642367e-07
41.681,-72.52737,1979-07-26 01:00:00,298.8645,0.4396469,1.8202934,0.0
41.681,-72.52737,1979-07-27 01:00:00,297.94244,0.7433206,1.4701276,0.0005929752
41.681,-72.52737,1979-07-28 01:00:00,298.01416,0.47980267,-1.4150181,0.0
41.681,-72.52737,1979-07-29 01:00:00,298.9839,1.5227282,0.05418849,0.0
41.681,-72.52737,1979-07-30 01:00:00,298.57428,1.1737943,-0.43414497,0.0
41.681,-72.52737,1979-07-31 01:00:00,297.97433,-0.5120352,1.7719507,0.0
41.681,-72.52737,1979-08-01 01:00:00,297.9958,0.058536947,2.2270823,0.0
41.681,-72.52737,1979-08-02 01:00:00,299.6211,0.91858643,-0.22207385,6.897119e-05
41.681,-72.52737,1979-08-03 01:00:00,299.05707,0.22269529,2.3546429,0.0
41.681,-72.52737,1979-08-04 01:00:00,296.73468,0.25942272,1.6835042,9.844138e-05
41.681,-72.52737,1979-08-05 01:00:00,296.63684,0.06414628,1.3607867,0.0
41.681,-72.52737,1979-08-06 01:00:00,298.82385,1.5181835,1.2373049,0.0
41.681,-72.52737,1979-08-07 01:00:00,296.08478,1.2906799,-0.5238342,1.9216328e-05
41.681,-72.52737,1979-08-08 01:00:00,293.6964,0.90878236,2.6840906,0.0
41.681,-72.52737,1979-08-09 01:00:00,297.0749,2.0840607,-0.29900074,0.0
41.681,-72.52737,1979-08-10 01:00:00,295.1656,1.4787545,-0.03623575,0.0
41.681,-72.52737,1979-08-11 01:00:00,296.10724,2.3864899,0.9156606,0.0
41.681,-72.52737,1979-08-12 01:00:00,292.01752,-0.7661743,-0.7920389,7.835249e-05
41.681,-72.52737,1979-08-13 01:00:00,286.578,-1.8661509,-3.3526363,0.00043016477
41.681,-72.52737,1979-08-14 01:00:00,289.90295,1.2623595,1.6902609,0.0
41.681,-72.52737,1979-08-15 01:00:00,293.4026,2.3148804,1.1932132,3.4664758e-05
41.681,-72.52737,1979-08-16 01:00:00,287.97522,2.1030178,-1.9287119,7.3466217e-06
41.681,-72.52737,1979-08-17 01:00:00,289.5171,1.2906752,-0.4170084,0.0
41.681,-72.52737,1979-08-18 01:00:00,289.03406,-0.6935199,-0.71982574,0.0
41.681,-72.52737,1979-08-19 01:00:00,286.64514,-1.6824656,1.9197531,0.0001404766
41.681,-72.52737,1979-08-20 01:00:00,291.3905,1.0118506,-0.5992327,1.7605863e-06
41.681,-72.52737,1979-08-21 01:00:00,292.21295,-1.1228933,-0.55352783,0.0
41.681,-72.52737,1979-08-22 01:00:00,291.30304,0.33669436,1.461679,1.2287637e-07
41.681,-72.52737,1979-08-23 01:00:00,292.87628,-1.6456203,1.419939,0.0
41.681,-72.52737,1979-08-24 01:00:00,291.86176,-0.008488655,2.1215305,0.0
41.681,-72.52737,1979-08-25 01:00:00,294.704,0.40138185,2.9794607,2.6066664e-07
41.681,-72.52737,1979-08-26 01:00:00,295.93546,1.3393527,1.4896905,0.0
41.681,-72.52737,1979-08-27 01:00:00,294.5202,0.59519,1.5590801,0.0
41.681,-72.52737,1979-08-28 01:00:00,296.0893,1.4221883,1.5062699,2.1564636e-06
41.681,-72.52737,1979-08-29 01:00:00,295.04288,0.23672926,1.5492477,0.0005794063
41.681,-72.52737,1979-08-30 01:00:00,295.01392,0.8322754,2.50986,7.039751e-06
41.681,-72.52737,1979-08-31 01:00:00,295.46136,1.3636051,0.7572215,0.0
41.681,-72.52737,1979-09-01 01:00:00,293.65894,-0.48878098,-1.4822645,0.0
41.681,-72.52737,1979-09-02 01:00:00,292.99225,0.375192,2.0415668,0.0
41.681,-72.52737,1979-09-03 01:00:00,295.11127,0.55773866,2.310419,8.898787e-06
41.681,-72.52737,1979-09-04 01:00:00,295.48413,1.1565741,1.2970871,0.0
41.681,-72.52737,1979-09-05 01:00:00,295.48474,0.66645145,0.60577786,0.0
41.681,-72.52737,1979-09-06 01:00:00,295.45782,-0.26675797,1.8002644,1.6279111e-05
41.681,-72.52737,1979-09-07 01:00:00,294.65186,3.9545107,0.0053272247,0.0
41.681,-72.52737,1979-09-08 01:00:00,293.19348,0.2261591,-1.8242092,0.0
41.681,-72.52737,1979-09-09 01:00:00,289.43726,-0.3261261,-2.2672482,0.0
41.681,-72.52737,1979-09-10 01:00:00,288.25623,0.5876872,0.45481384,0.0
41.681,-72.52737,1979-09-11 01:00:00,289.75024,1.3243694,2.9293442,0.0
41.681,-72.52737,1979-09-12 01:00:00,287.51917,0.7078237,-1.7513733,0.0
41.681,-72.52737,1979-09-13 01:00:00,289.77228,0.8581336,1.469713,0.0
41.681,-72.52737,1979-09-14 01:00:00,289.22864,-0.7041168,1.7588348,0.0
41.681,-72.52737,1979-09-15 01:00:00,294.86603,1.814764,4.2744884,0.001172804
41.681,-72.52737,1979-09-16 01:00:00,288.10767,1.348021,-1.6082001,0.0
41.681,-72.52737,1979-09-17 01:00:00,288.4309,1.621062,0.5555258,0.0
41.681,-72.52737,1979-09-18 01:00:00,289.91937,1.4101639,1.6227312,0.0
41.681,-72.52737,1979-09-19 01:00:00,290.36572,0.7582197,2.8098993,0.0
41.681,-72.52737,1979-09-20 01:00:00,283.61157,1.6685791,-2.5345163,0.0
41.681,-72.52737,1979-09-21 01:00:00,283.86218,0.63339144,2.166253,0.0
41.681,-72.52737,1979-09-22 01:00:00,289.35767,-0.20487499,2.3936439,0.0014900104
41.681,-72.52737,1979-09-23 01:00:00,287.41772,-0.92779636,-2.7111492,3.748617e-06
41.681,-72.52737,1979-09-24 01:00:00,284.0995,-1.7394714,-0.44005775,0.0
41.681,-72.52737,1979-09-25 01:00:00,284.72205,-1.803894,0.11512756,0.0
41.681,-72.52737,1979-09-26 01:00:00,286.44604,1.3376902,1.0551605,0.0
41.681,-72.52737,1979-09-27 01:00:00,289.72876,1.6694285,-1.388545,0.0
41.681,-72.52737,1979-09-28 01:00:00,287.12012,0.6264038,1.7139006,0.0
41.681,-72.52737,1979-09-29 01:00:00,290.22913,-0.4738798,1.5046606,9.182573e-05
41.681,-72.52737,1979-09-30 01:00:00,291.83942,-1.5282745,0.22164917,1.6834587e-05
41.681,-72.52737,1979-10-01 01:00:00,287.75568,-0.87826633,-1.2404461,0.0016750722
41.681,-72.52737,1979-10-02 01:00:00,288.13892,-1.5482397,-0.534256,0.002934941
41.681,-72.52737,1979-10-03 01:00:00,289.6693,-0.27841187,1.563282,0.0
41.681,-72.52737,1979-10-04 01:00:00,288.68982,2.6236124,2.699623,0.0
41.681,-72.52737,1979-10-05 01:00:00,288.9803,-0.11028385,1.8130617,0.0
41.681,-72.52737,1979-10-06 01:00:00,291.56818,-1.2360392,4.6332903,0.001651773
41.681,-72.52737,1979-10-07 01:00:00,285.43213,0.9508509,2.5458775,0.0
41.681,-72.52737,1979-10-08 01:00:00,284.90753,2.8992481,-0.0009698868,0.0
41.681,-72.52737,1979-10-09 01:00:00,280.98328,1.7564051,-0.12147617,0.0
41.681,-72.52737,1979-10-10 01:00:00,281.75867,2.1092257,-1.8874664,0.0002810678
41.681,-72.52737,1979-10-11 01:00:00,274.56238,-0.1616211,-1.647049,0.00013888217
41.681,-72.52737,1979-10-12 01:00:00,278.3457,-0.9944,1.0910255,2.9005168e-06
41.681,-72.52737,1979-10-13 01:00:00,284.38306,1.0069075,2.5776548,0.00015330104
41.681,-72.52737,1979-10-14 01:00:00,281.89026,1.9820671,1.0028338,0.0
41.681,-72.52737,1979-10-15 01:00:00,279.08533,2.2159414,-1.1705618,0.0
41.681,-72.52737,1979-10-16 01:00:00,281.56506,2.066854,1.1906068,0.0
41.681,-72.52737,1979-10-17 01:00:00,281.84143,-1.2944031,-0.1564405,4.1139983e-06
41.681,-72.52737,1979-10-18 01:00:00,284.8064,-0.038736045,1.6327953,0.0
41.681,-72.52737,1979-10-19 01:00:00,285.02063,0.9889041,-1.0882301,0.0
41.681,-72.52737,1979-10-20 01:00:00,285.06726,-0.6073284,1.6079111,3.8111066e-06
41.681,-72.52737,1979-10-21 01:00:00,287.51825,0.78778267,1.8729486,0.0
41.681,-72.52737,1979-10-22 01:00:00,290.65793,1.7874802,1.6348997,0.0
41.681,-72.52737,1979-10-23 01:00:00,291.78232,0.7126062,1.5645103,0.0
41.681,-72.52737,1979-10-24 01:00:00,290.46863,-0.57995605,2.9128609,1.7996445e-06
41.681,-72.52737,1979-10-25 01:00:00,283.5896,2.2366905,-0.65011597,0.0
41.681,-72.52737,1979-10-26 01:00:00,279.72375,1.375626,0.8032541,0.0
41.681,-72.52737,1979-10-27 01:00:00,276.8573,1.012089,-1.3739319,0.0
41.681,-72.52737,1979-10-28 01:00:00,276.52002,0.17609501,0.100310326,0.0
41.681,-72.52737,1979-10-29 01:00:00,281.70898,1.1151247,1.266124,7.068899e-05
41.681,-72.52737,1979-10-30 01:00:00,279.95093,1.6578583,-1.112031,0.0
