latitude,longitude,time,t2m,u10,v10,tp
41.781,-72.02711,1979-01-29 01:00:00,275.22583,1.8549547,-1.9010754,8.586794e-07
41.781,-72.02711,1979-01-30 01:00:00,273.96582,3.6316147,-3.157899,8.955794e-09
41.781,-72.02711,1979-01-31 01:00:00,271.266,2.9021559,-2.590622,2.0486641e-07
41.781,-72.02711,1979-02-01 01:00:00,269.64844,1.9166512,-1.4534302,2.827137e-07
41.781,-72.02711,1979-02-02 01:00:00,265.55542,3.0033875,-2.8635416,2.4521796e-08
41.781,-72.02711,1979-02-03 01:00:00,265.53796,2.7429905,-2.5313873,0.0
41.781,-72.02711,1979-02-04 01:00:00,267.66748,2.0453258,-2.0393372,0.0
41.781,-72.02711,1979-02-05 01:00:00,269.62012,0.91955286,1.4769254,1.8399569e-06
41.781,-72.02711,1979-02-06 01:00:00,262.95386,5.0743866,-1.9117441,4.926369e-07
41.781,-72.02711,1979-02-07 01:00:00,262.39893,2.450592,-1.2266998,0.0
41.781,-72.02711,1979-02-08 01:00:00,267.60217,-1.521287,-0.9943085,0.0008466687
41.781,-72.02711,1979-02-09 01:00:00,265.1206,2.3357906,-1.4756021,0.0
41.781,-72.02711,1979-02-10 01:00:00,259.29126,2.0605526,-2.135479,0.0
41.781,-72.02711,1979-02-11 01:00:00,257.6938,2.7044535,-1.7516327,0.0
41.781,-72.02711,1979-02-12 01:00:00,254.25124,1.6848444,-1.2924871,0.0
41.781,-72.02711,1979-02-13 01:00:00,261.1438,0.39950573,-0.37022018,6.0311257e-05
41.781,-72.02711,1979-02-14 01:00:00,256.23462,1.9473629,-2.2720337,0.0
41.781,-72.02711,1979-02-15 01:00:00,256.45056,2.1677396,-0.9770212,0.0
41.781,-72.02711,1979-02-16 01:00:00,260.61572,0.5816517,-1.9255676,0.0
41.781,-72.02711,1979-02-17 01:00:00,259.54968,1.2907097,-3.2633333,0.0
41.781,-72.02711,1979-02-18 01:00:00,255.41733,1.7230603,-2.6045542,0.0
41.781,-72.02711,1979-02-19 01:00:00,259.31006,0.64825344,1.2568951,0.0
41.781,-72.02711,1979-02-20 01:00:00,265.58362,0.042678833,-2.0822973,5.5501346e-09
41.781,-72.02711,1979-02-21 01:00:00,269.03467,1.8240463,1.5386972,0.0
41.781,-72.02711,1979-02-22 01:00:00,277.1808,2.56209,2.500989,1.9455956e-05
41.781,-72.02711,1979-02-23 01:00:00,273.3927,1.0256712,-1.8758554,0.0
41.781,-72.02711,1979-02-24 01:00:00,273.33075,-1.8158112,1.9757681,1.4268515e-05
41.781,-72.02711,1979-02-25 01:00:00,276.53363,-0.240839,-2.0624695,0.0011868824
41.781,-72.02711,1979-02-26 01:00:00,273.6717,-4.1760864,-2.7594633,5.9557e-05
41.781,-72.02711,1979-02-27 01:00:00,271.6919,-2.2236185,-2.3925486,9.99396e-06
41.781,-72.02711,1979-02-28 01:00:00,273.44092,2.4933805,-1.146265,2.3006041e-06
41.781,-72.02711,1979-03-01 01:00:00,274.83325,1.712899,-1.3970041,0.0
41.781,-72.02711,1979-03-02 01:00:00,275.1712,-1.8953094,0.008425474,0.0
41.781,-72.02711,1979-03-03 01:00:00,275.1104,-1.6383209,-1.3971262,0.0
41.781,-72.02711,1979-03-04 01:00:00,272.9521,-0.73930454,1.4174676,8.586794e-07
41.781,-72.02711,1979-03-05 01:00:00,280.51895,-0.78938293,2.5096712,5.588925e-05
41.781,-72.02711,1979-03-06 01:00:00,282.4817,-0.21609688,3.069418,4.011506e-05
41.781,-72.02711,1979-03-07 01:00:00,281.28204,-0.5632238,2.4672556,0.0002474155
41.781,-72.02711,1979-03-08 01:00:00,278.21936,-0.49557364,-2.3337069,4.0505467e-05
41.781,-72.02711,1979-03-09 01:00:00,276.67102,0.96230704,-2.344925,0.0
41.781,-72.02711,1979-03-10 01:00:00,276.14563,-0.18404865,-1.8469543,0.0
41.781,-72.02711,1979-03-11 01:00:00,278.57092,0.24664313,1.8023429,0.0004259809
41.781,-72.02711,1979-03-12 01:00:00,269.5924,4.2719297,-2.0942383,8.651821e-07
41.781,-72.02711,1979-03-13 01:00:00,269.58472,3.6652403,-2.0729227,0.0
41.781,-72.02711,1979-03-14 01:00:00,275.802,1.4885379,3.7791157,0.0
41.781,-72.02711,1979-03-15 01:00:00,280.84814,3.0712156,-0.10829067,6.0851307e-05
41.781,-72.02711,1979-03-16 01:00:00,266.65845,3.5081635,-2.6160736,0.0
41.781,-72.02711,1979-03-17 01:00:00,270.54736,0.82856464,-1.0259628,0.0
41.781,-72.02711,1979-03-18 01:00:00,272.62744,-0.2748661,-2.3768625,0.0
41.781,-72.02711,1979-03-19 01:00:00,272.0572,0.10403347,-1.944809,0.0
41.781,-72.02711,1979-03-20 01:00:00,276.97656,0.9567638,-2.8682451,1.035507e-06
41.781,-72.02711,1979-03-21 01:00:00,277.4579,0.8518029,-3.6249428,0.0
41.781,-72.02711,1979-03-22 01:00:00,278.39606,-1.8762827,0.4460621,0.0
41.781,-72.02711,1979-03-23 01:00:00,283.14514,0.78974915,-2.3889399,0.0
41.781,-72.02711,1979-03-24 01:00:00,281.1178,0.36326468,2.2754316,0.0
41.781,-72.02711,1979-03-25 01:00:00,283.31067,-3.6634989,3.1056528,1.1726709e-06
41.781,-72.02711,1979-03-26 01:00:00,279.65564,0.23934174,1.719634,0.0
41.781,-72.02711,1979-03-27 01:00:00,277.82153,2.4180956,0.007973909,0.0
41.781,-72.02711,1979-03-28 01:00:00,273.39783,2.0077,-2.2469034,0.0
41.781,-72.02711,1979-03-29 01:00:00,273.46362,0.68821436,2.2478647,0.0
41.781,-72.02711,1979-03-30 01:00:00,279.09674,0.7604332,1.2629279,0.00010359983
41.781,-72.02711,1979-03-31 01:00:00,282.4934,-0.8264389,1.3333024,6.807095e-07
41.781,-72.02711,1979-04-01 01:00:00,284.9016,1.5000669,1.5437236,3.901965e-05
41.781,-72.02711,1979-04-02 01:00:00,278.14667,-2.1331034,-1.4291992,8.9622336e-07
41.781,-72.02711,1979-04-03 01:00:00,277.34778,-2.5669775,1.517525,2.2026885e-05
41.781,-72.02711,1979-04-04 01:00:00,279.16443,1.3375287,-1.8456726,0.0005895821
41.781,-72.02711,1979-04-05 01:00:00,275.40607,-3.4289398,-0.08537197,0.00089475606
41.781,-72.02711,1979-04-06 01:00:00,279.3192,2.7224035,0.5015176,0.0
41.781,-72.02711,1979-04-07 01:00:00,275.10083,4.9124136,0.32613277,8.179304e-07
41.781,-72.02711,1979-04-08 01:00:00,272.96692,3.6764364,-2.225521,0.0
41.781,-72.02711,1979-04-09 01:00:00,275.46698,1.2626789,0.92732763,0.0
41.781,-72.02711,1979-04-10 01:00:00,274.35522,-2.1744194,-2.6143198,1.2050092e-05
41.781,-72.02711,1979-04-11 01:00:00,276.68762,2.808529,-1.5221558,0.0
41.781,-72.02711,1979-04-12 01:00:00,278.11328,2.1914144,-1.5866547,0.0
41.781,-72.02711,1979-04-13 01:00:00,280.54944,-0.8283386,-2.0644646,0.0
41.781,-72.02711,1979-04-14 01:00:00,277.04156,-2.3251495,-0.07684523,5.839388e-08
41.781,-72.02711,1979-04-15 01:00:00,275.41156,-0.37524414,-2.0397425,0.00067050254
41.781,-72.02711,1979-04-16 01:00:00,278.58746,-1.2529917,0.55569553,0.00014064414
41.781,-72.02711,1979-04-17 01:00:00,277.19354,0.30822468,1.0222807,8.95024e-05
41.781,-72.02711,1979-04-18 01:00:00,279.81195,1.82533,-1.6262217,0.0
41.781,-72.02711,1979-04-19 01:00:00,278.16028,0.8261261,-2.4615116,6.7341716e-08
41.781,-72.02711,1979-04-20 01:00:00,278.10645,-1.2521067,-1.4091015,9.467898e-06
41.781,-72.02711,1979-04-21 01:00:00,280.15845,0.18284726,-2.092041,0.0
41.781,-72.02711,1979-04-22 01:00:00,279.37708,-0.42860508,1.9410353,0.0
41.781,-72.02711,1979-04-23 01:00:00,282.6598,0.97972333,1.8348942,0.0
41.781,-72.02711,1979-04-24 01:00:00,286.22827,1.392766,-1.9206953,0.0
41.781,-72.02711,1979-04-25 01:00:00,285.3202,1.4466419,1.5287406,0.0
41.781,-72.02711,1979-04-26 01:00:00,285.2558,-0.7961731,1.5866117,0.0
41.781,-72.02711,1979-04-27 01:00:00,285.95178,-1.1286316,1.9085569,0.00042447873
41.781,-72.02711,1979-04-28 01:00:00,286.81763,-1.160243,2.4246445,0.00078141264
41.781,-72.02711,1979-04-29 01:00:00,287.27222,-2.004838,0.13038921,0.0017028737
41.781,-72.02711,1979-04-30 01:00:00,286.7777,-0.39002472,-1.5458622,7.089897e-05
41.781,-72.02711,1979-05-01 01:00:00,285.956,1.5326715,1.6851044,0.0
41.781,-72.02711,1979-05-02 01:00:00,284.6505,2.2091074,-2.4913912,0.0
41.781,-72.02711,1979-05-03 01:00:00,283.2566,2.055435,-0.7032118,0.0
41.781,-72.02711,1979-05-04 01:00:00,283.42804,-0.18299198,2.6403856,0.00074514584
41.781,-72.02711,1979-05-05 01:00:00,286.77026,1.6766818,-1.8288898,0.0
41.781,-72.02711,1979-05-06 01:00:00,281.98975,2.0197198,-1.062603,0.0
41.781,-72.02711,1979-05-07 01:00:00,284.06464,1.363162,-0.008838654,0.0
41.781,-72.02711,1979-05-08 01:00:00,285.54218,1.1559393,1.3319759,0.0
41.781,-72.02711,1979-05-09 01:00:00,288.7815,1.029517,2.0292616,0.0
41.781,-72.02711,1979-05-10 01:00:00,295.39954,2.2502804,1.4901826,0.0
41.781,-72.02711,1979-05-11 01:00:00,296.76038,2.1790173,-0.41670173,0.0
41.781,-72.02711,1979-05-12 01:00:00,287.432,-1.6295929,0.96337515,0.0
41.781,-72.02711,1979-05-13 01:00:00,287.24005,-2.1631012,0.61854696,4.7423227e-06
41.781,-72.02711,1979-05-14 01:00:00,289.4392,0.03842902,1.5637295,0.0006490997
41.781,-72.02711,1979-05-15 01:00:00,287.67767,0.3686797,-0.88795567,0.0015437861
41.781,-72.02711,1979-05-16 01:00:00,289.2146,-0.40504837,0.8927303,5.733091e-06
41.781,-72.02711,1979-05-17 01:00:00,288.74426,1.8290422,-1.8834524,0.0
41.781,-72.02711,1979-05-18 01:00:00,286.562,-1.8244019,-1.4080505,0.0
41.781,-72.02711,1979-05-19 01:00:00,286.37146,-1.9912882,-1.4358215,2.257002e-08
41.781,-72.02711,1979-05-20 01:00:00,285.4701,-2.4422607,-1.0998697,1.8974752e-05
41.781,-72.02711,1979-05-21 01:00:00,288.85114,-1.4248667,-0.88412476,5.443755e-06
41.781,-72.02711,1979-05-22 01:00:00,289.6076,0.8614651,1.9245396,0.0
41.781,-72.02711,1979-05-23 01:00:00,289.15894,0.99828434,0.8820543,0.0
41.781,-72.02711,1979-05-24 01:00:00,288.42554,2.159751,2.3260474,0.0015868056
41.781,-72.02711,1979-05-25 01:00:00,289.12427,-0.022983551,0.15190315,0.0016286203
41.781,-72.02711,1979-05-26 01:00:00,288.99683,-1.0002146,1.7071352,0.00014883572
41.781,-72.02711,1979-05-27 01:00:00,285.5832,0.16202396,2.9208803,0.0
41.781,-72.02711,1979-05-28 01:00:00,287.43796,0.5940087,3.5541048,1.6633348e-06
41.781,-72.02711,1979-05-29 01:00:00,287.10028,0.015425146,2.293172,0.00019643214
41.781,-72.02711,1979-05-30 01:00:00,288.39087,-1.3873882,0.89729637,0.0
41.781,-72.02711,1979-05-31 01:00:00,287.80457,1.6649334,0.81565434,0.0
41.781,-72.02711,1979-06-01 01:00:00,290.95605,1.4186897,1.2007265,0.0
41.781,-72.02711,1979-06-02 01:00:00,289.6222,-1.1353455,0.087794304,0.0
41.781,-72.02711,1979-06-03 01:00:00,287.80695,0.06847191,1.856987,0.0
41.781,-72.02711,1979-06-04 01:00:00,289.4701,0.63371617,1.4712954,7.979473e-05
41.781,-72.02711,1979-06-05 01:00:00,288.97137,-1.0476837,0.59774494,1.9793391e-05
41.781,-72.02711,1979-06-06 01:00:00,292.23077,2.173293,0.48388386,0.0
41.781,-72.02711,1979-06-07 01:00:00,292.20245,0.43252015,-0.058581114,0.0
41.781,-72.02711,1979-06-08 01:00:00,289.7749,-0.9021616,1.3781204,0.0
41.781,-72.02711,1979-06-09 01:00:00,291.0965,0.110349655,1.9564486,8.206116e-07
41.781,-72.02711,1979-06-10 01:00:00,292.5365,0.4071406,1.9365349,0.0
41.781,-72.02711,1979-06-11 01:00:00,291.16522,0.24369824,2.5657358,0.0
41.781,-72.02711,1979-06-12 01:00:00,291.8318,0.23124334,2.263647,0.000148155
41.781,-72.02711,1979-06-13 01:00:00,285.75574,2.1461601,-1.0967121,0.0
41.781,-72.02711,1979-06-14 01:00:00,286.7854,1.9853547,-0.45379925,0.0
41.781,-72.02711,1979-06-15 01:00:00,289.8322,1.7864475,1.2494421,0.0
41.781,-72.02711,1979-06-16 01:00:00,295.18994,2.0697503,1.8347273,0.0
41.781,-72.02711,1979-06-17 01:00:00,296.77832,1.7488316,1.6818275,0.0
41.781,-72.02711,1979-06-18 01:00:00,293.26465,0.20173645,1.6792662,2.7008355e-08
41.781,-72.02711,1979-06-19 01:00:00,291.96118,-0.07029724,-3.2461863,0.0015280702
41.781,-72.02711,1979-06-20 01:00:00,289.5335,-1.5186167,-0.7472544,0.0
41.781,-72.02711,1979-06-21 01:00:00,291.19824,-1.7432404,0.70791054,0.0
41.781,-72.02711,1979-06-22 01:00:00,289.719,-0.44324112,1.9048729,0.0
41.781,-72.02711,1979-06-23 01:00:00,292.26508,1.1818931,2.1543474,0.0
41.781,-72.02711,1979-06-24 01:00:00,292.49707,1.8446162,-0.46278858,0.0
41.781,-72.02711,1979-06-25 01:00:00,288.7472,1.6838834,-2.7062216,0.0
41.781,-72.02711,1979-06-26 01:00:00,289.52722,-0.7358713,1.0070295,0.0
41.781,-72.02711,1979-06-27 01:00:00,289.0457,0.7521893,2.5113564,0.0
41.781,-72.02711,1979-06-28 01:00:00,289.26367,0.6745419,2.6115274,0.0
41.781,-72.02711,1979-06-29 01:00:00,292.00653,0.6386955,1.8684437,7.1189424e-07
41.781,-72.02711,1979-06-30 01:00:00,292.58154,0.20404315,2.0947237,0.0
41.781,-72.02711,1979-07-01 01:00:00,293.5063,-1.8647404,2.1751328,0.0002879209
41.781,-72.02711,1979-07-02 01:00:00,292.11682,-0.11776763,1.613596,7.842742e-06
41.781,-72.02711,1979-07-03 01:00:00,292.92102,2.3087063,0.3455503,0.0
41.781,-72.02711,1979-07-04 01:00:00,293.8308,2.3807187,-1.2502327,0.0
41.781,-72.02711,1979-07-05 01:00:00,288.413,1.3369682,1.0497885,0.0
41.781,-72.02711,1979-07-06 01:00:00,287.24548,1.9457169,-0.68608665,0.0
41.781,-72.02711,1979-07-07 01:00:00,289.8557,1.806487,-0.7449293,0.0
41.781,-72.02711,1979-07-08 01:00:00,292.17786,0.6307848,1.8572094,0.0
41.781,-72.02711,1979-07-09 01:00:00,294.8567,1.6214969,1.9498022,0.0
41.781,-72.02711,1979-07-10 01:00:00,294.6895,1.4915662,2.3642473,0.0
41.781,-72.02711,1979-07-11 01:00:00,293.39355,0.75177336,2.2498198,0.0
41.781,-72.02711,1979-07-12 01:00:00,294.1147,-0.13088417,1.5195465,0.0
41.781,-72.02711,1979-07-13 01:00:00,297.7411,2.019301,-0.21317106,0.0
41.781,-72.02711,1979-07-14 01:00:00,299.96362,1.4539354,1.6949257,0.0
41.781,-72.02711,1979-07-15 01:00:00,298.18738,-0.17759705,1.9915342,0.0
41.781,-72.02711,1979-07-16 01:00:00,296.51074,-1.2181101,0.6522369,0.0
41.781,-72.02711,1979-07-17 01:00:00,297.2978,0.27943724,1.7948297,3.0186493e-06
41.781,-72.02711,1979-07-18 01:00:00,296.70056,-1.6546793,-0.18882656,8.125207e-06
41.781,-72.02711,1979-07-19 01:00:00,294.43256,-0.8874521,1.261435,1.0239892e-06
41.781,-72.02711,1979-07-20 01:00:00,296.255,0.45943153,1.1259317,0.0
41.781,-72.02711,1979-07-21 01:00:00,296.83093,1.3522348,1.3649012,0.0
41.781,-72.02711,1979-07-22 01:00:00,296.60968,1.0081584,1.573205,0.0
41.781,-72.02711,1979-07-23 01:00:00,298.5797,1.1235807,1.3146913,0.0
41.781,-72.02711,1979-07-24 01:00:00,298.54248,1.5110118,1.4020586,0.0
41.781,-72.02711,1979-07-25 01:00:00,297.1787,0.41082525,1.7234793,0.00012533297
41.781,-72.02711,1979-07-26 01:00:00,299.0514,0.655101,1.9247856,0.0
41.781,-72.02711,1979-07-27 01:00:00,298.07788,1.0193826,1.7512555,0.00033718173
41.781,-72.02711,1979-07-28 01:00:00,297.52844,-0.26275104,-0.7648716,4.375371e-05
41.781,-72.02711,1979-07-29 01:00:00,299.04858,1.1694567,-0.21534276,2.903118e-06
41.781,-72.02711,1979-07-30 01:00:00,299.01672,0.7094388,-1.4569721,0.0
41.781,-72.02711,1979-07-31 01:00:00,297.459,-0.46284086,1.7384119,0.0
41.781,-72.02711,1979-08-01 01:00:00,297.61627,0.37898678,2.1471262,0.0
41.781,-72.02711,1979-08-02 01:00:00,299.10864,0.68683594,0.32235974,0.00017259899
41.781,-72.02711,1979-08-03 01:00:00,298.81427,0.65177244,2.3528118,4.514004e-08
41.781,-72.02711,1979-08-04 01:00:00,296.69977,0.7236561,1.686678,6.38864e-06
41.781,-72.02711,1979-08-05 01:00:00,296.3603,0.029783487,1.4229815,0.0
41.781,-72.02711,1979-08-06 01:00:00,298.3003,1.3789012,1.331238,0.0
41.781,-72.02711,1979-08-07 01:00:00,294.94098,-0.14096075,-0.046661377,6.654614e-05
41.781,-72.02711,1979-08-08 01:00:00,292.9159,1.3304132,2.6130457,0.0
41.781,-72.02711,1979-08-09 01:00:00,296.8012,2.3542023,-0.47420216,0.0
41.781,-72.02711,1979-08-10 01:00:00,294.60938,1.8231149,-0.31333536,0.0
41.781,-72.02711,1979-08-11 01:00:00,295.89142,2.723648,1.1113393,0.0
41.781,-72.02711,1979-08-12 01:00:00,291.6433,-1.3018188,-0.55143833,0.00021351254
41.781,-72.02711,1979-08-13 01:00:00,286.83643,-2.6478891,-3.0127926,7.163516e-05
41.781,-72.02711,1979-08-14 01:00:00,289.3114,1.570587,1.5475607,0.0
41.781,-72.02711,1979-08-15 01:00:00,293.59827,2.467102,1.194617,1.821993e-05
41.781,-72.02711,1979-08-16 01:00:00,288.1106,2.1358547,-1.8045664,1.2812176e-05
41.781,-72.02711,1979-08-17 01:00:00,289.19775,1.4374342,-1.1360636,0.0
41.781,-72.02711,1979-08-18 01:00:00,289.33606,-0.103493035,0.2799301,0.0
41.781,-72.02711,1979-08-19 01:00:00,286.42322,-1.6651316,1.6358175,0.00024797706
41.781,-72.02711,1979-08-20 01:00:00,291.23315,0.30445313,-0.8472185,0.00023327871
41.781,-72.02711,1979-08-21 01:00:00,291.5526,-1.5542288,-0.23614502,0.0
41.781,-72.02711,1979-08-22 01:00:00,290.98553,0.56221926,1.4315276,0.0
41.781,-72.02711,1979-08-23 01:00:00,291.88342,-1.4816189,1.3969898,0.0
41.781,-72.02711,1979-08-24 01:00:00,291.54913,0.41048717,2.0325413,0.0
41.781,-72.02711,1979-08-25 01:00:00,294.29388,0.73243654,2.8821707,0.0
41.781,-72.02711,1979-08-26 01:00:00,295.72815,1.640134,1.4787042,0.0
41.781,-72.02711,1979-08-27 01:00:00,294.42426,0.87189287,1.4095745,0.0
41.781,-72.02711,1979-08-28 01:00:00,295.96967,1.6775594,1.6442094,7.1704717e-06
41.781,-72.02711,1979-08-29 01:00:00,295.0797,0.34036696,1.646965,5.5758515e-05
41.781,-72.02711,1979-08-30 01:00:00,294.76465,1.1777344,2.5361052,7.1013346e-06
41.781,-72.02711,1979-08-31 01:00:00,295.36993,1.651569,0.41774395,0.0
41.781,-72.02711,1979-09-01 01:00:00,293.09607,-0.119457245,-0.8810682,0.0
41.781,-72.02711,1979-09-02 01:00:00,292.4328,0.71903354,2.0229511,0.0
41.781,-72.02711,1979-09-03 01:00:00,294.961,0.749328,2.2664738,1.8060091e-06
41.781,-72.02711,1979-09-04 01:00:00,295.3808,1.4446601,1.0207809,0.0
41.781,-72.02711,1979-09-05 01:00:00,295.60223,1.2843103,-0.32842624,0.0
41.781,-72.02711,1979-09-06 01:00:00,295.346,0.015132904,1.8091755,1.3875251e-08
41.781,-72.02711,1979-09-07 01:00:00,293.88684,4.7267275,-0.29826164,0.0
41.781,-72.02711,1979-09-08 01:00:00,293.29907,0.073693275,-1.9103909,0.0
41.781,-72.02711,1979-09-09 01:00:00,289.52197,-0.68891907,-2.1444454,1.12486305e-07
41.781,-72.02711,1979-09-10 01:00:00,287.9469,0.8398234,0.7197064,0.0
41.781,-72.02711,1979-09-11 01:00:00,288.98853,1.611845,2.7895737,0.0
41.781,-72.02711,1979-09-12 01:00:00,287.28308,0.7029409,-1.7790833,0.0
41.781,-72.02711,1979-09-13 01:00:00,289.0617,0.8995765,1.2747056,0.0
41.781,-72.02711,1979-09-14 01:00:00,288.67358,-0.48225403,1.8522186,0.0
41.781,-72.02711,1979-09-15 01:00:00,294.56195,2.1576595,4.2864513,0.0013994903
41.781,-72.02711,1979-09-16 01:00:00,288.07996,1.7030015,-1.3602142,0.0
41.781,-72.02711,1979-09-17 01:00:00,288.21875,1.9467456,0.18327236,0.0
41.781,-72.02711,1979-09-18 01:00:00,289.91156,1.6611404,1.3639421,0.0
41.781,-72.02711,1979-09-19 01:00:00,290.159,1.1837568,2.7099237,0.0
41.781,-72.02711,1979-09-20 01:00:00,283.74915,1.5824585,-2.4771433,0.0
41.781,-72.02711,1979-09-21 01:00:00,283.19214,1.0125418,1.9305964,0.0
41.781,-72.02711,1979-09-22 01:00:00,289.57568,0.19447803,2.562101,0.00080057885
41.781,-72.02711,1979-09-23 01:00:00,286.43835,-1.404603,-2.5972576,0.0
41.781,-72.02711,1979-09-24 01:00:00,282.78076,-1.7552185,-0.4398136,0.0
41.781,-72.02711,1979-09-25 01:00:00,283.41077,-1.6286011,-0.59788513,0.0
41.781,-72.02711,1979-09-26 01:00:00,286.54065,1.2898692,1.2802887,0.0
41.781,-72.02711,1979-09-27 01:00:00,289.21985,1.913325,-1.1049757,0.0
41.781,-72.02711,1979-09-28 01:00:00,286.77777,0.91503906,1.6326017,0.0
41.781,-72.02711,1979-09-29 01:00:00,290.0348,0.09399128,1.5162573,0.0011111901
41.781,-72.02711,1979-09-30 01:00:00,290.9367,-1.5067902,0.2605896,3.9125443e-06
41.781,-72.02711,1979-10-01 01:00:00,287.5302,-0.94564915,-1.266386,0.0023537616
41.781,-72.02711,1979-10-02 01:00:00,287.85864,-1.9195166,-0.3783722,0.0030085216
41.781,-72.02711,1979-10-03 01:00:00,289.1524,-0.16204834,1.5912361,0.0
41.781,-72.02711,1979-10-04 01:00:00,288.2976,2.5420694,2.7380753,0.0
41.781,-72.02711,1979-10-05 01:00:00,288.63922,0.21765804,1.799634,9.8545115e-08
41.781,-72.02711,1979-10-06 01:00:00,291.67944,-1.4991312,4.598134,0.0025418473
41.781,-72.02711,1979-10-07 01:00:00,285.40295,1.4105678,2.5429478,0.0
41.781,-72.02711,1979-10-08 01:00:00,284.123,3.2054005,-0.37273502,0.0
41.781,-72.02711,1979-10-09 01:00:00,280.57678,2.0042078,-0.52284336,0.0
41.781,-72.02711,1979-10-10 01:00:00,281.86487,2.4114718,-1.5440826,0.00043887552
41.781,-72.02711,1979-10-11 01:00:00,274.11902,-0.5394287,-1.7071075,0.00026717194
41.781,-72.02711,1979-10-12 01:00:00,277.6659,-1.1889191,1.2087013,1.02983904e-07
41.781,-72.02711,1979-10-13 01:00:00,284.28943,1.1001692,2.4852476,0.00038203943
41.781,-72.02711,1979-10-14 01:00:00,282.23828,2.0970573,1.1059833,0.0
41.781,-72.02711,1979-10-15 01:00:00,279.21814,2.6888418,-1.2207327,0.0
41.781,-72.02711,1979-10-16 01:00:00,281.62097,2.6093345,1.1077821,0.0
41.781,-72.02711,1979-10-17 01:00:00,280.5,-1.5603943,-0.38239264,1.8475203e-07
41.781,-72.02711,1979-10-18 01:00:00,284.44836,-0.22556466,1.7431469,0.0
41.781,-72.02711,1979-10-19 01:00:00,285.03796,0.224805,-1.1943398,0.0
41.781,-72.02711,1979-10-20 01:00:00,284.047,-0.14340019,1.668397,1.9413983e-06
41.781,-72.02711,1979-10-21 01:00:00,287.42877,1.2764301,1.6858759,0.0
41.781,-72.02711,1979-10-22 01:00:00,290.505,2.0451708,1.5560423,0.0
41.781,-72.02711,1979-10-23 01:00:00,291.7606,1.1769617,1.3588219,0.0
41.781,-72.02711,1979-10-24 01:00:00,290.12784,-0.3958435,2.746601,7.724406e-06
41.781,-72.02711,1979-10-25 01:00:00,283.71814,2.725216,-0.87905884,0.0
41.781,-72.02711,1979-10-26 01:00:00,280.48975,1.6280674,0.38424778,0.0
41.781,-72.02711,1979-10-27 01:00:00,276.54675,1.2526896,-1.2555237,0.0
41.781,-72.02711,1979-10-28 01:00:00,275.25037,0.9481287,-0.084015846,0.0
41.781,-72.02711,1979-10-29 01:00:00,282.1134,1.0119753,1.5075791,0.0001097578
