latitude,longitude,time,t2m,u10,v10,tp
41.981,-72.22721,1979-03-30 01:00:00,279.02643,0.14696884,1.5225104,0.00026836275
41.981,-72.22721,1979-03-31 01:00:00,283.81348,-1.0948105,1.4426774,1.1058655e-06
41.981,-72.22721,1979-04-01 01:00:00,285.35547,1.1788999,1.7137675,5.2874326e-05
41.981,-72.22721,1979-04-02 01:00:00,278.51935,-2.073289,-1.1341553,8.586794e-07
41.981,-72.22721,1979-04-03 01:00:00,276.5995,-2.5423193,1.382149,3.291521e-05
41.981,-72.22721,1979-04-04 01:00:00,278.1145,1.3286176,-1.5556335,0.0003269627
41.981,-72.22721,1979-04-05 01:00:00,274.93134,-3.448227,-0.26136684,0.0015676965
41.981,-72.22721,1979-04-06 01:00:00,277.91016,2.4479895,0.4345315,0.0
41.981,-72.22721,1979-04-07 01:00:00,273.74255,4.8428335,0.3518896,5.434991e-06
41.981,-72.22721,1979-04-08 01:00:00,271.87646,3.637496,-2.0075035,0.0
41.981,-72.22721,1979-04-09 01:00:00,276.0113,0.10276669,-0.4015298,0.0
41.981,-72.22721,1979-04-10 01:00:00,274.0564,-2.4820366,-2.6403208,2.7621805e-05
41.981,-72.22721,1979-04-11 01:00:00,275.76062,2.6618004,-1.3799438,0.0
41.981,-72.22721,1979-04-12 01:00:00,277.2273,1.9921956,-1.6496735,0.0
41.981,-72.22721,1979-04-13 01:00:00,279.4215,-0.9734802,-2.2638054,0.0
41.981,-72.22721,1979-04-14 01:00:00,276.95642,-2.4704132,-0.05566603,2.7127203e-07
41.981,-72.22721,1979-04-15 01:00:00,274.83832,-0.119384766,-1.8329554,0.00068114744
41.981,-72.22721,1979-04-16 01:00:00,278.41876,-1.6350718,-0.13241482,6.336451e-05
41.981,-72.22721,1979-04-17 01:00:00,276.81696,0.27087116,1.0143461,0.00018413507
41.981,-72.22721,1979-04-18 01:00:00,278.4967,1.6908696,-1.6274424,0.0
41.981,-72.22721,1979-04-19 01:00:00,276.8147,0.6085968,-2.4300785,0.0
41.981,-72.22721,1979-04-20 01:00:00,277.25977,-0.8666086,-1.4958324,4.861111e-06
41.981,-72.22721,1979-04-21 01:00:00,279.12988,0.05143857,-2.3682861,0.0
41.981,-72.22721,1979-04-22 01:00:00,280.11816,-0.46260166,2.3734083,0.0
41.981,-72.22721,1979-04-23 01:00:00,282.99512,0.782946,1.7982731,0.0
41.981,-72.22721,1979-04-24 01:00:00,284.94586,1.1364183,-2.0129194,0.0
41.981,-72.22721,1979-04-25 01:00:00,285.56714,0.89341927,1.9283988,0.0
41.981,-72.22721,1979-04-26 01:00:00,284.8246,-0.94644165,1.7030668,0.0
41.981,-72.22721,1979-04-27 01:00:00,285.8832,-1.1999817,1.7277708,0.00047594192
41.981,-72.22721,1979-04-28 01:00:00,286.68127,-1.5927687,2.5960312,0.0010300908
41.981,-72.22721,1979-04-29 01:00:00,287.40894,-1.7257853,-0.2928896,0.0023972294
41.981,-72.22721,1979-04-30 01:00:00,285.71234,-0.20496613,-1.7490482,1.0252741e-05
41.981,-72.22721,1979-05-01 01:00:00,285.4225,1.3504205,1.7759857,0.0
41.981,-72.22721,1979-05-02 01:00:00,283.32117,2.3377695,-2.4048738,0.0
41.981,-72.22721,1979-05-03 01:00:00,282.6388,2.1418607,-0.79757214,0.0
41.981,-72.22721,1979-05-04 01:00:00,283.34332,-0.92163944,2.5817919,0.00093102525
41.981,-72.22721,1979-05-05 01:00:00,285.45752,1.7120821,-1.5560627,0.0
41.981,-72.22721,1979-05-06 01:00:00,280.86755,2.1197565,-1.1413383,0.0
41.981,-72.22721,1979-05-07 01:00:00,283.48743,0.8012724,-1.4963875,0.0
41.981,-72.22721,1979-05-08 01:00:00,285.72034,0.7657416,1.701849,0.0
41.981,-72.22721,1979-05-09 01:00:00,288.9923,0.68332565,2.2185926,0.0
41.981,-72.22721,1979-05-10 01:00:00,294.98425,2.126501,1.4155977,0.0
41.981,-72.22721,1979-05-11 01:00:00,295.9054,2.0924695,-0.4253077,0.0
41.981,-72.22721,1979-05-12 01:00:00,288.82056,-1.4097443,1.4711876,0.0
41.981,-72.22721,1979-05-13 01:00:00,287.91205,-2.3184967,0.77076864,3.0427755e-06
41.981,-72.22721,1979-05-14 01:00:00,290.4264,-0.08718133,1.4471524,0.0006048621
41.981,-72.22721,1979-05-15 01:00:00,287.2016,0.06942433,0.45353603,0.0010261727
41.981,-72.22721,1979-05-16 01:00:00,288.89685,-0.6970711,1.0803218,1.48517465e-05
41.981,-72.22721,1979-05-17 01:00:00,287.69354,1.7963884,-1.7189016,0.0
41.981,-72.22721,1979-05-18 01:00:00,286.22717,-1.8550415,-0.9103699,0.0
41.981,-72.22721,1979-05-19 01:00:00,286.2259,-2.2539835,-1.2164001,5.457259e-07
41.981,-72.22721,1979-05-20 01:00:00,285.24097,-2.4698486,-0.81215,0.00024338717
41.981,-72.22721,1979-05-21 01:00:00,288.3244,-1.3961802,-0.8241272,2.5745248e-07
41.981,-72.22721,1979-05-22 01:00:00,289.38458,0.80616724,2.0014439,0.0
41.981,-72.22721,1979-05-23 01:00:00,288.69476,0.8123102,-1.4776869,0.0
41.981,-72.22721,1979-05-24 01:00:00,287.62384,0.7372656,0.53942627,0.0022585886
41.981,-72.22721,1979-05-25 01:00:00,286.03857,-1.04813,-2.1513195,0.0015750125
41.981,-72.22721,1979-05-26 01:00:00,288.63345,-1.264039,1.812726,0.0001396741
41.981,-72.22721,1979-05-27 01:00:00,285.23297,-0.23171383,2.887433,0.0
41.981,-72.22721,1979-05-28 01:00:00,287.338,0.35053945,3.689725,2.3696412e-06
41.981,-72.22721,1979-05-29 01:00:00,286.5871,-0.22502285,2.3672686,0.0003402826
41.981,-72.22721,1979-05-30 01:00:00,288.25397,-1.560606,0.9754824,0.0
41.981,-72.22721,1979-05-31 01:00:00,286.55847,1.6391766,0.717876,0.0
41.981,-72.22721,1979-06-01 01:00:00,290.47662,1.1872444,0.6086855,0.0
41.981,-72.22721,1979-06-02 01:00:00,289.48694,-1.224823,0.3551283,1.3086537e-07
41.981,-72.22721,1979-06-03 01:00:00,288.25574,0.11089134,2.1287155,0.0
41.981,-72.22721,1979-06-04 01:00:00,289.6949,0.5580326,1.5517397,4.376925e-06
41.981,-72.22721,1979-06-05 01:00:00,288.90137,-0.9190216,1.170804,1.227876e-06
41.981,-72.22721,1979-06-06 01:00:00,291.48615,2.1370993,0.27917194,0.0
41.981,-72.22721,1979-06-07 01:00:00,291.29016,0.12838197,-0.39280963,0.0
41.981,-72.22721,1979-06-08 01:00:00,290.0832,-0.71582127,1.608345,0.0
41.981,-72.22721,1979-06-09 01:00:00,291.34412,0.053007126,2.073514,8.067582e-08
41.981,-72.22721,1979-06-10 01:00:00,292.85156,0.3581599,1.9581413,0.0
41.981,-72.22721,1979-06-11 01:00:00,291.57452,0.104507565,2.8354502,0.0
41.981,-72.22721,1979-06-12 01:00:00,291.23828,1.0010188,1.3875484,0.0014784278
41.981,-72.22721,1979-06-13 01:00:00,284.50806,2.2056694,-0.95907784,0.0
41.981,-72.22721,1979-06-14 01:00:00,285.82056,2.0611603,-0.2533598,0.0
41.981,-72.22721,1979-06-15 01:00:00,289.1131,1.5729465,1.5474157,0.0
41.981,-72.22721,1979-06-16 01:00:00,294.47113,1.8516105,1.8045759,0.0
41.981,-72.22721,1979-06-17 01:00:00,296.12463,1.5016392,1.5868568,0.0
41.981,-72.22721,1979-06-18 01:00:00,293.3172,0.44422913,1.8190978,0.0
41.981,-72.22721,1979-06-19 01:00:00,290.31738,-0.029373169,-3.4048166,0.0013683663
41.981,-72.22721,1979-06-20 01:00:00,289.22797,-1.6452036,-0.06402683,0.0
41.981,-72.22721,1979-06-21 01:00:00,290.91248,-2.308792,0.6242924,0.0
41.981,-72.22721,1979-06-22 01:00:00,290.0041,-0.39953995,2.1130028,0.0
41.981,-72.22721,1979-06-23 01:00:00,292.42798,1.2061851,2.3181658,0.0
41.981,-72.22721,1979-06-24 01:00:00,291.22437,1.6677363,-0.8196001,0.0
41.981,-72.22721,1979-06-25 01:00:00,287.3186,1.6313322,-2.7996054,0.0
41.981,-72.22721,1979-06-26 01:00:00,289.25586,-0.1573801,-1.5249529,0.0
41.981,-72.22721,1979-06-27 01:00:00,289.46103,0.90996516,2.7460976,0.0
41.981,-72.22721,1979-06-28 01:00:00,289.39435,0.5452084,2.8946695,0.0
41.981,-72.22721,1979-06-29 01:00:00,292.69666,0.7464225,1.7463734,2.6225462e-07
41.981,-72.22721,1979-06-30 01:00:00,292.66156,0.49157977,2.210019,0.0
41.981,-72.22721,1979-07-01 01:00:00,293.84833,-1.9114628,2.0961533,4.6793808e-05
41.981,-72.22721,1979-07-02 01:00:00,291.3379,-0.4508975,1.448801,7.2778676e-07
41.981,-72.22721,1979-07-03 01:00:00,291.98114,2.2082424,0.5200498,0.0
41.981,-72.22721,1979-07-04 01:00:00,292.60352,2.5693173,-1.1828804,0.0
41.981,-72.22721,1979-07-05 01:00:00,288.22742,1.447808,1.1669149,0.0
41.981,-72.22721,1979-07-06 01:00:00,286.35645,1.867836,-0.58818626,0.0
41.981,-72.22721,1979-07-07 01:00:00,288.79724,1.8174123,-0.8383131,0.0
41.981,-72.22721,1979-07-08 01:00:00,291.37592,1.4688585,1.0198071,0.0
41.981,-72.22721,1979-07-09 01:00:00,294.22363,1.4923465,1.8062475,0.0
41.981,-72.22721,1979-07-10 01:00:00,294.7539,1.2668347,2.4841204,0.0
41.981,-72.22721,1979-07-11 01:00:00,293.31763,0.74863005,2.444522,0.0
41.981,-72.22721,1979-07-12 01:00:00,294.03564,0.96829796,1.0886383,0.0
41.981,-72.22721,1979-07-13 01:00:00,296.26886,1.9265275,-0.5328122,0.0
41.981,-72.22721,1979-07-14 01:00:00,298.80603,1.396074,1.1890663,0.0
41.981,-72.22721,1979-07-15 01:00:00,298.64392,0.07270813,2.2015562,0.0
41.981,-72.22721,1979-07-16 01:00:00,296.4566,-1.1341867,0.8558807,0.0
41.981,-72.22721,1979-07-17 01:00:00,296.86877,0.49339598,1.5863336,1.0523945e-06
41.981,-72.22721,1979-07-18 01:00:00,295.8225,-1.6318521,-0.60200405,1.7047423e-06
41.981,-72.22721,1979-07-19 01:00:00,293.25604,-1.0986338,0.6308808,1.7920975e-06
41.981,-72.22721,1979-07-20 01:00:00,294.87756,0.6055497,-0.94120693,0.0
41.981,-72.22721,1979-07-21 01:00:00,295.91547,1.5932627,1.0220667,0.0
41.981,-72.22721,1979-07-22 01:00:00,295.19196,1.1478679,1.285119,0.0
41.981,-72.22721,1979-07-23 01:00:00,297.2564,1.4699552,1.013788,0.0
41.981,-72.22721,1979-07-24 01:00:00,297.77307,1.5871227,1.3519487,0.0
41.981,-72.22721,1979-07-25 01:00:00,296.4933,0.20452642,1.6805105,0.00024021664
41.981,-72.22721,1979-07-26 01:00:00,298.49963,0.6399643,1.8781548,0.0
41.981,-72.22721,1979-07-27 01:00:00,296.86444,1.0250589,1.4573102,0.0011167236
41.981,-72.22721,1979-07-28 01:00:00,296.90845,0.20660931,-1.0427036,3.503193e-05
41.981,-72.22721,1979-07-29 01:00:00,297.66663,1.197777,-0.07191014,5.9591366e-07
41.981,-72.22721,1979-07-30 01:00:00,297.55365,0.009609699,-1.5927753,0.0
41.981,-72.22721,1979-07-31 01:00:00,297.23712,-0.60395414,1.8432093,0.0
41.981,-72.22721,1979-08-01 01:00:00,297.62177,0.39229244,2.3752146,0.0
41.981,-72.22721,1979-08-02 01:00:00,297.2445,0.23151368,-0.86599475,0.0007071665
41.981,-72.22721,1979-08-03 01:00:00,298.58905,0.54343504,2.3441448,0.0
41.981,-72.22721,1979-08-04 01:00:00,296.6068,0.4757313,1.7174398,7.157214e-07
41.981,-72.22721,1979-08-05 01:00:00,295.85956,0.05320573,1.328377,0.0
41.981,-72.22721,1979-08-06 01:00:00,298.06348,1.6152294,0.96978784,0.0
41.981,-72.22721,1979-08-07 01:00:00,294.3954,0.033233583,-1.5242615,9.3968934e-05
41.981,-72.22721,1979-08-08 01:00:00,293.1563,1.2997736,2.729989,0.0
41.981,-72.22721,1979-08-09 01:00:00,296.45575,2.4746857,-0.5991106,0.0
41.981,-72.22721,1979-08-10 01:00:00,294.34998,1.6689401,-0.38889688,0.0
41.981,-72.22721,1979-08-11 01:00:00,295.1701,2.4940338,0.9152944,0.0
41.981,-72.22721,1979-08-12 01:00:00,291.211,-1.0441284,-0.4461832,2.4119017e-05
41.981,-72.22721,1979-08-13 01:00:00,286.22253,-2.4059458,-3.1534176,0.00031798185
41.981,-72.22721,1979-08-14 01:00:00,288.79016,1.4396056,1.558486,0.0
41.981,-72.22721,1979-08-15 01:00:00,292.5171,2.3676147,1.0552127,4.8635993e-06
41.981,-72.22721,1979-08-16 01:00:00,287.2013,2.0865383,-1.9215097,6.530463e-07
41.981,-72.22721,1979-08-17 01:00:00,288.61487,1.1315565,-0.6529703,0.0
41.981,-72.22721,1979-08-18 01:00:00,288.24158,0.31453675,-1.0547867,0.0
41.981,-72.22721,1979-08-19 01:00:00,285.8717,-1.6388865,1.9346457,0.0001122354
41.981,-72.22721,1979-08-20 01:00:00,290.31744,0.3179419,-0.726552,0.00043332312
41.981,-72.22721,1979-08-21 01:00:00,291.09265,-1.4479666,-0.5911255,0.0
41.981,-72.22721,1979-08-22 01:00:00,290.52502,0.64656985,1.4498382,0.0
41.981,-72.22721,1979-08-23 01:00:00,291.61212,-1.8751736,1.3758717,0.0
41.981,-72.22721,1979-08-24 01:00:00,291.40417,0.40993786,2.2030125,0.0
41.981,-72.22721,1979-08-25 01:00:00,294.12518,0.6060022,3.005828,0.0
41.981,-72.22721,1979-08-26 01:00:00,295.19855,1.5251437,1.4531915,0.0
41.981,-72.22721,1979-08-27 01:00:00,294.46008,0.5559444,1.4513226,0.0
41.981,-72.22721,1979-08-28 01:00:00,295.07544,1.7260213,1.2323442,1.0602745e-05
41.981,-72.22721,1979-08-29 01:00:00,294.83923,0.15604079,1.709343,6.6554814e-05
41.981,-72.22721,1979-08-30 01:00:00,294.19965,0.9963379,2.6076384,2.2466294e-05
41.981,-72.22721,1979-08-31 01:00:00,294.28186,1.5774723,0.6698802,0.0
41.981,-72.22721,1979-09-01 01:00:00,292.57593,-0.12659836,-1.8262587,0.0
41.981,-72.22721,1979-09-02 01:00:00,292.43146,0.72394687,2.2002583,0.0
41.981,-72.22721,1979-09-03 01:00:00,294.69537,0.6726068,2.4454288,4.1722087e-06
41.981,-72.22721,1979-09-04 01:00:00,294.54236,1.2929267,1.1655563,0.0
41.981,-72.22721,1979-09-05 01:00:00,294.77393,0.70807743,-0.27727878,0.0
41.981,-72.22721,1979-09-06 01:00:00,294.90094,-0.007724762,1.8733234,0.0
41.981,-72.22721,1979-09-07 01:00:00,292.71887,4.4838076,-0.34824944,0.0
41.981,-72.22721,1979-09-08 01:00:00,292.28723,-0.24680233,-1.8441677,0.0
41.981,-72.22721,1979-09-09 01:00:00,288.26514,-0.49531555,-2.2735958,0.0
41.981,-72.22721,1979-09-10 01:00:00,287.18054,0.833903,-0.36861145,0.0
41.981,-72.22721,1979-09-11 01:00:00,289.04333,1.5362835,2.920433,0.0
41.981,-72.22721,1979-09-12 01:00:00,286.71338,0.3545522,-1.9408264,0.0
41.981,-72.22721,1979-09-13 01:00:00,288.891,0.5478919,0.8172472,0.0
41.981,-72.22721,1979-09-14 01:00:00,288.693,-0.33735657,2.0111542,0.0
41.981,-72.22721,1979-09-15 01:00:00,294.28033,1.8239193,4.3684826,0.0013754789
41.981,-72.22721,1979-09-16 01:00:00,286.96082,1.7951035,-1.4351044,0.0
41.981,-72.22721,1979-09-17 01:00:00,287.66785,1.7580249,0.79838467,0.0
41.981,-72.22721,1979-09-18 01:00:00,289.13788,1.52845,1.5107317,0.0
41.981,-72.22721,1979-09-19 01:00:00,289.53088,0.9547529,2.8291864,0.0
41.981,-72.22721,1979-09-20 01:00:00,282.62878,1.5547485,-2.4604197,0.0
41.981,-72.22721,1979-09-21 01:00:00,283.03174,0.76290804,2.1414118,0.0
41.981,-72.22721,1979-09-22 01:00:00,288.64783,0.36458302,2.1897864,0.0014056447
41.981,-72.22721,1979-09-23 01:00:00,286.23126,-0.93158054,-2.3351727,0.0
41.981,-72.22721,1979-09-24 01:00:00,282.72327,-1.8332214,-0.056634903,0.0
41.981,-72.22721,1979-09-25 01:00:00,283.42358,-1.8425903,-0.12602234,0.0
41.981,-72.22721,1979-09-26 01:00:00,285.9303,1.2212352,1.4893646,0.0
41.981,-72.22721,1979-09-27 01:00:00,288.8546,2.0998483,-0.9636183,0.0
41.981,-72.22721,1979-09-28 01:00:00,286.7682,0.94421387,1.8050566,0.0
41.981,-72.22721,1979-09-29 01:00:00,289.38,-0.31250286,1.3155737,0.0017536045
41.981,-72.22721,1979-09-30 01:00:00,290.82788,-1.5208282,0.4204712,0.0
41.981,-72.22721,1979-10-01 01:00:00,287.15515,-1.1799021,-1.0741863,0.0016371376
41.981,-72.22721,1979-10-02 01:00:00,287.1764,-2.2920752,-0.59272766,0.0033350368
41.981,-72.22721,1979-10-03 01:00:00,289.0216,-0.12689209,1.7981758,0.0
41.981,-72.22721,1979-10-04 01:00:00,287.83264,2.3618937,2.9499893,0.0
41.981,-72.22721,1979-10-05 01:00:00,288.49518,0.08728695,1.8280764,2.368451e-06
41.981,-72.22721,1979-10-06 01:00:00,291.01782,-1.8584452,4.512685,0.0041663535
41.981,-72.22721,1979-10-07 01:00:00,284.35754,1.0334926,2.6504917,0.0
41.981,-72.22721,1979-10-08 01:00:00,283.59723,3.1338673,-0.5877619,0.0
41.981,-72.22721,1979-10-09 01:00:00,279.81714,2.020077,-0.89137363,0.0
41.981,-72.22721,1979-10-10 01:00:00,280.97766,2.3272433,-1.5052643,0.000291462
41.981,-72.22721,1979-10-11 01:00:00,274.05908,-0.5477295,-1.4756622,0.00018839532
41.981,-72.22721,1979-10-12 01:00:00,276.78967,-0.98664856,1.3461524,5.597976e-07
41.981,-72.22721,1979-10-13 01:00:00,282.58948,0.5438948,2.060565,0.00038344527
41.981,-72.22721,1979-10-14 01:00:00,280.64465,1.8180046,0.9985613,0.0
41.981,-72.22721,1979-10-15 01:00:00,278.15942,2.706542,-1.2215872,0.0
41.981,-72.22721,1979-10-16 01:00:00,280.6316,2.3820395,1.2036378,0.0
41.981,-72.22721,1979-10-17 01:00:00,279.52368,-1.6429749,-0.1646192,1.2928467e-07
41.981,-72.22721,1979-10-18 01:00:00,283.5193,-0.2391755,1.8785229,0.0
41.981,-72.22721,1979-10-19 01:00:00,283.78967,-0.19999969,-1.5551796,0.0
41.981,-72.22721,1979-10-20 01:00:00,284.15796,-0.11453056,1.8419199,5.1792085e-06
41.981,-72.22721,1979-10-21 01:00:00,287.04236,1.0588398,1.8346186,0.0
41.981,-72.22721,1979-10-22 01:00:00,290.05292,1.8177537,1.7415892,0.0
41.981,-72.22721,1979-10-23 01:00:00,291.46323,0.7454431,1.6469078,0.0
41.981,-72.22721,1979-10-24 01:00:00,290.07016,-0.36358643,2.972065,4.993637e-06
41.981,-72.22721,1979-10-25 01:00:00,282.45935,2.7363243,-0.933197,0.0
41.981,-72.22721,1979-10-26 01:00:00,278.8866,1.5327305,0.20925999,0.0
41.981,-72.22721,1979-10-27 01:00:00,275.4618,1.3006022,-1.2704163,0.0
41.981,-72.22721,1979-10-28 01:00:00,275.7705,0.2429285,-0.19491673,0.0
41.981,-72.22721,1979-10-29 01:00:00,280.4713,0.68629175,1.4740098,0.0001543128
