latitude,longitude,time,t2m,u10,v10,tp
41.581,-72.02711,1979-01-26 01:00:00,274.86353,1.1624073,-1.4481821,0.00046091137
41.581,-72.02711,1979-01-27 01:00:00,274.61328,1.0044975,-1.9336405,7.273814e-05
41.581,-72.02711,1979-01-28 01:00:00,274.53912,1.9525366,-1.5792398,4.7131034e-06
41.581,-72.02711,1979-01-29 01:00:00,275.2646,1.8838854,-1.8655529,8.864299e-07
41.581,-72.02711,1979-01-30 01:00:00,274.11487,3.6168442,-3.3433237,0.0
41.581,-72.02711,1979-01-31 01:00:00,271.70044,2.966609,-2.830368,3.71856e-08
41.581,-72.02711,1979-02-01 01:00:00,270.31116,1.9568124,-1.3822632,8.999723e-08
41.581,-72.02711,1979-02-02 01:00:00,266.21472,2.9967957,-2.852067,6.469236e-09
41.581,-72.02711,1979-02-03 01:00:00,266.28992,2.8212376,-2.521988,0.0
41.581,-72.02711,1979-02-04 01:00:00,268.51025,2.0592418,-2.1332092,0.0
41.581,-72.02711,1979-02-05 01:00:00,270.63147,1.3797579,1.479672,1.3100125e-06
41.581,-72.02711,1979-02-06 01:00:00,263.64172,5.1276093,-2.1699228,8.657298e-08
41.581,-72.02711,1979-02-07 01:00:00,263.47363,2.5013733,-1.336319,0.0
41.581,-72.02711,1979-02-08 01:00:00,267.87048,-1.5758524,-1.267868,0.0011155019
41.581,-72.02711,1979-02-09 01:00:00,266.08386,2.2210445,-1.4506388,0.0
41.581,-72.02711,1979-02-10 01:00:00,259.88672,2.0657406,-2.2520561,0.0
41.581,-72.02711,1979-02-11 01:00:00,258.54437,2.780015,-1.9174042,2.4418114e-08
41.581,-72.02711,1979-02-12 01:00:00,254.97902,1.6742243,-1.4339666,0.0
41.581,-72.02711,1979-02-13 01:00:00,261.22876,0.5361024,-0.405468,0.0001016905
41.581,-72.02711,1979-02-14 01:00:00,257.02795,1.9881344,-2.3709106,0.0
41.581,-72.02711,1979-02-15 01:00:00,257.37683,2.1601713,-1.1596384,0.0
41.581,-72.02711,1979-02-16 01:00:00,261.72534,0.39933968,-2.1074524,0.0
41.581,-72.02711,1979-02-17 01:00:00,260.70483,1.1580498,-3.255643,0.0
41.581,-72.02711,1979-02-18 01:00:00,256.03036,1.6962658,-2.7305307,0.0
41.581,-72.02711,1979-02-19 01:00:00,259.90247,0.59667873,1.1918011,0.0
41.581,-72.02711,1979-02-20 01:00:00,266.54614,0.1377716,-2.401145,5.2664575e-08
41.581,-72.02711,1979-02-21 01:00:00,269.1631,1.9308578,1.4112558,0.0
41.581,-72.02711,1979-02-22 01:00:00,277.60773,2.9097462,2.492444,3.8742874e-05
41.581,-72.02711,1979-02-23 01:00:00,273.74292,1.105017,-1.9561167,0.0
41.581,-72.02711,1979-02-24 01:00:00,273.95135,-2.0608063,1.8272696,1.0140035e-05
41.581,-72.02711,1979-02-25 01:00:00,277.33813,-0.32616615,-2.2078552,0.0014391004
41.581,-72.02711,1979-02-26 01:00:00,274.23358,-4.2405396,-3.0809965,2.498593e-05
41.581,-72.02711,1979-02-27 01:00:00,272.59033,-2.1351175,-2.599702,1.06209145e-05
41.581,-72.02711,1979-02-28 01:00:00,273.8523,2.213107,-0.9168949,3.358372e-06
41.581,-72.02711,1979-03-01 01:00:00,275.01355,1.4816368,-1.6379709,0.0
41.581,-72.02711,1979-03-02 01:00:00,275.0265,-1.8227997,-0.0070164204,0.0
41.581,-72.02711,1979-03-03 01:00:00,275.52924,-1.6450348,-1.5376291,0.0
41.581,-72.02711,1979-03-04 01:00:00,273.01538,-1.1287088,0.9648004,1.2633063e-07
41.581,-72.02711,1979-03-05 01:00:00,280.5397,-0.761734,2.4378939,1.2110046e-05
41.581,-72.02711,1979-03-06 01:00:00,282.0575,-0.28378487,3.1239834,5.0062037e-05
41.581,-72.02711,1979-03-07 01:00:00,281.01324,-0.5929174,2.4601755,0.00016952433
41.581,-72.02711,1979-03-08 01:00:00,278.7235,-0.43780386,-2.4771395,4.9848582e-05
41.581,-72.02711,1979-03-09 01:00:00,277.062,1.0500755,-2.3404083,0.0
41.581,-72.02711,1979-03-10 01:00:00,276.6455,-0.32296467,-1.7495422,0.0
41.581,-72.02711,1979-03-11 01:00:00,278.54608,0.45501715,1.885839,0.00023422693
41.581,-72.02711,1979-03-12 01:00:00,270.15198,4.104327,-2.3085938,2.9973057e-07
41.581,-72.02711,1979-03-13 01:00:00,270.49976,3.4774961,-2.1558084,0.0
41.581,-72.02711,1979-03-14 01:00:00,276.8612,1.6114627,3.889223,0.0
41.581,-72.02711,1979-03-15 01:00:00,281.07324,3.0332518,0.44590855,1.669416e-05
41.581,-72.02711,1979-03-16 01:00:00,267.3971,3.3965912,-2.8445892,0.0
41.581,-72.02711,1979-03-17 01:00:00,270.87915,0.81989765,-0.54384613,0.0
41.581,-72.02711,1979-03-18 01:00:00,273.2566,-0.4027958,-2.5978708,0.0
41.581,-72.02711,1979-03-19 01:00:00,272.34106,-0.120942116,-1.8170624,0.0
41.581,-72.02711,1979-03-20 01:00:00,277.00537,0.7808605,-2.4073076,5.7268117e-06
41.581,-72.02711,1979-03-21 01:00:00,277.9718,0.7419396,-3.7724037,0.0
41.581,-72.02711,1979-03-22 01:00:00,278.4599,-1.7125864,0.08033943,0.0
41.581,-72.02711,1979-03-23 01:00:00,282.83514,1.0869904,-2.097558,0.0
41.581,-72.02711,1979-03-24 01:00:00,280.3139,0.26396048,2.1601973,0.0
41.581,-72.02711,1979-03-25 01:00:00,283.4978,-3.9203348,3.2704477,2.6772866e-05
41.581,-72.02711,1979-03-26 01:00:00,278.95245,0.45955658,1.7670584,2.7765054e-08
41.581,-72.02711,1979-03-27 01:00:00,278.13342,2.719121,0.45279813,0.0
41.581,-72.02711,1979-03-28 01:00:00,274.2942,1.7288913,-2.2714396,0.0
41.581,-72.02711,1979-03-29 01:00:00,273.77228,0.7394839,2.2046518,0.0
41.581,-72.02711,1979-03-30 01:00:00,279.0921,0.6727257,1.134693,5.244353e-05
41.581,-72.02711,1979-03-31 01:00:00,281.33044,-0.82857513,1.1172379,0.0
41.581,-72.02711,1979-04-01 01:00:00,283.6814,1.3393003,1.4409404,8.126008e-06
41.581,-72.02711,1979-04-02 01:00:00,278.70557,-2.1598368,-1.5927734,8.586794e-07
41.581,-72.02711,1979-04-03 01:00:00,278.6211,-2.6039648,1.2711871,7.726386e-05
41.581,-72.02711,1979-04-04 01:00:00,280.31824,1.0687909,-2.1291199,0.00068351266
41.581,-72.02711,1979-04-05 01:00:00,275.9348,-3.734848,-0.020155907,0.00043846504
41.581,-72.02711,1979-04-06 01:00:00,279.8192,2.752555,0.4985574,0.0
41.581,-72.02711,1979-04-07 01:00:00,275.8672,5.062316,0.15416622,0.0
41.581,-72.02711,1979-04-08 01:00:00,273.69067,3.519332,-2.5490074,0.0
41.581,-72.02711,1979-04-09 01:00:00,276.125,1.5947101,1.8772788,6.101327e-07
41.581,-72.02711,1979-04-10 01:00:00,275.09497,-2.0149956,-2.5542002,5.65924e-06
41.581,-72.02711,1979-04-11 01:00:00,277.52405,2.7639732,-1.6920166,0.0
41.581,-72.02711,1979-04-12 01:00:00,279.17847,1.9921956,-1.7914581,0.0
41.581,-72.02711,1979-04-13 01:00:00,281.15186,-1.3105164,-1.6534538,0.0
41.581,-72.02711,1979-04-14 01:00:00,277.49066,-2.5168,-0.039186537,1.3690396e-08
41.581,-72.02711,1979-04-15 01:00:00,276.18787,-0.52685547,-2.3690882,0.00047742447
41.581,-72.02711,1979-04-16 01:00:00,278.26147,-0.8967905,0.7836008,0.00012171059
41.581,-72.02711,1979-04-17 01:00:00,277.255,0.0120821,0.9752836,0.00022808701
41.581,-72.02711,1979-04-18 01:00:00,280.49854,1.8699467,-1.7828379,0.0
41.581,-72.02711,1979-04-19 01:00:00,278.7793,0.62068176,-2.3413944,6.637538e-07
41.581,-72.02711,1979-04-20 01:00:00,278.5703,-1.379426,-1.590559,9.312855e-06
41.581,-72.02711,1979-04-21 01:00:00,280.38367,-0.3354633,-1.6564941,0.0
41.581,-72.02711,1979-04-22 01:00:00,279.05396,-0.58964634,1.7382154,0.0
41.581,-72.02711,1979-04-23 01:00:00,282.17773,1.0018181,1.8966618,0.0
41.581,-72.02711,1979-04-24 01:00:00,286.89545,1.1915331,-2.2888594,0.0
41.581,-72.02711,1979-04-25 01:00:00,284.3855,1.3316517,1.4580619,0.0
41.581,-72.02711,1979-04-26 01:00:00,284.46716,-0.9775696,1.3297758,0.0
41.581,-72.02711,1979-04-27 01:00:00,285.61926,-1.3259583,2.0987425,0.0003542459
41.581,-72.02711,1979-04-28 01:00:00,286.48566,-1.0768995,3.2959824,0.0005735807
41.581,-72.02711,1979-04-29 01:00:00,286.33606,-2.011796,-0.13480854,0.0017029095
41.581,-72.02711,1979-04-30 01:00:00,287.0959,-0.5115457,-1.6061649,6.0971215e-05
41.581,-72.02711,1979-05-01 01:00:00,285.3786,1.5773492,1.6181488,0.0
41.581,-72.02711,1979-05-02 01:00:00,285.16895,2.100709,-2.4837008,0.0
41.581,-72.02711,1979-05-03 01:00:00,283.4983,2.0274808,-0.20455456,0.0
41.581,-72.02711,1979-05-04 01:00:00,283.2613,0.3688879,2.8341112,0.0010167917
41.581,-72.02711,1979-05-05 01:00:00,287.46484,1.4413302,-2.1943684,0.0
41.581,-72.02711,1979-05-06 01:00:00,282.53418,1.8335016,-1.1840019,0.0
41.581,-72.02711,1979-05-07 01:00:00,283.828,1.5257597,0.7302971,0.0
41.581,-72.02711,1979-05-08 01:00:00,284.99713,1.0768378,1.2233334,0.0
41.581,-72.02711,1979-05-09 01:00:00,287.81543,1.0011967,1.9455214,0.0
41.581,-72.02711,1979-05-10 01:00:00,293.99512,2.3218136,1.5482881,0.0
41.581,-72.02711,1979-05-11 01:00:00,296.51416,2.1273816,-0.21083015,0.0
41.581,-72.02711,1979-05-12 01:00:00,286.48608,-1.8698273,0.44640738,0.0
41.581,-72.02711,1979-05-13 01:00:00,287.19183,-2.381485,0.53346395,4.203923e-05
41.581,-72.02711,1979-05-14 01:00:00,288.4641,0.086646795,1.6436856,0.0016087955
41.581,-72.02711,1979-05-15 01:00:00,288.1515,0.14358205,-1.1522989,0.0016876585
41.581,-72.02711,1979-05-16 01:00:00,288.7179,-0.31181717,0.7035518,2.03318e-06
41.581,-72.02711,1979-05-17 01:00:00,289.27106,1.7425554,-2.1530447,0.0
41.581,-72.02711,1979-05-18 01:00:00,287.1289,-1.8793335,-1.7646179,0.0
41.581,-72.02711,1979-05-19 01:00:00,286.92944,-2.1399698,-1.6181335,1.7984712e-07
41.581,-72.02711,1979-05-20 01:00:00,285.80396,-2.6079102,-1.3125162,7.41534e-05
41.581,-72.02711,1979-05-21 01:00:00,289.13525,-1.468873,-0.8692322,0.00011042494
41.581,-72.02711,1979-05-22 01:00:00,288.95996,0.68934596,1.9336948,0.0
41.581,-72.02711,1979-05-23 01:00:00,288.54626,0.9932184,1.5713854,0.0
41.581,-72.02711,1979-05-24 01:00:00,288.68762,2.1315527,2.8587623,0.0015388713
41.581,-72.02711,1979-05-25 01:00:00,289.49927,0.6676903,1.9951649,0.0009965389
41.581,-72.02711,1979-05-26 01:00:00,288.85986,-1.0282907,1.9283266,7.6194825e-05
41.581,-72.02711,1979-05-27 01:00:00,285.5739,0.30545658,3.0794497,0.0
41.581,-72.02711,1979-05-28 01:00:00,287.42975,0.7011254,3.6877718,6.8810186e-07
41.581,-72.02711,1979-05-29 01:00:00,287.15106,-0.055619776,2.102254,0.00027075913
41.581,-72.02711,1979-05-30 01:00:00,288.2931,-1.367979,0.7079043,0.0
41.581,-72.02711,1979-05-31 01:00:00,288.271,1.5551312,1.0076709,0.0
41.581,-72.02711,1979-06-01 01:00:00,290.461,1.127552,1.4477968,0.0
41.581,-72.02711,1979-06-02 01:00:00,289.18262,-1.2372742,0.005885124,0.0
41.581,-72.02711,1979-06-03 01:00:00,287.53882,-0.081186295,1.7018967,0.0
41.581,-72.02711,1979-06-04 01:00:00,289.05432,0.6566959,1.4756899,0.0007487839
41.581,-72.02711,1979-06-05 01:00:00,288.9394,-1.2005157,0.039395332,3.5120574e-05
41.581,-72.02711,1979-06-06 01:00:00,292.23645,2.0492086,0.74548054,0.0
41.581,-72.02711,1979-06-07 01:00:00,291.26904,0.38369203,0.9096806,0.0
41.581,-72.02711,1979-06-08 01:00:00,289.62347,-1.2080698,1.096138,0.0
41.581,-72.02711,1979-06-09 01:00:00,290.70746,-0.0007343292,1.757535,4.414469e-07
41.581,-72.02711,1979-06-10 01:00:00,291.8308,0.3041743,1.843029,0.0
41.581,-72.02711,1979-06-11 01:00:00,290.8883,0.121536374,2.4251108,0.0
41.581,-72.02711,1979-06-12 01:00:00,291.50977,0.28348944,2.1047115,0.00010272135
41.581,-72.02711,1979-06-13 01:00:00,286.4497,1.9165459,-1.2866535,0.0
41.581,-72.02711,1979-06-14 01:00:00,287.40588,2.0393097,-0.63763714,0.0
41.581,-72.02711,1979-06-15 01:00:00,289.9779,1.7244358,1.4252234,0.0
41.581,-72.02711,1979-06-16 01:00:00,294.45758,2.166552,1.8952742,0.0
41.581,-72.02711,1979-06-17 01:00:00,295.6388,1.8995885,1.774723,0.0
41.581,-72.02711,1979-06-18 01:00:00,292.83276,-0.22654724,1.4054625,6.2488834e-07
41.581,-72.02711,1979-06-19 01:00:00,292.89246,-0.21266174,-3.3858347,0.00096268853
41.581,-72.02711,1979-06-20 01:00:00,290.03137,-1.590272,-1.1203012,0.0
41.581,-72.02711,1979-06-21 01:00:00,291.24182,-1.7072296,0.7604008,0.0
41.581,-72.02711,1979-06-22 01:00:00,289.33844,-0.47488785,1.8194237,0.0
41.581,-72.02711,1979-06-23 01:00:00,291.73755,1.0531089,2.0585833,0.0
41.581,-72.02711,1979-06-24 01:00:00,293.17297,1.7998164,-0.3565874,0.0
41.581,-72.02711,1979-06-25 01:00:00,289.36694,1.7272794,-2.7706747,0.0
41.581,-72.02711,1979-06-26 01:00:00,288.82544,-0.6039133,1.7619123,0.0
41.581,-72.02711,1979-06-27 01:00:00,288.63055,0.6450726,2.369938,0.0
41.581,-72.02711,1979-06-28 01:00:00,289.1289,0.57185024,2.4190836,0.0
41.581,-72.02711,1979-06-29 01:00:00,291.07806,0.6001823,1.7618153,1.8524457e-05
41.581,-72.02711,1979-06-30 01:00:00,291.87994,0.02862811,1.9670382,0.0
41.581,-72.02711,1979-07-01 01:00:00,293.03812,-1.8241825,2.2909775,0.00065456395
41.581,-72.02711,1979-07-02 01:00:00,292.31238,0.39102143,1.9258518,6.3810894e-06
41.581,-72.02711,1979-07-03 01:00:00,293.265,2.2759914,0.35549903,0.0
41.581,-72.02711,1979-07-04 01:00:00,294.20422,2.2245908,-1.2335091,0.0
41.581,-72.02711,1979-07-05 01:00:00,288.49738,1.2112358,1.1346884,0.0
41.581,-72.02711,1979-07-06 01:00:00,287.83142,1.9429703,-0.9170437,0.0
41.581,-72.02711,1979-07-07 01:00:00,290.5171,1.7555836,-0.83056164,0.0
41.581,-72.02711,1979-07-08 01:00:00,291.86847,0.8163927,1.9391186,0.0
41.581,-72.02711,1979-07-09 01:00:00,294.2113,1.8052127,1.9502904,0.0
41.581,-72.02711,1979-07-10 01:00:00,293.8244,1.5386853,2.3072405,0.0
41.581,-72.02711,1979-07-11 01:00:00,293.03455,0.63962126,2.112918,0.0
41.581,-72.02711,1979-07-12 01:00:00,293.69617,-0.37056923,1.3015289,0.0
41.581,-72.02711,1979-07-13 01:00:00,297.66693,1.9653459,0.07128328,0.0
41.581,-72.02711,1979-07-14 01:00:00,298.87402,1.5646532,1.6576942,0.0
41.581,-72.02711,1979-07-15 01:00:00,297.11975,-0.35661316,1.689105,0.0
41.581,-72.02711,1979-07-16 01:00:00,296.06195,-1.3077707,0.3677215,2.5643385e-07
41.581,-72.02711,1979-07-17 01:00:00,296.80524,0.06288451,1.7405084,1.409091e-06
41.581,-72.02711,1979-07-18 01:00:00,296.64697,-1.522172,-0.11646938,2.9356364e-05
41.581,-72.02711,1979-07-19 01:00:00,294.65576,-0.8637705,1.4726777,0.0
41.581,-72.02711,1979-07-20 01:00:00,295.90442,0.41212928,1.8445597,0.0
41.581,-72.02711,1979-07-21 01:00:00,296.51263,1.3720102,1.617953,0.0
41.581,-72.02711,1979-07-22 01:00:00,296.74573,0.9371745,1.8512201,0.0
41.581,-72.02711,1979-07-23 01:00:00,298.07117,1.0444791,1.8445985,0.0
41.581,-72.02711,1979-07-24 01:00:00,298.0725,1.2793834,1.4306841,0.0
41.581,-72.02711,1979-07-25 01:00:00,297.04004,0.43029547,1.837554,1.498987e-05
41.581,-72.02711,1979-07-26 01:00:00,298.42395,0.60932463,1.9101372,0.0
41.581,-72.02711,1979-07-27 01:00:00,297.9558,0.9590188,2.1996198,0.0001409807
41.581,-72.02711,1979-07-28 01:00:00,298.234,-0.03435749,-0.876688,4.052202e-05
41.581,-72.02711,1979-07-29 01:00:00,299.48413,1.4242175,0.22130275,2.274688e-06
41.581,-72.02711,1979-07-30 01:00:00,299.06604,1.4383206,-0.5078144,0.0
41.581,-72.02711,1979-07-31 01:00:00,297.28265,-0.30991727,1.5610132,0.0
41.581,-72.02711,1979-08-01 01:00:00,297.3698,0.232243,1.922761,0.0
41.581,-72.02711,1979-08-02 01:00:00,299.6311,0.85041016,1.4510219,2.7236063e-05
41.581,-72.02711,1979-08-03 01:00:00,298.513,0.6253442,2.3648968,7.135677e-07
41.581,-72.02711,1979-08-04 01:00:00,296.84686,0.8185658,1.6690999,0.0001479605
41.581,-72.02711,1979-08-05 01:00:00,296.58936,0.03629899,1.4734576,0.0
41.581,-72.02711,1979-08-06 01:00:00,298.5775,1.4324901,1.4529421,0.0
41.581,-72.02711,1979-08-07 01:00:00,295.31256,-0.024261534,0.55007935,2.2558728e-05
41.581,-72.02711,1979-08-08 01:00:00,293.27716,1.2824396,2.5899744,0.0
41.581,-72.02711,1979-08-09 01:00:00,297.02557,2.320877,-0.39714527,0.0
41.581,-72.02711,1979-08-10 01:00:00,294.8202,1.6586862,0.5039254,0.0
41.581,-72.02711,1979-08-11 01:00:00,296.20917,2.562271,1.3145864,0.0
41.581,-72.02711,1979-08-12 01:00:00,292.10376,-1.552063,-0.6227274,0.0002508921
41.581,-72.02711,1979-08-13 01:00:00,287.6676,-2.859559,-3.3167477,3.060248e-05
41.581,-72.02711,1979-08-14 01:00:00,290.0631,1.5160216,1.6751242,0.0
41.581,-72.02711,1979-08-15 01:00:00,293.79688,2.4924927,1.3730838,0.00026084413
41.581,-72.02711,1979-08-16 01:00:00,288.516,2.1751614,-1.8060312,9.2541e-05
41.581,-72.02711,1979-08-17 01:00:00,289.78125,1.2946424,-1.1984415,0.0
41.581,-72.02711,1979-08-18 01:00:00,289.27722,-0.3293231,1.1786118,0.0
41.581,-72.02711,1979-08-19 01:00:00,287.19836,-1.7825632,1.4739523,0.0002445917
41.581,-72.02711,1979-08-20 01:00:00,291.79712,0.19867921,-0.7806902,6.9020564e-07
41.581,-72.02711,1979-08-21 01:00:00,291.95593,-1.0444937,0.23291016,0.0
41.581,-72.02711,1979-08-22 01:00:00,291.25513,0.45522463,1.3805633,2.7750502e-08
41.581,-72.02711,1979-08-23 01:00:00,292.11877,-1.5150661,1.2647877,0.0
41.581,-72.02711,1979-08-24 01:00:00,291.7564,0.22881603,1.9918308,0.0
41.581,-72.02711,1979-08-25 01:00:00,294.43295,0.65138185,2.9414968,0.0
41.581,-72.02711,1979-08-26 01:00:00,295.76898,1.6422092,1.5680597,0.0
41.581,-72.02711,1979-08-27 01:00:00,294.36462,0.76822466,1.2362957,0.0
41.581,-72.02711,1979-08-28 01:00:00,296.30328,1.680367,1.907515,1.717345e-06
41.581,-72.02711,1979-08-29 01:00:00,294.9862,0.36154616,1.5746994,5.624484e-05
41.581,-72.02711,1979-08-30 01:00:00,295.11377,1.190979,2.527316,5.749753e-07
41.581,-72.02711,1979-08-31 01:00:00,295.91223,1.5806462,0.38472393,0.0
41.581,-72.02711,1979-09-01 01:00:00,293.8634,-0.4868889,0.38919544,0.0
41.581,-72.02711,1979-09-02 01:00:00,292.72876,0.5386136,1.9823017,0.0
41.581,-72.02711,1979-09-03 01:00:00,295.0569,0.7722162,2.2625675,2.894085e-07
41.581,-72.02711,1979-09-04 01:00:00,295.67822,1.4607733,1.123442,0.0
41.581,-72.02711,1979-09-05 01:00:00,295.82684,1.1392908,0.8063394,0.0
41.581,-72.02711,1979-09-06 01:00:00,295.5918,-0.11713028,1.8008747,1.7404527e-06
41.581,-72.02711,1979-09-07 01:00:00,295.01477,4.722089,-0.09354973,0.0
41.581,-72.02711,1979-09-08 01:00:00,294.1538,0.27480412,-2.0255032,0.0
41.581,-72.02711,1979-09-09 01:00:00,290.29297,-0.92622375,-2.038,1.1884695e-06
41.581,-72.02711,1979-09-10 01:00:00,288.63416,0.53672284,1.4957074,0.0
41.581,-72.02711,1979-09-11 01:00:00,289.56122,1.6241741,2.8949203,0.0
41.581,-72.02711,1979-09-12 01:00:00,288.2141,0.7420644,-1.835968,0.0
41.581,-72.02711,1979-09-13 01:00:00,289.26794,0.7779334,1.5814683,0.0
41.581,-72.02711,1979-09-14 01:00:00,289.26428,-0.84516907,1.6825409,0.0
41.581,-72.02711,1979-09-15 01:00:00,294.66492,2.3836117,4.6944103,0.0011996503
41.581,-72.02711,1979-09-16 01:00:00,289.06885,1.5574327,-1.5063934,0.0
41.581,-72.02711,1979-09-17 01:00:00,289.2318,1.7537525,-0.3557291,0.0
41.581,-72.02711,1979-09-18 01:00:00,290.39374,1.6358719,1.4813128,0.0
41.581,-72.02711,1979-09-19 01:00:00,290.55914,1.31071,2.8695917,0.0
41.581,-72.02711,1979-09-20 01:00:00,284.5454,1.670105,-2.7133493,0.0
41.581,-72.02711,1979-09-21 01:00:00,284.0244,1.1078787,1.9333429,0.0
41.581,-72.02711,1979-09-22 01:00:00,290.8872,-0.117533684,2.921476,0.0005259537
41.581,-72.02711,1979-09-23 01:00:00,286.9652,-1.54181,-3.1193523,0.0
41.581,-72.02711,1979-09-24 01:00:00,283.5918,-1.8374939,-0.88707924,0.0
41.581,-72.02711,1979-09-25 01:00:00,284.31165,-1.6345825,-0.8224945,0.0
41.581,-72.02711,1979-09-26 01:00:00,287.2876,1.2351207,0.96842957,0.0
41.581,-72.02711,1979-09-27 01:00:00,289.64844,1.8073069,-1.1639357,0.0
41.581,-72.02711,1979-09-28 01:00:00,287.19476,0.71313477,1.5817289,0.0
41.581,-72.02711,1979-09-29 01:00:00,290.5559,0.12444782,1.7463598,0.00037032773
41.581,-72.02711,1979-09-30 01:00:00,291.31372,-1.6485138,0.115753174,7.357687e-05
41.581,-72.02711,1979-10-01 01:00:00,288.0606,-0.95761204,-1.3092937,0.0024729387
41.581,-72.02711,1979-10-02 01:00:00,288.72205,-1.8010473,-0.4243927,0.0022501
41.581,-72.02711,1979-10-03 01:00:00,289.33984,-0.338562,1.4332466,0.0
41.581,-72.02711,1979-10-04 01:00:00,288.95813,3.0086222,2.6269302,0.0
41.581,-72.02711,1979-10-05 01:00:00,288.8678,0.20001888,1.8245974,0.0
41.581,-72.02711,1979-10-06 01:00:00,291.89618,-1.2398844,5.042714,0.0017186308
41.581,-72.02711,1979-10-07 01:00:00,286.5067,1.7245326,2.6932163,0.0
41.581,-72.02711,1979-10-08 01:00:00,284.87384,3.3640919,-0.26238346,4.7139474e-07
41.581,-72.02711,1979-10-09 01:00:00,281.63806,2.2149012,-0.62489414,0.0
41.581,-72.02711,1979-10-10 01:00:00,282.81165,2.3747287,-1.923111,0.0005747298
41.581,-72.02711,1979-10-11 01:00:00,274.63965,-0.6452637,-2.2439728,0.00026176372
41.581,-72.02711,1979-10-12 01:00:00,279.22778,-1.2556305,0.9400245,2.7532224e-07
41.581,-72.02711,1979-10-13 01:00:00,285.30542,1.5166731,3.0414,0.00045403672
41.581,-72.02711,1979-10-14 01:00:00,283.12268,2.2879753,1.079555,1.3690169e-08
41.581,-72.02711,1979-10-15 01:00:00,279.94092,2.6097403,-1.4127493,0.0
41.581,-72.02711,1979-10-16 01:00:00,282.42554,2.726522,0.90023214,0.0
41.581,-72.02711,1979-10-17 01:00:00,281.76392,-1.4669495,-0.58051276,2.4683322e-07
41.581,-72.02711,1979-10-18 01:00:00,285.42212,-0.14286202,1.8309155,1.1303746e-07
41.581,-72.02711,1979-10-19 01:00:00,285.53882,0.53516877,-0.9530983,0.0
41.581,-72.02711,1979-10-20 01:00:00,284.6128,-0.4630413,1.5397959,1.3005647e-06
41.581,-72.02711,1979-10-21 01:00:00,287.6687,1.2140522,1.6585932,0.0
41.581,-72.02711,1979-10-22 01:00:00,290.25433,2.0136766,1.5037962,0.0
41.581,-72.02711,1979-10-23 01:00:00,291.3323,1.2566736,1.1577721,0.0
41.581,-72.02711,1979-10-24 01:00:00,290.04254,-0.47921753,2.7107124,7.23469e-06
41.581,-72.02711,1979-10-25 01:00:00,284.38342,2.5906944,-0.9166565,0.0
41.581,-72.02711,1979-10-26 01:00:00,281.31006,1.8855137,0.19528294,0.0
41.581,-72.02711,1979-10-27 01:00:00,277.771,1.0472453,-1.492218,0.0
41.581,-72.02711,1979-10-28 01:00:00,276.40015,0.5958948,-0.6488962,0.0
41.581,-72.02711,1979-10-29 01:00:00,283.16052,1.4204226,1.477916,0.00012660584
