latitude,longitude,time,t2m,u10,v10,tp
40.98,-73.728,1979-01-28 01:00:00,274.60962,2.39614,-1.4501505,0.0
40.98,-73.728,1979-01-29 01:00:00,275.07422,2.9968004,-2.2309704,7.190858e-06
40.98,-73.728,1979-01-30 01:00:00,273.14087,4.1333237,-3.4259653,0.0
40.98,-73.728,1979-01-31 01:00:00,271.87476,3.720271,-2.8955536,0.0
40.98,-73.728,1979-02-01 01:00:00,270.9618,2.5815682,-1.7051392,5.0111885e-07
40.98,-73.728,1979-02-02 01:00:00,266.2992,3.995819,-3.331437,1.07102096e-07
40.98,-73.728,1979-02-03 01:00:00,267.29858,3.5305882,-3.2606354,0.0
40.98,-73.728,1979-02-04 01:00:00,269.91895,2.1577525,-1.483429,0.0
40.98,-73.728,1979-02-05 01:00:00,273.36707,4.291257,0.20159584,0.0
40.98,-73.728,1979-02-06 01:00:00,263.98938,4.8107147,-2.7579355,0.0
40.98,-73.728,1979-02-07 01:00:00,265.43896,2.2201233,-1.6119537,0.0
40.98,-73.728,1979-02-08 01:00:00,267.94482,-0.5989237,-1.7919769,0.0011962268
40.98,-73.728,1979-02-09 01:00:00,266.68176,2.3130856,-0.99629307,0.0
40.98,-73.728,1979-02-10 01:00:00,260.79175,2.37702,-2.7150688,0.0
40.98,-73.728,1979-02-11 01:00:00,260.75323,2.238511,-2.352951,0.0
40.98,-73.728,1979-02-12 01:00:00,258.1919,1.3443903,-1.0938787,0.0
40.98,-73.728,1979-02-13 01:00:00,262.5348,0.23223889,0.080616,0.000502142
40.98,-73.728,1979-02-14 01:00:00,258.172,2.117529,-2.388977,0.0
40.98,-73.728,1979-02-15 01:00:00,259.8883,1.9725492,-0.35653782,1.1665135e-07
40.98,-73.728,1979-02-16 01:00:00,263.4148,-1.5360241,-1.7661438,0.0
40.98,-73.728,1979-02-17 01:00:00,263.56726,1.8669426,-3.3640413,0.0
40.98,-73.728,1979-02-18 01:00:00,256.86362,1.3507458,-2.569398,0.0
40.98,-73.728,1979-02-19 01:00:00,259.89392,0.6389761,0.15603442,4.820541e-06
40.98,-73.728,1979-02-20 01:00:00,266.85156,0.38200378,-2.3742895,0.0
40.98,-73.728,1979-02-21 01:00:00,270.49,1.6785384,2.066224,0.0
40.98,-73.728,1979-02-22 01:00:00,276.95917,2.345049,2.224988,5.842465e-06
40.98,-73.728,1979-02-23 01:00:00,273.95923,-0.7759034,-2.5236216,0.0
40.98,-73.728,1979-02-24 01:00:00,274.8946,-2.5548248,1.1489859,2.3321759e-06
40.98,-73.728,1979-02-25 01:00:00,276.62726,-0.88186073,-2.8298035,0.00246802
40.98,-73.728,1979-02-26 01:00:00,275.0382,-4.0391235,-3.1256742,1.1288881e-05
40.98,-73.728,1979-02-27 01:00:00,273.54712,-2.8525248,-1.375947,3.1352738e-05
40.98,-73.728,1979-02-28 01:00:00,272.6776,3.063449,-2.201563,2.3308075e-07
40.98,-73.728,1979-03-01 01:00:00,275.28284,1.0662925,-1.1111765,0.0
40.98,-73.728,1979-03-02 01:00:00,275.30072,-1.2112885,1.6814601,6.929306e-05
40.98,-73.728,1979-03-03 01:00:00,276.42114,-0.933548,-1.7782907,5.65919e-07
40.98,-73.728,1979-03-04 01:00:00,274.81445,-1.689744,0.87385803,6.3101106e-07
40.98,-73.728,1979-03-05 01:00:00,280.29694,-1.1797028,2.6819124,0.00013204501
40.98,-73.728,1979-03-06 01:00:00,282.06396,-0.5581074,3.590414,8.064102e-06
40.98,-73.728,1979-03-07 01:00:00,281.6079,0.3862391,2.1549997,0.0018014408
40.98,-73.728,1979-03-08 01:00:00,278.79718,0.45648324,-2.5640535,0.0
40.98,-73.728,1979-03-09 01:00:00,277.6139,-0.8072242,-2.4866486,0.0
40.98,-73.728,1979-03-10 01:00:00,277.60828,-0.23824787,2.2424011,0.0
40.98,-73.728,1979-03-11 01:00:00,279.4579,-0.600769,1.1808829,0.00048493035
40.98,-73.728,1979-03-12 01:00:00,272.0288,3.0180235,-2.689209,0.0
40.98,-73.728,1979-03-13 01:00:00,272.9574,2.9331846,-2.0228739,0.0
40.98,-73.728,1979-03-14 01:00:00,278.44226,0.92835724,3.8537006,0.0
40.98,-73.728,1979-03-15 01:00:00,278.7318,3.9547606,-0.043349266,0.0
40.98,-73.728,1979-03-16 01:00:00,269.33032,2.19664,-2.9185638,0.0
40.98,-73.728,1979-03-17 01:00:00,273.8734,2.051526,0.33609772,0.0
40.98,-73.728,1979-03-18 01:00:00,275.52686,-0.39913368,-1.4561472,0.0
40.98,-73.728,1979-03-19 01:00:00,274.6698,-0.37899876,-2.7697601,0.0
40.98,-73.728,1979-03-20 01:00:00,276.98108,0.26608998,-2.664754,0.0
40.98,-73.728,1979-03-21 01:00:00,279.463,-0.30020517,-3.9509926,0.0
40.98,-73.728,1979-03-22 01:00:00,280.93463,-1.1874399,0.49525642,0.0
40.98,-73.728,1979-03-23 01:00:00,283.79547,0.16670227,1.6498785,0.0
40.98,-73.728,1979-03-24 01:00:00,279.67297,-0.7380537,2.6744795,0.0
40.98,-73.728,1979-03-25 01:00:00,282.48822,-5.9962626,4.2096567,0.0041179974
40.98,-73.728,1979-03-26 01:00:00,280.6535,0.29341888,1.5186453,2.3859262e-05
40.98,-73.728,1979-03-27 01:00:00,277.3648,3.7930956,0.5508206,0.0
40.98,-73.728,1979-03-28 01:00:00,275.68066,1.8680514,-1.2341471,0.0
40.98,-73.728,1979-03-29 01:00:00,274.7116,-0.58174413,2.883607,0.0
40.98,-73.728,1979-03-30 01:00:00,281.71954,-1.140934,1.4874152,0.0
40.98,-73.728,1979-03-31 01:00:00,283.18896,-1.6239243,0.8032731,1.4637772e-07
40.98,-73.728,1979-04-01 01:00:00,287.51965,2.4052181,1.4126201,9.3544484e-05
40.98,-73.728,1979-04-02 01:00:00,281.36786,-3.5592508,0.4053955,1.3898069e-05
40.98,-73.728,1979-04-03 01:00:00,280.8014,-2.0055761,0.4024127,6.423023e-05
40.98,-73.728,1979-04-04 01:00:00,280.58215,1.4034467,-1.3423767,0.00014971141
40.98,-73.728,1979-04-05 01:00:00,276.61957,-5.218979,0.14567661,0.0003946618
40.98,-73.728,1979-04-06 01:00:00,280.30603,2.9206457,0.46102077,0.0
40.98,-73.728,1979-04-07 01:00:00,276.3501,6.9160757,-1.2584009,8.630013e-08
40.98,-73.728,1979-04-08 01:00:00,276.1046,2.8957968,-3.090145,0.0
40.98,-73.728,1979-04-09 01:00:00,277.563,1.1451252,1.2008872,0.0003727466
40.98,-73.728,1979-04-10 01:00:00,275.9945,-1.3791313,-3.961915,0.00085298455
40.98,-73.728,1979-04-11 01:00:00,278.3374,2.5895348,-1.9534302,0.0
40.98,-73.728,1979-04-12 01:00:00,281.1726,1.5915608,-1.9868927,0.0
40.98,-73.728,1979-04-13 01:00:00,282.71716,0.040802002,-2.2860222,4.3291368e-07
40.98,-73.728,1979-04-14 01:00:00,277.15436,-2.775589,1.367796,0.0
40.98,-73.728,1979-04-15 01:00:00,277.7508,0.6639404,-2.7613,0.00073879305
40.98,-73.728,1979-04-16 01:00:00,279.8816,-0.6573496,-0.23751736,0.00024971447
40.98,-73.728,1979-04-17 01:00:00,279.3648,0.51098347,-0.35699177,0.00026201506
40.98,-73.728,1979-04-18 01:00:00,281.28424,1.6388066,-1.7219858,0.0
40.98,-73.728,1979-04-19 01:00:00,280.3485,-0.059188843,-2.746729,0.0
40.98,-73.728,1979-04-20 01:00:00,280.87573,-0.5365305,-3.0832958,0.0
40.98,-73.728,1979-04-21 01:00:00,282.25598,0.08836484,0.08239746,0.0
40.98,-73.728,1979-04-22 01:00:00,281.24756,-0.649827,2.069209,0.0
40.98,-73.728,1979-04-23 01:00:00,284.7328,0.29625165,2.5263004,0.0
40.98,-73.728,1979-04-24 01:00:00,287.76257,1.1360521,-2.60258,0.0
40.98,-73.728,1979-04-25 01:00:00,285.08508,0.3690052,2.0749443,0.0
40.98,-73.728,1979-04-26 01:00:00,285.0266,-1.2218933,1.6810942,0.0
40.98,-73.728,1979-04-27 01:00:00,286.00317,-1.8954773,3.5848265,0.00034915365
40.98,-73.728,1979-04-28 01:00:00,285.31464,-0.48925304,2.0884628,1.7835337e-05
40.98,-73.728,1979-04-29 01:00:00,286.5171,0.29362392,-1.3715639,0.0014081079
40.98,-73.728,1979-04-30 01:00:00,286.6507,0.63207,0.6664791,0.0
40.98,-73.728,1979-05-01 01:00:00,285.35614,0.40230036,1.9474945,0.0
40.98,-73.728,1979-05-02 01:00:00,284.8579,2.1074228,-1.8438082,0.0
40.98,-73.728,1979-05-03 01:00:00,285.06116,1.5876615,0.3959093,0.0
40.98,-73.728,1979-05-04 01:00:00,285.4627,0.13317013,4.7440233,0.0008126013
40.98,-73.728,1979-05-05 01:00:00,288.44287,0.20622271,-2.410677,0.0
40.98,-73.728,1979-05-06 01:00:00,284.30005,1.7744195,-0.96635056,0.0
40.98,-73.728,1979-05-07 01:00:00,283.8493,-0.17034626,1.7859612,0.0
40.98,-73.728,1979-05-08 01:00:00,285.59082,-0.6713922,1.6856747,0.0
40.98,-73.728,1979-05-09 01:00:00,290.55225,0.3813237,2.7328749,0.0
40.98,-73.728,1979-05-10 01:00:00,295.6886,2.4346066,1.7589815,0.0
40.98,-73.728,1979-05-11 01:00:00,296.60535,2.3145154,0.21781975,0.0
40.98,-73.728,1979-05-12 01:00:00,287.33508,-2.1933136,-0.31091684,0.0
40.98,-73.728,1979-05-13 01:00:00,287.87018,-1.9807281,-0.13438272,3.6431855e-05
40.98,-73.728,1979-05-14 01:00:00,291.10693,-0.63637567,1.3834317,0.00029271632
40.98,-73.728,1979-05-15 01:00:00,288.10315,-0.2988618,-0.45631504,0.00088571804
40.98,-73.728,1979-05-16 01:00:00,288.87854,-0.5257454,1.5941768,0.0
40.98,-73.728,1979-05-17 01:00:00,288.95673,1.3614519,-2.1872854,0.0
40.98,-73.728,1979-05-18 01:00:00,289.41858,-1.7886353,-0.34481812,0.0
40.98,-73.728,1979-05-19 01:00:00,288.13513,-3.3203897,-1.3817444,6.227169e-05
40.98,-73.728,1979-05-20 01:00:00,286.40454,-2.717041,-0.6204386,0.00035869703
40.98,-73.728,1979-05-21 01:00:00,289.6463,-1.6613779,-0.06741333,8.586794e-07
40.98,-73.728,1979-05-22 01:00:00,289.9803,0.08607447,2.1028843,0.0
40.98,-73.728,1979-05-23 01:00:00,289.68774,-0.22449398,1.6770983,0.0
40.98,-73.728,1979-05-24 01:00:00,289.37518,-0.49027348,0.21227783,0.0022100795
40.98,-73.728,1979-05-25 01:00:00,290.25098,-0.38980484,0.89897346,0.0016749315
40.98,-73.728,1979-05-26 01:00:00,289.60797,-1.478303,3.145978,5.684361e-06
40.98,-73.728,1979-05-27 01:00:00,286.80408,0.59219974,2.9075747,1.5751462e-05
40.98,-73.728,1979-05-28 01:00:00,288.52478,-0.15049815,4.8712435,4.4236687e-05
40.98,-73.728,1979-05-29 01:00:00,288.19012,0.16892856,1.664876,0.0007708487
40.98,-73.728,1979-05-30 01:00:00,289.5099,-1.612608,1.0765567,0.0
40.98,-73.728,1979-05-31 01:00:00,291.03735,1.0406659,1.2233691,0.0
40.98,-73.728,1979-06-01 01:00:00,291.92993,-0.042980194,1.6827822,0.0
40.98,-73.728,1979-06-02 01:00:00,291.11243,-2.2695007,0.7697401,0.0
40.98,-73.728,1979-06-03 01:00:00,289.25677,-0.57139015,2.2594223,0.0
40.98,-73.728,1979-06-04 01:00:00,290.9923,0.22603184,1.2195253,0.00065976015
40.98,-73.728,1979-06-05 01:00:00,290.41388,-1.5703888,-0.35190105,3.9595034e-07
40.98,-73.728,1979-06-06 01:00:00,293.98364,1.7740622,-0.008059502,0.0
40.98,-73.728,1979-06-07 01:00:00,292.4699,0.011011362,1.5903447,7.947866e-05
40.98,-73.728,1979-06-08 01:00:00,291.8075,-1.7333384,0.59632117,4.3042536e-07
40.98,-73.728,1979-06-09 01:00:00,292.11902,-1.0936298,1.9107332,0.0
40.98,-73.728,1979-06-10 01:00:00,292.71722,-0.7508184,1.6879387,4.2840838e-07
40.98,-73.728,1979-06-11 01:00:00,291.88812,-0.73753345,3.1126719,0.0
40.98,-73.728,1979-06-12 01:00:00,288.92407,2.447674,-1.0893803,0.0018009413
40.98,-73.728,1979-06-13 01:00:00,288.01587,1.6857109,-1.7740803,0.0
40.98,-73.728,1979-06-14 01:00:00,289.13843,1.7763703,-1.0270414,0.0
40.98,-73.728,1979-06-15 01:00:00,291.76758,0.6878148,2.2847204,0.0
40.98,-73.728,1979-06-16 01:00:00,295.21112,1.8705314,2.2514753,0.0
40.98,-73.728,1979-06-17 01:00:00,296.35278,1.1952428,2.3677406,0.0
40.98,-73.728,1979-06-18 01:00:00,293.62122,-0.8520355,0.39221793,5.0331844e-05
40.98,-73.728,1979-06-19 01:00:00,293.77063,0.6150665,-4.5397043,8.187365e-05
40.98,-73.728,1979-06-20 01:00:00,291.6643,-1.2214975,1.5896597,0.0
40.98,-73.728,1979-06-21 01:00:00,294.95215,1.4311981,0.016016006,0.0
40.98,-73.728,1979-06-22 01:00:00,290.36078,-1.1217995,2.0384178,0.0
40.98,-73.728,1979-06-23 01:00:00,293.2793,0.22541112,1.7311296,1.5252677e-05
40.98,-73.728,1979-06-24 01:00:00,294.15662,2.1337397,0.01072216,0.0
40.98,-73.728,1979-06-25 01:00:00,289.5277,0.5751188,-3.4706259,4.757977e-06
40.98,-73.728,1979-06-26 01:00:00,290.43213,0.19894314,-2.7817888,0.0
40.98,-73.728,1979-06-27 01:00:00,289.56992,-0.605965,2.8182411,0.0
40.98,-73.728,1979-06-28 01:00:00,290.406,-0.554401,2.8531656,0.0
40.98,-73.728,1979-06-29 01:00:00,292.34467,-0.14520955,2.0153553,7.735485e-05
40.98,-73.728,1979-06-30 01:00:00,292.33612,-0.98174787,2.2285738,0.0
40.98,-73.728,1979-07-01 01:00:00,293.6931,-2.0361881,2.7027206,0.00024729417
40.98,-73.728,1979-07-02 01:00:00,292.417,1.2308652,1.4473362,2.5612464e-05
40.98,-73.728,1979-07-03 01:00:00,294.13068,2.9172268,0.04977393,0.0
40.98,-73.728,1979-07-04 01:00:00,294.8756,1.4747128,-1.6423836,0.0
40.98,-73.728,1979-07-05 01:00:00,289.70718,1.2253044,0.41288662,0.0
40.98,-73.728,1979-07-06 01:00:00,288.65747,2.1971207,-1.4335232,0.0
40.98,-73.728,1979-07-07 01:00:00,291.3213,1.2392873,-1.3786879,0.0
40.98,-73.728,1979-07-08 01:00:00,292.9367,1.0973985,0.12051511,0.0
40.98,-73.728,1979-07-09 01:00:00,294.46497,0.74429965,2.7421606,0.0
40.98,-73.728,1979-07-10 01:00:00,294.10242,0.3820691,3.0056047,0.0
40.98,-73.728,1979-07-11 01:00:00,293.73517,-0.3799405,2.4513578,7.0960596e-08
40.98,-73.728,1979-07-12 01:00:00,294.70642,-0.44869423,1.931839,0.0
40.98,-73.728,1979-07-13 01:00:00,298.31885,1.6007218,0.10680574,0.0
40.98,-73.728,1979-07-14 01:00:00,298.17236,0.6852587,2.061625,0.0
40.98,-73.728,1979-07-15 01:00:00,297.06714,-0.9723358,1.248004,0.0
40.98,-73.728,1979-07-16 01:00:00,296.87836,-2.0140696,0.32942194,1.8335413e-09
40.98,-73.728,1979-07-17 01:00:00,297.56598,-0.28214723,1.5634454,3.0803494e-06
40.98,-73.728,1979-07-18 01:00:00,298.12054,-1.7151651,-0.8069906,3.2582728e-05
40.98,-73.728,1979-07-19 01:00:00,294.37762,0.7875967,-0.5674835,0.0012220304
40.98,-73.728,1979-07-20 01:00:00,297.3141,0.35200965,2.3423624,0.0
40.98,-73.728,1979-07-21 01:00:00,296.58667,0.29345793,1.8886439,0.0
40.98,-73.728,1979-07-22 01:00:00,296.38806,0.6458537,1.9973993,0.0
40.98,-73.728,1979-07-23 01:00:00,297.5913,0.4769742,1.9959657,2.5546768e-05
40.98,-73.728,1979-07-24 01:00:00,296.27917,0.109339416,0.9180498,0.0
40.98,-73.728,1979-07-25 01:00:00,298.385,1.271421,1.3744802,0.0
40.98,-73.728,1979-07-26 01:00:00,298.19293,-0.1744278,1.5176201,0.0
40.98,-73.728,1979-07-27 01:00:00,297.78833,1.5258523,1.3447614,7.870584e-05
40.98,-73.728,1979-07-28 01:00:00,298.3545,0.8867851,-1.3216953,0.0
40.98,-73.728,1979-07-29 01:00:00,299.04407,1.0663073,0.0013930798,0.0
40.98,-73.728,1979-07-30 01:00:00,296.4084,1.5158353,0.60461235,0.0
40.98,-73.728,1979-07-31 01:00:00,297.8234,-0.11289579,1.7932825,0.0
40.98,-73.728,1979-08-01 01:00:00,298.1585,-0.17295414,2.1061106,0.0
40.98,-73.728,1979-08-02 01:00:00,299.31543,0.24140137,1.8124721,4.4543063e-05
40.98,-73.728,1979-08-03 01:00:00,299.29834,1.1658106,1.9779339,1.7915532e-05
40.98,-73.728,1979-08-04 01:00:00,297.42218,0.58046764,0.8049642,0.0008377546
40.98,-73.728,1979-08-05 01:00:00,299.3022,-0.3858812,1.3476031,0.0
40.98,-73.728,1979-08-06 01:00:00,300.7057,1.0047557,1.7839358,0.0
40.98,-73.728,1979-08-07 01:00:00,296.31854,0.5266418,-1.8835754,9.92947e-05
40.98,-73.728,1979-08-08 01:00:00,294.77917,-0.37075865,2.7746668,0.0
40.98,-73.728,1979-08-09 01:00:00,297.276,1.4777374,-1.4088335,0.0
40.98,-73.728,1979-08-10 01:00:00,296.78558,-0.65344757,1.7385445,0.0
40.98,-73.728,1979-08-11 01:00:00,298.2063,3.0197906,-0.0805552,0.0
40.98,-73.728,1979-08-12 01:00:00,292.07324,-1.6757202,-1.513627,0.0013541098
40.98,-73.728,1979-08-13 01:00:00,287.26514,-1.13202,-4.614477,0.0010381892
40.98,-73.728,1979-08-14 01:00:00,292.27246,2.0071716,1.2296286,0.0
40.98,-73.728,1979-08-15 01:00:00,292.77313,2.8790894,0.89182156,0.00014311145
40.98,-73.728,1979-08-16 01:00:00,289.09436,2.6528225,-2.3140879,0.0
40.98,-73.728,1979-08-17 01:00:00,290.94067,0.9352064,-0.81330967,0.0
40.98,-73.728,1979-08-18 01:00:00,290.95288,0.18062562,0.8644028,0.0
40.98,-73.728,1979-08-19 01:00:00,289.77747,-1.3312693,3.2383566,0.0016485929
40.98,-73.728,1979-08-20 01:00:00,294.01355,0.020944834,-1.3207293,0.00018657562
40.98,-73.728,1979-08-21 01:00:00,293.22046,0.19415379,0.90356445,0.0
40.98,-73.728,1979-08-22 01:00:00,293.24573,-0.4418701,-0.25621653,0.0
40.98,-73.728,1979-08-23 01:00:00,294.7624,0.023630142,2.2379322,0.0
40.98,-73.728,1979-08-24 01:00:00,292.82214,-0.9893236,2.375986,0.0
40.98,-73.728,1979-08-25 01:00:00,295.23175,-0.23161376,3.0080252,3.9595398e-07
40.98,-73.728,1979-08-26 01:00:00,296.5746,1.8817111,1.4131525,0.0
40.98,-73.728,1979-08-27 01:00:00,295.66357,-0.6176701,1.6518993,0.0
40.98,-73.728,1979-08-28 01:00:00,296.3994,2.0019002,1.942061,0.0010704036
40.98,-73.728,1979-08-29 01:00:00,296.04633,-0.3337053,1.8272629,0.0
40.98,-73.728,1979-08-30 01:00:00,295.7663,0.82647705,2.7538786,6.103306e-06
40.98,-73.728,1979-08-31 01:00:00,296.6903,1.8053776,0.4397166,0.0
40.98,-73.728,1979-09-01 01:00:00,296.95105,-0.412426,-0.015589714,0.0
40.98,-73.728,1979-09-02 01:00:00,294.39288,-0.64555997,1.9557514,0.0
40.98,-73.728,1979-09-03 01:00:00,295.9549,0.16143739,2.4533634,4.289672e-06
40.98,-73.728,1979-09-04 01:00:00,296.80652,1.1955146,1.501738,0.0
40.98,-73.728,1979-09-05 01:00:00,297.26147,-0.6650305,1.7556802,0.0
40.98,-73.728,1979-09-06 01:00:00,296.87543,-0.79309464,1.7618122,2.2858672e-05
40.98,-73.728,1979-09-07 01:00:00,296.0736,3.3424501,0.6859913,0.0
40.98,-73.728,1979-09-08 01:00:00,295.35352,0.541955,-1.683218,0.0
40.98,-73.728,1979-09-09 01:00:00,290.60132,-0.16352844,-3.013342,0.0
40.98,-73.728,1979-09-10 01:00:00,291.41528,-0.30910236,0.59965026,0.0
40.98,-73.728,1979-09-11 01:00:00,291.5728,1.3463421,2.8480453,0.0
40.98,-73.728,1979-09-12 01:00:00,290.92322,-0.14019877,-1.7435608,0.0
40.98,-73.728,1979-09-13 01:00:00,291.59576,-0.49861687,1.9063585,0.0
40.98,-73.728,1979-09-14 01:00:00,291.19812,-1.4726715,1.5953827,0.0
40.98,-73.728,1979-09-15 01:00:00,295.76562,2.278265,4.4341564,0.0006738238
40.98,-73.728,1979-09-16 01:00:00,289.9707,2.0991807,-1.0671234,0.0
40.98,-73.728,1979-09-17 01:00:00,290.97046,0.84536624,0.08537197,0.0
40.98,-73.728,1979-09-18 01:00:00,291.93262,1.0920486,2.087819,0.0
40.98,-73.728,1979-09-19 01:00:00,291.9287,0.8347578,2.8090448,0.0
40.98,-73.728,1979-09-20 01:00:00,285.88037,1.6733398,-3.221284,0.0
40.98,-73.728,1979-09-21 01:00:00,287.11926,0.6027518,2.4708796,0.0
40.98,-73.728,1979-09-22 01:00:00,290.31958,-0.3035078,4.733976,0.003116839
40.98,-73.728,1979-09-23 01:00:00,289.1656,-0.77203465,-3.4692059,0.00012822055
40.98,-73.728,1979-09-24 01:00:00,286.97046,-1.4317322,-1.4973087,0.0
40.98,-73.728,1979-09-25 01:00:00,286.5725,-2.1399536,0.30299377,0.0
40.98,-73.728,1979-09-26 01:00:00,288.28748,-0.0034657903,0.89759827,0.0
40.98,-73.728,1979-09-27 01:00:00,291.3933,1.9425608,-0.73858166,0.0
40.98,-73.728,1979-09-28 01:00:00,289.23663,-0.3904419,1.578311,0.0
40.98,-73.728,1979-09-29 01:00:00,291.8003,-0.16177654,2.593772,0.0
40.98,-73.728,1979-09-30 01:00:00,292.5916,-1.5330353,-0.17614746,0.000508317
40.98,-73.728,1979-10-01 01:00:00,288.86517,-1.889863,-1.7290325,0.0007260548
40.98,-73.728,1979-10-02 01:00:00,289.4342,1.1633692,-2.2733917,6.530018e-05
40.98,-73.728,1979-10-03 01:00:00,290.7328,-0.889801,1.4025154,0.0
40.98,-73.728,1979-10-04 01:00:00,291.13123,3.9290323,2.8568497,0.0
40.98,-73.728,1979-10-05 01:00:00,290.20966,-0.5014887,2.0030642,0.0
40.98,-73.728,1979-10-06 01:00:00,291.33917,-0.7816324,7.076894,0.00065920805
40.98,-73.728,1979-10-07 01:00:00,286.39587,0.9216761,2.6590366,0.0
40.98,-73.728,1979-10-08 01:00:00,285.2011,4.501787,0.049139977,0.0
40.98,-73.728,1979-10-09 01:00:00,283.61,1.5960047,-0.01478672,0.0
40.98,-73.728,1979-10-10 01:00:00,282.87634,1.8970675,-2.4557037,0.00075164676
40.98,-73.728,1979-10-11 01:00:00,277.32117,-0.21789551,-2.3638458,6.654067e-06
40.98,-73.728,1979-10-12 01:00:00,281.531,-0.46162415,1.6757423,5.383088e-06
40.98,-73.728,1979-10-13 01:00:00,285.93347,1.9058332,2.735858,6.2670544e-05
40.98,-73.728,1979-10-14 01:00:00,282.58557,2.9255486,0.7939715,0.0
40.98,-73.728,1979-10-15 01:00:00,281.07678,2.3652334,-1.0583792,0.0
40.98,-73.728,1979-10-16 01:00:00,282.52197,2.2233481,1.6323488,0.0
40.98,-73.728,1979-10-17 01:00:00,284.6311,-0.50912476,1.8175585,1.4858406e-06
40.98,-73.728,1979-10-18 01:00:00,285.65112,1.5053313,0.7193432,0.0
40.98,-73.728,1979-10-19 01:00:00,286.4984,-0.35655487,-1.2826576,0.0
40.98,-73.728,1979-10-20 01:00:00,286.20654,-1.2434978,1.4625254,3.2013368e-06
40.98,-73.728,1979-10-21 01:00:00,288.82,0.7548237,2.0724726,0.0
40.98,-73.728,1979-10-22 01:00:00,291.63312,2.3341112,1.4852415,0.0
40.98,-73.728,1979-10-23 01:00:00,292.17126,0.25972533,2.0593834,0.0
40.98,-73.728,1979-10-24 01:00:00,290.6518,-0.94537354,3.8109322,5.010632e-05
40.98,-73.728,1979-10-25 01:00:00,283.9098,3.2557335,-0.23556519,0.0
40.98,-73.728,1979-10-26 01:00:00,282.21826,1.0898594,1.0117502,0.0
40.98,-73.728,1979-10-27 01:00:00,279.91602,1.8320963,-1.3860168,0.0
40.98,-73.728,1979-10-28 01:00:00,279.04785,0.717782,0.66439724,0.0
40.98,-73.728,1979-10-29 01:00:00,282.02063,1.5278444,0.981456,7.5610387e-06
40.98,-73.728,1979-10-30 01:00:00,282.43835,1.65737,-1.1004953,0.0
40.98,-73.728,1979-10-31 01:00:00,280.29517,-0.29590225,-1.6376648,0.0
40.98,-73.728,1979-11-01 01:00:00,280.9519,-0.29301453,1.5953054,0.0
40.98,-73.728,1979-11-02 01:00:00,282.92432,-0.3228354,2.746502,0.0
40.98,-73.728,1979-11-03 01:00:00,288.391,0.43905848,3.1753852,0.0009985461
40.98,-73.728,1979-11-04 01:00:00,281.29102,1.8199434,-2.8760376,0.0
40.98,-73.728,1979-11-05 01:00:00,280.86853,0.7766604,-2.0615702,0.0
40.98,-73.728,1979-11-06 01:00:00,279.84766,0.23768616,1.4325562,0.0
