latitude,longitude,time,t2m,u10,v10,tp
41.781,-73.02763,1979-01-22 01:00:00,279.4649,2.71558,2.519412,0.0002959543
41.781,-73.02763,1979-01-23 01:00:00,270.13928,3.2983303,-0.96429443,9.369087e-07
41.781,-73.02763,1979-01-24 01:00:00,268.80127,1.291029,0.93432325,0.0
41.781,-73.02763,1979-01-25 01:00:00,274.1316,-5.093608,-0.7446642,0.0013071739
41.781,-73.02763,1979-01-26 01:00:00,273.6347,1.37896,-2.5811777,0.00074759434
41.781,-73.02763,1979-01-27 01:00:00,273.83392,1.191082,-1.8212748,0.00023247009
41.781,-73.02763,1979-01-28 01:00:00,274.17657,2.3498755,-1.9427652,3.106834e-09
41.781,-73.02763,1979-01-29 01:00:00,274.3921,2.1756334,-2.1251354,2.6217567e-06
41.781,-73.02763,1979-01-30 01:00:00,271.84534,3.7268295,-3.482606,3.3379138e-07
41.781,-73.02763,1979-01-31 01:00:00,269.09473,2.8566236,-2.4243622,1.0895483e-06
41.781,-73.02763,1979-02-01 01:00:00,267.47925,2.1709237,-1.7635498,7.026838e-07
41.781,-73.02763,1979-02-02 01:00:00,263.33594,3.5957947,-3.4583902,1.0570457e-06
41.781,-73.02763,1979-02-03 01:00:00,263.07263,3.1391087,-2.865982,5.58372e-07
41.781,-73.02763,1979-02-04 01:00:00,265.16895,2.1785045,-2.033966,0.0
41.781,-73.02763,1979-02-05 01:00:00,269.8318,2.4835176,1.0801358,1.6381437e-06
41.781,-73.02763,1979-02-06 01:00:00,261.0636,4.5900116,-2.0371103,1.5172191e-06
41.781,-73.02763,1979-02-07 01:00:00,261.04028,2.575714,-1.518692,0.0
41.781,-73.02763,1979-02-08 01:00:00,266.53064,-0.87626743,-1.0668182,0.00091931236
41.781,-73.02763,1979-02-09 01:00:00,263.84534,2.2940426,-1.0875406,3.2015123e-07
41.781,-73.02763,1979-02-10 01:00:00,257.23438,2.3899593,-2.4404106,1.793319e-08
41.781,-73.02763,1979-02-11 01:00:00,256.8022,2.6338968,-1.9176483,1.3453246e-08
41.781,-73.02763,1979-02-12 01:00:00,253.22902,1.712066,-1.3761053,0.0
41.781,-73.02763,1979-02-13 01:00:00,260.09363,0.8616334,-0.97660446,0.00012380455
41.781,-73.02763,1979-02-14 01:00:00,255.01744,2.218359,-2.3479614,0.0
41.781,-73.02763,1979-02-15 01:00:00,255.66663,2.0836332,-1.089448,0.0
41.781,-73.02763,1979-02-16 01:00:00,258.98096,0.77726936,-1.6180725,0.0
41.781,-73.02763,1979-02-17 01:00:00,259.73096,1.763366,-2.8506136,1.6560307e-08
41.781,-73.02763,1979-02-18 01:00:00,253.99765,1.9446789,-2.5842905,0.0
41.781,-73.02763,1979-02-19 01:00:00,259.81787,1.2890005,0.8251323,0.0
41.781,-73.02763,1979-02-20 01:00:00,264.41248,1.0485687,-1.7954321,0.0
41.781,-73.02763,1979-02-21 01:00:00,268.87952,1.7487289,1.4951792,0.0
41.781,-73.02763,1979-02-22 01:00:00,275.96918,1.9839649,2.1114626,1.941591e-06
41.781,-73.02763,1979-02-23 01:00:00,272.4828,1.2385619,-1.942689,0.0
41.781,-73.02763,1979-02-24 01:00:00,273.25494,-1.6224518,2.0118399,5.0974763e-06
41.781,-73.02763,1979-02-25 01:00:00,275.9978,-0.22893715,-2.1731873,0.0011873743
41.781,-73.02763,1979-02-26 01:00:00,273.35437,-3.1018677,-2.5283842,9.9795085e-05
41.781,-73.02763,1979-02-27 01:00:00,270.9757,-1.7387552,-2.1247263,8.128123e-05
41.781,-73.02763,1979-02-28 01:00:00,271.73413,2.5821257,-2.153101,3.5919647e-06
41.781,-73.02763,1979-03-01 01:00:00,273.84985,1.6842124,-1.2312326,0.0
41.781,-73.02763,1979-03-02 01:00:00,274.95837,-1.0095673,1.4808376,0.0
41.781,-73.02763,1979-03-03 01:00:00,274.83545,-0.64723206,-1.6098948,4.6806235e-08
41.781,-73.02763,1979-03-04 01:00:00,273.46014,-0.107712746,1.7617059,2.2553904e-06
41.781,-73.02763,1979-03-05 01:00:00,279.66577,-0.4969635,2.5692415,7.420138e-06
41.781,-73.02763,1979-03-06 01:00:00,281.9649,-0.19629097,2.8430996,2.4475825e-05
41.781,-73.02763,1979-03-07 01:00:00,280.6106,-0.44203848,1.6982126,0.0020724642
41.781,-73.02763,1979-03-08 01:00:00,278.62042,0.010957122,-2.0347567,0.0
41.781,-73.02763,1979-03-09 01:00:00,275.62842,0.65554434,-1.7927399,0.0
41.781,-73.02763,1979-03-10 01:00:00,275.1787,0.31729412,-1.5309143,0.0
41.781,-73.02763,1979-03-11 01:00:00,277.98535,0.20904547,1.1073966,0.0009361182
41.781,-73.02763,1979-03-12 01:00:00,267.85596,3.744586,-2.8439941,6.942314e-07
41.781,-73.02763,1979-03-13 01:00:00,269.12097,3.4121885,-1.9955301,0.0
41.781,-73.02763,1979-03-14 01:00:00,274.82678,1.1278201,2.9934711,0.0
41.781,-73.02763,1979-03-15 01:00:00,277.3485,2.5061522,-1.1046286,3.8167054e-06
41.781,-73.02763,1979-03-16 01:00:00,265.17578,2.9524994,-2.4428558,0.0
41.781,-73.02763,1979-03-17 01:00:00,270.75183,1.0091677,-0.87477875,3.1050575e-09
41.781,-73.02763,1979-03-18 01:00:00,272.41125,-0.08297157,-1.8896799,0.0
41.781,-73.02763,1979-03-19 01:00:00,272.0617,-0.061188698,-2.1815643,0.0
41.781,-73.02763,1979-03-20 01:00:00,275.33044,0.47495228,-2.8131914,0.0
41.781,-73.02763,1979-03-21 01:00:00,276.29773,0.21932608,-3.448063,0.0
41.781,-73.02763,1979-03-22 01:00:00,279.31946,0.5674429,-2.1578197,0.0
41.781,-73.02763,1979-03-23 01:00:00,281.66193,0.58613586,-2.2105951,0.0
41.781,-73.02763,1979-03-24 01:00:00,280.2945,0.22593558,2.4682417,0.0
41.781,-73.02763,1979-03-25 01:00:00,282.46198,-3.7203836,3.1226206,0.00075143215
41.781,-73.02763,1979-03-26 01:00:00,279.93304,0.3066635,1.8006277,2.0524603e-06
41.781,-73.02763,1979-03-27 01:00:00,276.4776,2.8516893,-0.20168185,3.1050718e-09
41.781,-73.02763,1979-03-28 01:00:00,272.29968,1.5587252,-2.1413126,0.0
41.781,-73.02763,1979-03-29 01:00:00,273.65625,0.51127344,2.2875376,0.0
41.781,-73.02763,1979-03-30 01:00:00,279.52393,0.9846153,1.3069648,0.00024044875
41.781,-73.02763,1979-03-31 01:00:00,283.54504,-0.03353119,1.596608,1.1095399e-06
41.781,-73.02763,1979-04-01 01:00:00,285.93127,1.5550596,1.0539775,2.7092523e-05
41.781,-73.02763,1979-04-02 01:00:00,279.86792,-2.2428446,-0.91967773,0.0
41.781,-73.02763,1979-04-03 01:00:00,276.9696,-1.92208,0.46027404,0.00030195533
41.781,-73.02763,1979-04-04 01:00:00,277.70142,1.0565228,-1.9478455,0.00013459616
41.781,-73.02763,1979-04-05 01:00:00,275.07996,-3.3056488,0.17189121,0.0008020947
41.781,-73.02763,1979-04-06 01:00:00,278.35938,2.5594397,0.26738673,0.0
41.781,-73.02763,1979-04-07 01:00:00,273.59497,5.496642,-0.1302576,5.9964113e-06
41.781,-73.02763,1979-04-08 01:00:00,272.0243,3.210494,-2.4437828,1.1793975e-07
41.781,-73.02763,1979-04-09 01:00:00,275.35522,1.5207355,0.8892417,1.7445884e-05
41.781,-73.02763,1979-04-10 01:00:00,273.45532,-1.7530327,-2.8406992,0.00041105686
41.781,-73.02763,1979-04-11 01:00:00,275.1527,2.7673912,-2.0475464,0.0
41.781,-73.02763,1979-04-12 01:00:00,277.34253,1.9585042,-1.9956512,0.0
41.781,-73.02763,1979-04-13 01:00:00,280.17212,-0.84542847,-2.0610466,0.0
41.781,-73.02763,1979-04-14 01:00:00,277.42694,-1.9084015,0.6632671,0.0
41.781,-73.02763,1979-04-15 01:00:00,275.22925,0.40063477,-1.7575159,0.0009934012
41.781,-73.02763,1979-04-16 01:00:00,278.53955,0.11138821,0.7740183,0.00025309634
41.781,-73.02763,1979-04-17 01:00:00,276.9754,-0.6069975,0.7434721,0.00029554588
41.781,-73.02763,1979-04-18 01:00:00,279.5365,1.7031987,-2.0923471,0.0
41.781,-73.02763,1979-04-19 01:00:00,277.5481,0.08174133,-2.1173954,0.0
41.781,-73.02763,1979-04-20 01:00:00,277.6449,0.014250755,-2.1041698,0.0
41.781,-73.02763,1979-04-21 01:00:00,279.39612,0.65245175,-1.9165039,0.0
41.781,-73.02763,1979-04-22 01:00:00,280.9442,-0.21247959,2.176875,0.0
41.781,-73.02763,1979-04-23 01:00:00,283.70898,0.83531415,1.2858219,0.0
41.781,-73.02763,1979-04-24 01:00:00,285.6021,1.2860155,-2.0611982,0.0
41.781,-73.02763,1979-04-25 01:00:00,286.2793,0.9352894,1.6042411,0.0
41.781,-73.02763,1979-04-26 01:00:00,284.10242,-0.68637085,1.720828,0.0
41.781,-73.02763,1979-04-27 01:00:00,285.63196,-1.6266785,1.7924681,0.00015562325
41.781,-73.02763,1979-04-28 01:00:00,286.0089,-1.0967665,1.8711777,0.0007626855
41.781,-73.02763,1979-04-29 01:00:00,286.03174,1.2325888,-0.56174946,0.003048407
41.781,-73.02763,1979-04-30 01:00:00,285.5387,0.17601532,-1.6292362,0.0
41.781,-73.02763,1979-05-01 01:00:00,285.1499,1.222857,1.6322479,0.0
41.781,-73.02763,1979-05-02 01:00:00,282.8921,1.6931163,-2.5629244,0.0
41.781,-73.02763,1979-05-03 01:00:00,282.8551,1.7380521,-1.0917616,0.0
41.781,-73.02763,1979-05-04 01:00:00,283.64783,-0.4354334,3.3118944,0.002251035
41.781,-73.02763,1979-05-05 01:00:00,284.6195,0.8934786,-2.4327717,0.0
41.781,-73.02763,1979-05-06 01:00:00,280.63965,1.3297174,-1.9027519,0.0
41.781,-73.02763,1979-05-07 01:00:00,283.80847,0.8571806,-1.1243172,0.0
41.781,-73.02763,1979-05-08 01:00:00,285.73914,0.7853339,1.5390682,0.0
41.781,-73.02763,1979-05-09 01:00:00,289.47327,0.6675786,2.0556898,0.0
41.781,-73.02763,1979-05-10 01:00:00,295.39563,2.2782345,1.0813692,0.0
41.781,-73.02763,1979-05-11 01:00:00,295.67175,1.7858288,-0.6381373,0.0
41.781,-73.02763,1979-05-12 01:00:00,288.0575,-0.9820099,1.3644371,0.0
41.781,-73.02763,1979-05-13 01:00:00,288.502,-2.31398,0.7520919,0.00070671435
41.781,-73.02763,1979-05-14 01:00:00,290.391,0.26535773,0.6214687,0.0016038832
41.781,-73.02763,1979-05-15 01:00:00,287.22626,-0.39563304,0.82267666,0.00018026738
41.781,-73.02763,1979-05-16 01:00:00,288.45062,-0.18178177,1.4764705,0.0
41.781,-73.02763,1979-05-17 01:00:00,287.1853,1.4862688,-2.1181936,0.0
41.781,-73.02763,1979-05-18 01:00:00,287.0041,-1.8960571,-0.45846558,0.0
41.781,-73.02763,1979-05-19 01:00:00,287.42883,-2.0910196,-1.2323303,8.113435e-06
41.781,-73.02763,1979-05-20 01:00:00,286.54602,-2.2315674,-0.6571207,0.00047578732
41.781,-73.02763,1979-05-21 01:00:00,288.37354,-0.6561289,-0.8497009,4.9502123e-06
41.781,-73.02763,1979-05-22 01:00:00,289.7019,1.2263943,1.5845737,1.3567478e-05
41.781,-73.02763,1979-05-23 01:00:00,287.99878,1.1006403,-1.4737806,0.0
41.781,-73.02763,1979-05-24 01:00:00,287.31738,-0.37430668,-0.6514917,0.0007845699
41.781,-73.02763,1979-05-25 01:00:00,285.58618,-1.3263283,-2.5841808,0.0014353115
41.781,-73.02763,1979-05-26 01:00:00,288.54855,-1.3743601,1.4562807,0.00016820285
41.781,-73.02763,1979-05-27 01:00:00,284.63934,-0.5146118,2.6508608,1.3714089e-07
41.781,-73.02763,1979-05-28 01:00:00,287.32513,0.52241445,3.868558,6.319751e-07
41.781,-73.02763,1979-05-29 01:00:00,286.57947,-0.26490933,1.5541582,0.0007107208
41.781,-73.02763,1979-05-30 01:00:00,288.37427,-1.3272076,0.99660057,5.071597e-07
41.781,-73.02763,1979-05-31 01:00:00,287.08386,1.5335858,0.83652836,0.0
41.781,-73.02763,1979-06-01 01:00:00,291.53687,0.05260086,0.35429096,0.0
41.781,-73.02763,1979-06-02 01:00:00,290.28772,-1.4495544,1.3809462,1.2024462e-05
41.781,-73.02763,1979-06-03 01:00:00,288.75983,0.07338524,1.9865646,6.164587e-07
41.781,-73.02763,1979-06-04 01:00:00,290.20093,0.67122227,1.2368593,2.0466803e-05
41.781,-73.02763,1979-06-05 01:00:00,289.20563,-0.9605255,1.0720491,0.0
41.781,-73.02763,1979-06-06 01:00:00,292.0036,2.1029196,-0.28406048,1.0454547e-05
41.781,-73.02763,1979-06-07 01:00:00,291.3379,0.6675055,0.30091596,0.0
41.781,-73.02763,1979-06-08 01:00:00,290.0877,-0.8181162,1.4434891,0.0
41.781,-73.02763,1979-06-09 01:00:00,291.547,-0.3098774,1.8016024,0.00022614573
41.781,-73.02763,1979-06-10 01:00:00,292.78253,0.17050731,1.7281609,0.0
41.781,-73.02763,1979-06-11 01:00:00,291.286,-0.14973438,2.7789316,0.0
41.781,-73.02763,1979-06-12 01:00:00,288.51416,1.8038752,-1.7004642,0.0034379922
41.781,-73.02763,1979-06-13 01:00:00,284.40662,1.803875,-0.9562092,0.0
41.781,-73.02763,1979-06-14 01:00:00,285.80493,1.9246857,-0.40576458,0.0
41.781,-73.02763,1979-06-15 01:00:00,289.06012,1.6786594,1.409049,0.0
41.781,-73.02763,1979-06-16 01:00:00,294.2058,1.8927482,1.5117292,0.0
41.781,-73.02763,1979-06-17 01:00:00,295.6786,1.5302037,1.3908119,0.0
41.781,-73.02763,1979-06-18 01:00:00,292.76788,0.13301086,1.6026671,0.00021349489
41.781,-73.02763,1979-06-19 01:00:00,291.031,-0.48576355,-3.42801,0.00014439497
41.781,-73.02763,1979-06-20 01:00:00,290.6419,-1.7147837,0.103453636,0.0
41.781,-73.02763,1979-06-21 01:00:00,293.05188,-1.3012238,-0.55612755,0.0
41.781,-73.02763,1979-06-22 01:00:00,289.70605,0.44314194,1.9933739,0.0
41.781,-73.02763,1979-06-23 01:00:00,292.1737,0.6367881,1.8532,1.9914463e-05
41.781,-73.02763,1979-06-24 01:00:00,291.08228,1.5219843,-0.6390581,0.0
41.781,-73.02763,1979-06-25 01:00:00,286.15613,1.5868375,-2.8074179,0.0
41.781,-73.02763,1979-06-26 01:00:00,288.21826,0.67257595,-2.0190935,0.0
41.781,-73.02763,1979-06-27 01:00:00,289.1813,0.43877375,2.5048256,0.0
41.781,-73.02763,1979-06-28 01:00:00,289.63544,0.29716152,2.8094645,0.0
41.781,-73.02763,1979-06-29 01:00:00,292.41815,-0.06726766,1.4693348,8.67527e-06
41.781,-73.02763,1979-06-30 01:00:00,292.08606,-0.0127232075,2.0784883,0.0
41.781,-73.02763,1979-07-01 01:00:00,292.98206,-1.695734,1.7934189,2.6849535e-05
41.781,-73.02763,1979-07-02 01:00:00,291.4416,0.84854096,1.7694798,8.010167e-05
41.781,-73.02763,1979-07-03 01:00:00,292.00415,2.2592678,0.028472662,1.533208e-06
41.781,-73.02763,1979-07-04 01:00:00,292.20874,2.0560117,-1.5142403,0.0
41.781,-73.02763,1979-07-05 01:00:00,288.34085,1.4985282,0.3646078,0.0
41.781,-73.02763,1979-07-06 01:00:00,286.495,2.074623,-0.9420681,0.0
41.781,-73.02763,1979-07-07 01:00:00,288.60583,1.7402028,-1.192256,0.0
41.781,-73.02763,1979-07-08 01:00:00,291.77106,1.5737169,0.1435864,0.0
41.781,-73.02763,1979-07-09 01:00:00,294.25574,1.7350223,1.0204809,0.0
41.781,-73.02763,1979-07-10 01:00:00,294.57422,0.76182985,2.3841448,0.0
41.781,-73.02763,1979-07-11 01:00:00,293.24014,0.25952482,2.2439604,0.0
41.781,-73.02763,1979-07-12 01:00:00,292.66876,0.30228233,1.5139313,0.0
41.781,-73.02763,1979-07-13 01:00:00,295.71698,1.7584367,-0.42508513,0.0
41.781,-73.02763,1979-07-14 01:00:00,298.59277,1.4368455,0.9389442,0.0
41.781,-73.02763,1979-07-15 01:00:00,297.44336,-0.37400818,1.7360411,0.0
41.781,-73.02763,1979-07-16 01:00:00,295.6402,-0.95761204,0.9639434,3.089226e-07
41.781,-73.02763,1979-07-17 01:00:00,296.08655,0.718219,0.44711238,0.0005874045
41.781,-73.02763,1979-07-18 01:00:00,295.75378,-1.0055704,-1.0940084,1.0508389e-05
41.781,-73.02763,1979-07-19 01:00:00,293.851,0.1745596,1.016684,5.8946316e-05
41.781,-73.02763,1979-07-20 01:00:00,294.86768,1.1499833,-0.036910057,0.0
41.781,-73.02763,1979-07-21 01:00:00,295.2807,1.5534067,1.204928,0.0
41.781,-73.02763,1979-07-22 01:00:00,294.30048,1.0460002,1.2126703,0.0
41.781,-73.02763,1979-07-23 01:00:00,296.48828,1.5510099,1.0372255,0.0
41.781,-73.02763,1979-07-24 01:00:00,295.77075,0.89394635,0.41206837,0.0
41.781,-73.02763,1979-07-25 01:00:00,296.55273,0.99657965,1.2104177,9.278301e-08
41.781,-73.02763,1979-07-26 01:00:00,297.3625,0.5238144,1.5528984,0.0
41.781,-73.02763,1979-07-27 01:00:00,295.71393,1.0440408,0.99502987,0.00023673452
41.781,-73.02763,1979-07-28 01:00:00,296.15515,0.7028251,-1.40275,1.4721882e-06
41.781,-73.02763,1979-07-29 01:00:00,296.75854,1.6089098,0.095082045,0.0
41.781,-73.02763,1979-07-30 01:00:00,296.87793,1.2753568,-0.11334419,0.0
41.781,-73.02763,1979-07-31 01:00:00,297.5259,-0.1585806,1.7698755,3.7912957e-07
41.781,-73.02763,1979-08-01 01:00:00,297.43652,0.3670544,2.2269602,0.0
41.781,-73.02763,1979-08-02 01:00:00,297.38342,0.827583,-0.55923206,0.00041056448
41.781,-73.02763,1979-08-03 01:00:00,298.091,0.13889402,2.0637493,1.2057717e-07
41.781,-73.02763,1979-08-04 01:00:00,296.70004,0.40792125,1.3885823,4.289672e-06
41.781,-73.02763,1979-08-05 01:00:00,296.98804,0.19856095,1.3855059,0.0
41.781,-73.02763,1979-08-06 01:00:00,297.72632,1.5474803,0.9213259,0.0
41.781,-73.02763,1979-08-07 01:00:00,294.9632,1.4299622,-1.5150452,0.0
41.781,-73.02763,1979-08-08 01:00:00,293.20947,1.0840753,2.5116053,0.0
41.781,-73.02763,1979-08-09 01:00:00,295.86908,2.0102081,-0.35295582,0.0
41.781,-73.02763,1979-08-10 01:00:00,294.1715,1.4599557,0.61842734,0.0
41.781,-73.02763,1979-08-11 01:00:00,295.66394,2.6223297,0.17432761,0.0
41.781,-73.02763,1979-08-12 01:00:00,291.0888,-0.6898804,-0.54017735,2.707003e-05
41.781,-73.02763,1979-08-13 01:00:00,285.11658,-1.369813,-3.6025143,0.0011358861
41.781,-73.02763,1979-08-14 01:00:00,289.35522,1.6610411,0.92219454,0.0
41.781,-73.02763,1979-08-15 01:00:00,292.1947,2.5618286,0.8122317,8.371426e-07
41.781,-73.02763,1979-08-16 01:00:00,286.74084,2.322012,-1.9129648,8.466741e-07
41.781,-73.02763,1979-08-17 01:00:00,288.2854,1.6521864,-0.6376505,0.0
41.781,-73.02763,1979-08-18 01:00:00,289.14508,-0.1445697,-0.20969391,0.0
41.781,-73.02763,1979-08-19 01:00:00,286.1902,-1.2956247,2.1509542,1.8153423e-05
41.781,-73.02763,1979-08-20 01:00:00,290.62555,1.5892432,-0.47209644,1.612215e-06
41.781,-73.02763,1979-08-21 01:00:00,291.54626,-0.7981863,-0.9309082,5.000885e-05
41.781,-73.02763,1979-08-22 01:00:00,291.24347,0.58425295,1.310617,0.0
41.781,-73.02763,1979-08-23 01:00:00,293.19794,-1.0385647,1.1860523,0.0
41.781,-73.02763,1979-08-24 01:00:00,291.4923,0.041651726,2.2310886,0.0
41.781,-73.02763,1979-08-25 01:00:00,294.1387,0.37260377,2.7832937,4.1576095e-07
41.781,-73.02763,1979-08-26 01:00:00,295.49533,1.6004611,1.1021173,0.0
41.781,-73.02763,1979-08-27 01:00:00,294.06543,0.5537471,1.5416393,0.0
41.781,-73.02763,1979-08-28 01:00:00,294.80402,1.5624471,0.6454301,1.4004625e-06
41.781,-73.02763,1979-08-29 01:00:00,294.47214,-0.07235277,1.4655075,8.877943e-05
41.781,-73.02763,1979-08-30 01:00:00,293.9995,0.7984619,2.176608,0.001297873
41.781,-73.02763,1979-08-31 01:00:00,294.49487,1.5102116,0.31056622,0.0
41.781,-73.02763,1979-09-01 01:00:00,292.78455,0.09587479,-1.220912,0.0
41.781,-73.02763,1979-09-02 01:00:00,292.66345,0.5502408,1.9700947,0.0
41.781,-73.02763,1979-09-03 01:00:00,294.31372,0.7081293,2.1704044,9.1121474e-05
41.781,-73.02763,1979-09-04 01:00:00,294.70233,1.3338202,0.9527878,0.0
41.781,-73.02763,1979-09-05 01:00:00,294.49023,0.6173792,0.6376382,0.0
41.781,-73.02763,1979-09-06 01:00:00,294.6969,-0.08011246,1.5882282,3.1319723e-06
41.781,-73.02763,1979-09-07 01:00:00,293.66125,3.7967958,-0.0636425,0.0
41.781,-73.02763,1979-09-08 01:00:00,292.06506,0.56740665,-1.6266994,0.0
41.781,-73.02763,1979-09-09 01:00:00,288.0631,-0.02180481,-1.9436398,0.0
41.781,-73.02763,1979-09-10 01:00:00,287.3883,1.0376384,0.3512982,0.0
41.781,-73.02763,1979-09-11 01:00:00,289.41522,1.6600628,2.5202866,0.0
41.781,-73.02763,1979-09-12 01:00:00,286.61475,0.8988027,-1.771759,0.0
41.781,-73.02763,1979-09-13 01:00:00,289.21423,1.12974,0.73222524,0.0
41.781,-73.02763,1979-09-14 01:00:00,288.59155,-0.4295807,1.7931366,0.0
41.781,-73.02763,1979-09-15 01:00:00,294.3072,1.8360043,3.4483166,0.0024818087
41.781,-73.02763,1979-09-16 01:00:00,286.98987,1.2545762,-1.8066864,0.0
41.781,-73.02763,1979-09-17 01:00:00,287.30762,1.5893238,0.4310751,0.0
41.781,-73.02763,1979-09-18 01:00:00,289.2373,1.6660233,1.1873064,0.0
41.781,-73.02763,1979-09-19 01:00:00,289.61,0.82999706,2.3257685,0.0
41.781,-73.02763,1979-09-20 01:00:00,282.1748,1.8563843,-2.6626902,0.0
41.781,-73.02763,1979-09-21 01:00:00,283.25012,0.8902274,1.9495173,0.0
41.781,-73.02763,1979-09-22 01:00:00,288.89392,-0.35251904,1.9952062,0.002887114
41.781,-73.02763,1979-09-23 01:00:00,286.66278,-0.41717625,-2.5445232,1.5947444e-06
41.781,-73.02763,1979-09-24 01:00:00,284.13013,-1.5131531,-0.6412296,0.0
41.781,-73.02763,1979-09-25 01:00:00,284.52368,-1.7012329,0.34858704,0.0
41.781,-73.02763,1979-09-26 01:00:00,285.3739,1.2984751,1.0970917,0.0
41.781,-73.02763,1979-09-27 01:00:00,288.36072,1.4804026,-1.5885572,0.0
41.781,-73.02763,1979-09-28 01:00:00,286.91608,0.9796753,1.5286589,0.0
41.781,-73.02763,1979-09-29 01:00:00,289.3562,-0.3179655,1.3373022,0.00014441437
41.781,-73.02763,1979-09-30 01:00:00,291.42877,-1.3736115,-0.06991577,3.602414e-06
41.781,-73.02763,1979-10-01 01:00:00,287.10114,-1.2625437,-0.8285198,0.00025498206
41.781,-73.02763,1979-10-02 01:00:00,287.0912,0.3212061,-1.3123322,0.0038975622
41.781,-73.02763,1979-10-03 01:00:00,289.38147,0.17022705,1.545124,0.0
41.781,-73.02763,1979-10-04 01:00:00,288.09814,2.6172647,2.4995499,7.5639923e-07
41.781,-73.02763,1979-10-05 01:00:00,288.77533,-0.06951237,1.6887941,1.1644115e-06
41.781,-73.02763,1979-10-06 01:00:00,290.6695,-1.1753397,2.7778215,0.0018121402
41.781,-73.02763,1979-10-07 01:00:00,284.17505,0.82682747,2.3365269,0.0
41.781,-73.02763,1979-10-08 01:00:00,284.18774,2.924883,0.056708336,0.0
41.781,-73.02763,1979-10-09 01:00:00,280.3584,2.0684168,-0.5523844,0.0
41.781,-73.02763,1979-10-10 01:00:00,280.1245,2.0431857,-2.1012115,0.00022889591
41.781,-73.02763,1979-10-11 01:00:00,274.32947,-0.026855469,-1.1533966,2.5732646e-05
41.781,-73.02763,1979-10-12 01:00:00,277.46765,-0.20655823,1.113578,0.00015652819
41.781,-73.02763,1979-10-13 01:00:00,282.50537,1.0152082,2.029193,0.00017818213
41.781,-73.02763,1979-10-14 01:00:00,280.3501,1.9325066,0.33101982,0.0
41.781,-73.02763,1979-10-15 01:00:00,278.1621,2.2976065,-1.2168264,0.0
41.781,-73.02763,1979-10-16 01:00:00,280.714,2.2528892,0.91921407,0.0
41.781,-73.02763,1979-10-17 01:00:00,281.31458,-1.0046082,-0.45795417,1.3420531e-06
41.781,-73.02763,1979-10-18 01:00:00,284.0868,0.7646087,1.368269,1.6541235e-06
41.781,-73.02763,1979-10-19 01:00:00,284.21484,0.9762088,-1.293827,0.0
41.781,-73.02763,1979-10-20 01:00:00,284.77612,-0.4057293,1.7201548,2.1183741e-06
41.781,-73.02763,1979-10-21 01:00:00,287.2187,1.1237812,1.6326532,0.0
41.781,-73.02763,1979-10-22 01:00:00,290.8411,2.3763475,1.2791868,0.0
41.781,-73.02763,1979-10-23 01:00:00,291.8808,0.92781615,1.50317,0.0
41.781,-73.02763,1979-10-24 01:00:00,289.9718,-0.36538696,3.1286812,2.1939743e-05
41.781,-73.02763,1979-10-25 01:00:00,282.6598,2.5109825,-0.6130066,0.0
41.781,-73.02763,1979-10-26 01:00:00,278.16882,1.4011387,0.5207224,0.0
41.781,-73.02763,1979-10-27 01:00:00,275.93347,1.197819,-1.2331848,0.0
41.781,-73.02763,1979-10-28 01:00:00,275.40833,0.50550175,-0.03683567,0.0
